发送时间,视频内弹幕出现时间,弹幕文本
1676434002,8.10200,别人至少还能寻找意义，而你连勇气都没有
1676374281,15.24000,沸羊羊常说坚持就是胜利，喜洋洋也常说坚持就是胜利。
1676356693,78.34500,全是锄头
1676305235,60.89900,BOSS登场
1676303432,78.71300,？
1676302642,44.13100,夜色降临！
1676302305,25.42700,阿卡丽逆天
1676300603,7.99300,眉头一皱，熔岩巨兽
1676299971,13.65900,《老麻抄手》
1676297400,45.17000,月光啊！闪爆他们！
1676292541,71.35200,只要我q叠的够多，就不需要操作也能上集锦（
1676292500,2.17900,就这么渴望在虚无中寻找意义吗
1676291235,30.32400,逆天阿卡丽
1676291069,14.31300,都说了 在外面要叫沙漠死神
1676290976,8.69900,哈哈哈这句话薄纱了
1676290448,57.09900,我超吸蓝刀
1676289652,43.96600,正在引导
1676289046,52.39900,17级
1676288534,66.05900,三头地狱犬，所以三个头
1676287176,75.47500,那么大一只说隐身就隐身
1676286929,85.88600,明知道结果，却仍然抱有希望
1676286832,62.56800,怎么三个头啊
1676286800,69.08600,全是伤害
1676286610,40.98000,主角登场
1676397914,7.85000,我先来高手ID
1676362637,30.35300,在外面要叫《沙漠死神》
1676356575,62.33900,德莱文13级
1676348438,56.53900,前期笑我蹲厕所，后期笑你太脆弱
1676346235,56.59600,往事是描绘未来的挂毯
1676344749,86.28700,自律哥
1676313994,62.52800,这样我也会！
1676306687,77.84900,没有技巧，全是努力
1676305291,70.39800,今天情人节，希望所有单身狗能好好爱自己！
1676299609,13.04000,狗头吧狂欢
1676292252,25.43800,一刀给阿卡丽砍醒了
1676290450,47.62700,看到狗头手上的蓝光我就知道为什么了
1676290031,70.88600,不是大狗变小狗了
1676288374,6.77900,脸色一沉，沙漠死神
1676288285,77.24600,一开始回蓝刀的蓝光，原来是穿甲狗头
1676286807,79.33900,皎月立大功
1676286685,42.04500,主角登场
1676286669,16.23700,《橘未生淮南》
1676286655,42.02300,主角登场
1676286629,13.03000,两分钟
1676286605,7.15100,连欧文都能背刺杜兰特更何况你呢​
1676437526,41.73100,主角登场
1676423034,6.73800,卧槽，吧主
1676420471,62.12100,80！80！80！
1676388046,12.77900,甚至是狗头
1676386878,48.02900,破釜沉舟
1676365384,87.33000,道上都叫我狗头
1676362932,79.77900,四百，锤完收工
1676356562,62.33900,蕾欧娜12级
1676329062,70.19700,+
1676314302,76.41100,？
1676304096,69.95000,+60
1676300523,31.70000,忧伤の曲目
1676298667,11.53900,狗子这个皮肤就很喜感
1676288202,56.33700,沙漠死神！！！
1676287838,6.63900,我再来 高手id
1676287272,26.08900,他在干嘛
1676286866,56.32600,我沉入黑暗吧，拖敌人一起毁灭
1676286666,76.30600,沙漠活佛
1676286641,41.84700,主角登场
1676286629,6.47900,一播放36赞
1676286611,17.30000,《橘未生淮南》
1676430505,18.17900,低端局个个天下无敌 高端局个个为情所伤  id
1676423091,55.46300,地狱三头犬！
1676391050,3.69900,卧槽，狗头
1676366060,75.59200,皎月女神示意敌人已不见踪影
1676353475,41.68700,小丑ID被缚之神？诡秘之主？
1676352186,55.51800,《法向天地》
1676320685,80.13900,这英雄比大宝还吃操作
1676314131,27.69900,阿卡丽正对着寡妇时候re能走的
1676301767,66.45900,17级，不简单啊
1676296004,48.14100,17只因的狗头
1676291973,75.62300,是叠了多少层q啊？
1676289215,6.21900,狗子很少见啊
1676288716,4.75500,第一的那些要不听听狗头说的啥
1676288003,11.37900,狗哥万岁
1676286927,11.41100,如今商业联盟的事情就算了吧 
1676286787,61.43800,woc，这个q
1676286733,61.89900,在外要叫沙漠死神！
1676286702,68.67000,一拐枣
1676286577,32.53900,好抽象的阿卡丽
1676380037,60.90200,内瑟斯:木已成舟~
1676376555,68.28900,80！80！80！
1676365474,10.89900,吧主
1676361917,53.65100,时机已到 今日起兵!
1676355038,60.77900,这个隐身出来我就知道不简单
1676351045,27.74200,这阿卡丽纯迷路了？
1676350165,48.22500,17级上单大爹拯救世界
1676299654,80.13900,没有技巧，全是榔头
1676297432,11.21900,“就这么渴望在虚无中寻找意义吗”
1676293320,41.10300,主角登场
1676292563,68.64100,我超，闹鬼流狗子！
1676288136,50.56900,沙漠死神登场
1676287378,41.06100,小丑也把对面都骗到了，可惜是五个人走不掉
1676287360,75.52600,没有技巧，全是种地
1676286861,33.97800,逆天akl
1676286643,2.23900,卧槽，沙漠狗头(bushi)
1676286583,3.31900,第一怎么说第一
1676398815,59.11000,不懂就别出来现了，那叫法天象地
1676393450,10.26500,受害者是四川美食队
1676379798,48.65900,《心在冰里长眠》
1676340183,60.01500,17级
1676335742,1.89900,我焯，这个皮肤还能吃小饼干?!
1676314028,82.32900,狗子救我！
1676303144,36.39500,这个小丑也好会阿
1676296822,52.26200,第一次知道这皮肤变身还会再长俩脑袋，帅啊
1676293098,67.81400,峡谷有脏东西
1676292920,34.13000,《被缚之神》
1676289711,52.08200,道爷我成了！！成了！
1676289078,67.73900,17级大蝶拯救世界
1676288172,10.73600,欧神仙干啥都不意外，但你的背刺让人始料未及
1676287253,28.73900,《奇奇怪怪没人爱》
1676287096,40.07100,奇奇怪怪没人爱
1676287054,75.11900,没有操作 全是伤害
1676286807,72.47900,？
1676286640,2.10900,看到我这一条就说明你不是第一了
1676286611,18.42100,悲情の小曲
1676286597,0.00000,刚刚
1676395244,72.31900,5个q五杀
1676382317,66.93900,一斧头一个？
1676375132,66.90700,他来了，他来了，快走快走（错乱）
1676369231,58.15300,So far away
1676362377,82.57900,q叠的多本身就是一种操作
1676361511,51.69000,木已成舟
1676354860,1.40000,一喂顺风车
1676351861,58.81400,这是纯输出装的狗头
1676298938,72.37000,五个q不多不少
1676298285,24.27900,《北川凉粉》《老麻抄手》《清汤抄手》全是吃的
1676292629,34.92100,这阿卡丽我一个黑铁选手看了都摇头。
1676290328,10.08900,上一个狗头已经一打五逆袭了
1676289502,9.97400,狗头吧过年咯！！！
1676287286,51.73000,生与死轮回不止！我们生，他们死！
1676286662,49.30000,主角登场
1676286660,1.59700,我先来，糕手ID
1676286638,39.50700,主角登场
1676286601,0.78800,1分钟
1676435422,49.81100,生与死，轮回不止，我叠Q，他们死
1676382262,37.35900,主角怎么还不过来？一会全死光了
1676380599,38.86100,红方开饭店呢？
1676361658,71.72400,汲魂痛击+60
1676343802,9.87900,不是单身贵族皮肤，我不是很认可
1676341543,87.99800,都是汗水
1676304558,35.16900,闪现撞墙
1676301601,51.56100,皎月这都敢上，猛啊
1676293373,8.76500,就这？我怎么输啊！（bushi
1676289303,0.36100,狗头吧狂喜
1676287295,58.04600,管:沙漠死神被定住了
1676286856,51.53700,接下来有请  沙漠剑圣
1676286699,58.08100,wc 恐怖游戏
1676286685,0.30900,稀客
1676286593,0.10400,哼哼
1676405781,8.53000,穿甲狗头
1676374503,37.33900,全场最佳：辛吉德
1676363162,51.26300,生与死轮回不止，我叠Q，你等死
1676350993,50.42700,皎月这都赶上，应该是狗头层数给他的底气
1676350460,84.57900,没有技巧，全是自律
1676299904,90.00000,狗头叠了几层Q？
1676295510,51.42000,死亡祭祀就要开始了
1676294976,35.75100,不懂了吧，这是阿卡丽在给狗头舞台（）
1676290610,57.46300,地狱三头犬
1676288007,37.09900,她在拉扯
1676287811,0.05900,我先来 高手id
1676286974,57.70300,这一Q！集成狗头吧万千吧友的力量！
1676286702,0.00000,我先来，高手id
1676384716,24.35100,谁把狗给放出来了
1676368652,15.11800,折中一下，叫“沙漠死狗”行吗？（dog）
1676365358,28.80700,这阿卡丽真不怕死啊
1676361943,29.33900,这阿卡丽纯战犯
1676354843,85.22800,狗头的操作就是叠q！！！
1676351266,24.65900,好的沙漠死狗
1676338085,73.70600,tnn个腿，没有技巧，全是忍辱负重
1676336539,1.18300,诡术妖狗
1676306836,70.05800,我是前面那个看到封面提问的，果然 狗头没有精彩操作全是伤害
1676306794,0.31000,有谁和我一样看到封面：狗头也有精彩操作？
1676305317,14.27900,情人节看狗头
1676305066,16.09300,被缚之神是吧
1676303810,69.74100,螂狗
1676300401,51.09000,记住，以后在外边要叫爷沙漠死神！
1676291804,0.48700,弹幕呢？
1676290833,72.40100,什么螂狗
1676290649,70.52100,狗头出幕刃？
1676290628,63.28300,狗头出幕刃？
1676290020,69.90500,不打
1676289504,37.31500,这小丑太阳光了
1676289365,71.39900,握草，这疯狗真猛（dog）
1676288988,57.29100,恕瑞玛断头台！！！！！！！！！
1676288193,16.79500,被缚之神
1676287387,72.80900,绿洲活佛！
1676287378,54.24900,石盖狗树蛙，塔下等爹抓
1676286826,47.65000,"等会,这好像是吸蓝刀的耀光效果吧,难道说...."
1676286778,67.61900,有脏东西
1676286767,36.06000,奇奇怪怪的人没人爱
