发送时间,视频内弹幕出现时间,弹幕文本
1676441810,27.02600,收红包当场就拆的屑
1676391207,183.09700,哈哈哈
1676390964,46.53900,金钟罩！铁~布衫！
1676383985,16.76500,真子本身就已经很防身了
1676381993,48.83900,持棍上楼杀人，你见过吗
1676379298,179.73700,《千纸鹤叠罗汉》
1676372706,54.46600,喜仔的替身
1676367576,89.20600,从未想过的开展
1676361752,112.55800,吼那么大声你是要打比克啊
1676361053,78.61900,沙包大的拳头，见过没有啊？
1676359965,143.86700,老莫:鱼买完啦，招老罪咯
1676356772,5.32300,坂崎良的天地霸王拳
1676355127,33.43400,星爷的精武门
1676347511,77.77900,叫阿真出来，我要打十个
1676347139,148.22100,吓哭了哈哈哈哈哈哈哈哈哈
1676346737,98.55000,清  水  健
1676340509,85.24000,勒布朗詹姆斯
1676329585,5.59900,666
1676316739,95.86400,这是死劲
1676304507,183.22900,《叠个千纸鹤》
1676304409,134.03400,《慢性》
1676303997,5.56500,《啊——》
1676301796,28.09900,周星驰老梗
1676297160,70.51500,什么盗墓笔记…这是歌剧魅影的音乐
1676296912,112.71500,花山
1676294311,140.93200,阿真的jiojio
1676293720,103.83000,块跑！！这一拳下去三十年的功力！非死即残！
1676292756,89.36400,贤妻良母
1676289229,61.13000,致敬星爷跟钟丽缇再健身风那段哈哈哈
1676284844,26.45900,大傻：6
1676284420,171.86500,啊哈哈！
1676278684,17.39900,真保国
1676277518,27.09100,因为是空手道
1676275344,37.14200,好自为之
1676274768,14.09800,洗衣粉深厚
1676273952,71.15100,点解扮老张
1676272920,49.76700,撮啦，喜仔是这个红发的替身才对~
1676271504,113.70500,哈哈哈哈这些人哪儿找到啊太可乐啦
1676267645,66.84000,威斯布鲁克是吧
1676265787,60.78200,家教高级课程
1676265726,29.20500,大傻行为
1676265307,148.64900,老泪纵亨
1676264767,50.07500,老张是女生？
1676264590,89.03900,你贤惠我还贤惠呢
1676264580,74.28600,周星驰
1676263932,60.65900,庞大辉
1676263625,8.17000,信号满格
1676263244,156.69100,阿只因
1676263144,13.00400,真.真老师
1676262571,90.44000,哈哈哈哈
1676262182,100.85900,铁布衫是吧 铁砂掌是吧
1676262092,32.53100,红头发那个我还以为是老张
1676261728,148.26500,老亨落泪
1676261686,131.43200,你干嘛（警觉）
1676261668,32.57700,喜崽替身是吧
1676261584,12.99900,马保国？
1676261480,156.91800,原来经典名场面a
1676261183,32.49000,健美圈上供是吧
1676261139,106.43300,拉尔夫宇宙幻影
1676261001,133.52700,要素警觉
1676260985,134.85300,100年后肯定内伤发作
1676260684,112.58700,蓄意轰拳
1676260656,163.30500,真：飞雷神
1676260651,83.04900,处处都有星爷的影子
1676260612,62.10300,歌剧魅影啊
1676260544,20.24400,马保国既视感
1676260485,4.69900,这个匾占这个视频总预算的80%
1676259890,50.13000,这是老张妹妹？
1676259711,98.91200,试试就逝世
1676259706,140.96900,这就过分了
1676259673,5.52300,蓄意轰拳
1676259597,55.44400,盲猜是之前那个肌肉兄贵
1676259514,41.70400,甜蜜小张
1676259499,121.29700,《花山薰》
1676259475,84.96700,這麼持家的阿真哪裡找呀
1676259321,27.49700,新精武门是吧
1676258726,54.37900,盲猜大只辉
1676258682,181.97900,《狂飙后遗症》（确信
1676258660,42.30200,筛你两下哈哈哈哈！闽南话
1676258593,17.57600,爱马仕？？
1676258551,113.87600,老亨腹部放铁板了
1676258508,60.80000,歌剧魅影BGM
1676258489,17.67900,《6000+》（指人数）
1676258438,121.28700,此处应有广告植入
1676258424,32.40100,大傻哥表示很对路子
1676258420,27.15600,红头发的是老张吗
1676258347,13.12100,《十分深厚》
