发送时间,视频内弹幕出现时间,弹幕文本
1676444945,139.25200,99
1676444361,215.63400,墙抠了吧
1676444288,313.88700,墙：还真当我不在啊
1676444175,200.68600,我擦类
1676441613,186.72800,离天下之大谱
1676438777,264.49800,又想骗我去租房
1676436541,366.31800,富贵荣华大家庭欢迎您
1676434186,228.61900,鼠鼠队立大功
1676433008,378.54700,土砸，土砸没有你我怎么活啊
1676432991,374.98700,你给我回来
1676430408,216.13000,6
1676430151,78.73800,蘑菇头你这个丸八蛋
1676424136,376.82700,滴   滴滴
1676421414,40.11700,蘑菇头这个丸八蛋
1676419522,113.20000,海报出自Queen《波西米亚狂想曲》场景
1676411062,415.44500,6666
1676409461,166.93900,背景牙叔啊
1676402201,257.86000,单走一个6
1676391295,407.28600,夏土
1676391095,207.02400,？
1676390556,348.75900,说好不哭
1676390339,399.98700,？？？？？
1676389237,250.81900,墙直接拆了吧
1676388310,298.16900,我反对
1676388194,182.29200,？？？
1676386839,285.67300,这绝对是倒放
1676386353,360.14200,同款行李箱！
1676385217,187.01500,变声期
1676382313,379.96300,反转呢，反转呢
1676380102,58.21500,爱情开始的地方
1676379295,110.15900,这叫互殴
1676376650,200.51500,试试就逝世
1676376476,362.91600,把朕烹了，给两位助助兴！
1676376406,208.50900,《变声器》
1676376335,278.83300,逆天
1676375611,378.26400,要有刀，不然是不认可的
1676371432,368.95900,太好了
1676370984,242.65600,今天居然给一个单身的推荐这个
1676370910,235.57900,刚分手就让我看这个 
1676369905,66.42300,都怪蘑菇头这个王八蛋
1676367872,393.42500,润土，原来你姓王！
1676364868,3.09900,都怪蘑菇头个丸八蛋
1676360181,293.97200,闰土是不是有点聪明过头了？哈哈哈哈哈哈哈哈~
1676358937,166.63500,八十 八十 八十，然后墙就没啦
1676358853,186.68500,闰土充值了
1676357773,298.47900,杀疯了，统统都得死
1676355181,229.38200,？？？？？、/
1676353144,187.24300,??????
1676351114,40.03800,海绵宝宝
1676350430,316.39300,个人练习生，培训两年半
1676350208,187.50700,硬核劝降（bushi）
1676350093,101.14700,冷檬还拳王妈妈呢，不出去抡两拳
1676349579,235.54100,阳了 要带口罩啊
1676349401,187.17900,变声期
1676349015,181.99900,已连接声卡
1676347822,264.92600,做一下有助于睡眠
1676347272,364.43600,这要是安排个编辑，不就是一部电视剧了
1676347108,12.60900,陈导越来越长了
1676345218,427.52800,是我！
1676344817,376.79400,没在一起才现实
1676344731,343.57100,快搬快搬我要住了
1676344651,368.10500,海报不带走？
1676342781,368.74700,没有人看到朱小明和妹爷的作品？
1676342658,285.85200,不会有反转吧
1676341959,201.01500,三流？！你也太抬举自己了！
1676340159,187.01500,牛呀
1676339937,187.60300,???????
1676339897,216.46200,现在是，幻想实践
1676338499,15.82600,时长感人
1676338282,360.51000,闰土起码得练习两年半
1676336685,272.57900,我在想你
1676336332,364.61200,太好了，我搬过去
1676335893,2.89900,省流:恐怖片
1676335724,278.82000,我不同意
1676335624,337.13900,半夜打电话通知
1676335595,91.98000,直接报警好些
1676334603,264.00300,要不你来我这睡？
1676334020,242.80100,快看还有没有气
1676332641,325.83800,两年半
1676332276,146.43800,有没有一种可能这墙是演员
1676332255,243.49900,我随两升
1676330327,362.55600,想到周杰伦的《说好不哭》
1676328689,236.13900,科幻片
1676317242,330.01800,没装反诈APP
1676312957,187.06700,？？？
1676311719,299.40600,我不同意···
1676311004,400.40600,夏洛的声音
1676310976,186.89900,阿这
1676308653,99.68900,对门怎么隔着一堵墙聊天的
1676308258,193.53900,焯，高级电信诈骗
1676307275,112.31900,你不知道醉了战斗力更高？
1676307042,264.74700,不离谱，我跟我老婆就是这样在一起的。
1676306961,368.18900,荣华富贵大家庭
1676306827,193.19200,？？？？
1676305991,187.08900,？
1676305893,360.38700,这个剧情最少不得来个40集电视剧
1676304358,374.93100,让我去住
1676304292,187.01900,不懂就问，调音师几亿请的
1676304226,298.33900,老鼠:tm
1676304163,172.22300,你跟谁撒娇呢？
1676303984,242.38600,我不同意
1676303716,12.53300,是猪小明
1676303518,361.13700,太生硬
1676303501,362.79900,我反对
1676303419,235.98600,阳了？
1676303207,285.59500,来人，把他杀了给这两助助兴
1676303145,223.59500,？？？？
1676303060,402.87600,好听，求歌名
1676303000,134.27500,同款卡玛
1676302424,229.45900, 6
1676302325,118.61900,墙：把我砸了给二位助助兴吧
1676301997,243.67200,都怪蘑菇头这个丸八蛋
1676301966,209.72700,这做梦都不敢想的剧情
1676301961,215.29900,不是科幻片，就一定是充VIP了
1676301835,246.50700,省啥房租啊，2个人的房租一个人付
1676301800,278.59000,Kappa
1676301779,258.78500,得力打钱
1676301721,207.01300,触发关键词
1676301585,229.09900,岂可修！
1676301454,366.17100,欢迎加入荣华富贵大家庭...
1676301444,396.83800,隔墙有尔
1676301363,235.88000,我酸了
1676300760,193.11900,过分了啊
1676300740,141.69500,隔了一部分音的
1676300735,187.11000,？？？？
1676300560,236.33700,都怪蘑菇头
1676300298,270.61600,搁着养生
1676299916,278.58100,运动品牌Kappa  !  ! ! ! !  ! ! ! !
1676299756,193.59000,?????
1676299618,369.99900,不是两年半我不是很认可
1676299431,433.54400,？？？
1676299400,229.33000,跳起来1米8
1676299392,320.74500,不是两年半吗？
1676299172,182.07500,？？？？
1676299028,207.04300,过分了昂
1676299013,51.04700,看到这个七分钟我就知道事情没这么简单。
1676298833,274.59900,我在想那把五杀
1676298794,244.01900,都怪蘑菇头
1676298759,378.20100,舒服了
1676298589,390.45700,！刀呢我要刀
1676298521,410.56000,闰土唱的不错
1676298472,3.18300,说我。。。。。。。
1676298357,112.56300,背后海报是Queen？
1676298283,121.65900,你们只看到了轻伤的闰土，没看见被打死的丸八蛋蘑菇
