发送时间,视频内弹幕出现时间,弹幕文本
1676451474,244.47200,应该是有人还在不停的给他资源 也应该把这个人爆出来！！
1676450085,454.20000,看哭了
1676447801,524.34300,谁呼吁涉毒艺人复出就谁去挡子弹！！！
1676446504,488.10500,致敬英雄
1676446485,60.48300,6
1676445330,360.23900,中华之剑
1676445052,174.35200,有钱了
1676442902,305.57100,辛巴怎么说
1676441090,565.27500,bgm：五月雨
1676439735,523.26800,哭了
1676439722,411.34000,这位可以不用打码
1676439666,551.40600,致敬缉毒英雄
1676439229,173.13900,含笑半步钉
1676438627,361.79500,为了祸不及家人！真正的无名英雄
1676438271,19.51300,涉毒明星不配吃饭
1676437344,75.47400,这些“菩萨们”这么善良，让那些缉毒警活过来啊！还他们家人一个幸福光明的人生！
1676436837,390.90400,建议娱乐圈定期尿检
1676435932,88.91300,它能复出，缉毒英雄能复活吗？
1676435486,26.41800,我去才反应过来是他
1676434901,517.43900,有女儿的人没法听这段
1676433754,89.13500,不原谅不支持
1676432882,481.30000,真的敬佩他们，他们是英雄
1676432600,207.82900,选这个圈不就是想挣钱吗，有手有脚谁还能饿死不成？
1676432365,54.91300,好家伙不少啊
1676431638,186.21500,以前听过他的歌，飞天，还蛮好听的
1676429778,55.06000,你着急吗（寻找同类
1676429514,214.50200,一直在狡辩
1676428238,364.99700,有点泪目了
1676427113,369.41000,《中华之剑》所有中国人都应该看一遍
1676425437,54.41300,封杀！！！
1676424371,558.87300,鸣枪礼，最高规格
1676423814,244.20300,人家10年就有500个W赔钱，这些洗地的有50个W吗
1676423575,454.15900,泪目
1676421909,369.09400,致敬所有缉毒英雄
1676420940,160.25900,做吸毒大使就真的很离谱。
1676420700,363.85900,中华之剑
1676418665,508.75500,绷不住了
1676418225,334.53900,怙恶不悛
1676417697,60.45800,资源真的好诶
1676415057,47.90700,还改个半岛名
1676410482,523.67400,封杀封杀
1676405837,298.89600,我建议查查这些人，弄不好也是涉DU人员
1676402111,361.49700,听着都怕
1676399998,249.89500,且饶人？缉毒警说啥了啊？那么高的强度？？
1676399329,286.70400,我想吃鱼了
1676397429,319.95900,建议查一查来去之间
1676395998,124.54000,毒虫嘴里没有一句话可以信
1676395964,312.73900,他杀个人真心悔过了，那就不用判刑了是吧？
1676395935,433.16400,谁给缉毒警机会
1676395180,321.20700,复出！！！！！人家牺牲的警察还想复活呢！！！
1676392701,54.73400,草资源这么好
1676392429,473.20500,满门忠，希望别再有烈~
1676391417,26.91400,胡飞盘 2月14号 开始给吸毒犯洗白了
1676391312,298.90700,你猜猜为什么有的人是无期徒刑或死刑
1676391218,355.87300,卧槽.
1676390299,501.92400,直接泪目，这吸毒的艺人关十年，因为社会影响极其恶劣
1676390133,376.44900,内娱都在高贵些什么。
1676390130,26.77900,长安十二时辰里都有这个人
1676389801,195.49200,20201又犯了
1676389325,496.21500,我破大方
1676388960,477.16900,这个消失一下眼泪就出来了
1676388845,364.36900,应该把涉毒艺人的收入收缴，给缉毒警发钱
1676388720,410.99500,娱乐圈几天也许就能赚到普通老百姓一辈子都挣不到的钱？明星何尝不是另一种更厉害的资本家
1676388689,432.75400,其实发那些的我完全可以认为是美国水军，因为现实生活中没人敢这么说
1676388644,391.19500,明星卖的是什么?脸蛋卖萌占大半，普通人辛苦一辈子才可能赚的前也许他一天都能得到，凭什么?
1676388590,54.41100,这还能火起来
1676388572,48.22100,就离谱
1676388368,524.32300,不说别的，娱乐圈真才实学又有多少呢
1676388025,11.33500,草
1676386825,460.88400,框住了就是牺牲了
1676385165,97.76300,一定要彻底封杀，他出现在影视剧中是对缉毒警察的侮辱
1676384573,432.80000,不打码人家顺藤摸瓜找到本人你负责吗 时代进步了当年没意识到需要打码 现在打码还有傻子问？
1676384185,396.83100,父亲倒下了儿子上。。
1676384041,225.30800,正常人一辈子可能都赚不到500w
1676382567,369.44500,凭什么？！！！
1676382483,217.49500,现金500万？好多亿万资产的人都拿不出来好吧
1676382463,552.01400,我奥 看到女儿敬礼瞬间绷不住了
1676382436,208.04900,普通人谁有500万？？？？？？？？
1676382412,195.51000,挺难的？缉毒警察、工地打工人、农民谁不难？
1676381976,298.80700,这些人都是它毒友吧
1676381927,383.65100,致敬英雄！
1676381744,334.86500,缉毒警察每年牺牲多少，自怕被报复家人都得隐形埋名
1676381680,54.98200,？？？
1676381486,412.21400,好难过的马赛克
1676381330,181.02400,纹身噶
1676381207,202.07300,你可以过普通人的日子啊，不要让缉毒警察流血又流泪
1676380598,165.53900,还是现场抓的！这都能忍？吃了给我吐出来！！！
1676380090,19.39600,还九泉呢
1676379778,146.02000,欧阳夏丹！！！
1676379609,285.84200,现在华语乐坛出什么我都不意外了
1676378319,364.24700,老子后槽牙都要咬碎了
1676377950,32.73300,不是这次，他一直都在圈子内
1676377816,384.03400,中华利剑
1676377355,67.06400,离谱了，拍这么多电视，还演警察
1676376993,440.26700,以前这些都是打码的，现在为什么不用了呢？
1676376884,517.06200,复个鬼，永久封杀
1676376736,545.10800,明星涉毒不是能不能复出，是应该枪毙！
1676376465,214.55900,赔了还有钱xd？
1676376343,181.11800,左青龙
1676375659,341.35500,狂飙后，先黑张译，又挖小配角黑料。。。有故事呀
1676374293,306.00200,真是什么鸟人都有！
1676374243,461.05400,名字外面有方框的就是已经过世了
1676373793,299.27900,那些缉毒警察的命就不是命吗
1676373759,501.93300,靠
1676373564,185.87600,这么多为什么不判重型？
1676373318,202.17000,这不戴银手镯？
1676373284,138.20100,是故意的
1676373274,172.95100,原来他知道的清清楚楚呀~
1676373238,363.31900,中华之剑
1676373118,425.13000,注意，这位警察可没牺牲，2022年还参与了抗击疫情，别不懂装懂
1676372818,75.49400,原谅？原谅他是上帝的事，我的任务就是送他去见上帝！！
1676372605,195.98700,挺难的？谁不难？
1676372588,110.18700,。。。。我肩周炎加颈椎病谢谢了。。。这能误食扯什么犊子呢
1676372475,110.11000,？？？？？
1676372088,502.23000,泪目
1676371841,60.03800,查一查谁给的资源吧，胆子挺大
1676371454,244.45200,？？？缉毒警察年纪轻轻失去生命
1676371325,59.93000,？？？？？
1676371323,67.60100,6666
1676371111,509.44500,wocao
1676370687,54.83500,离谱 讽刺太讽刺了
1676370301,495.76900,555555
1676369850,411.05500,我们的同志牺牲了
1676369785,361.63000,刻名字被毒贩记仇的话会连累家人和朋友
1676369630,334.58800,6
1676369629,88.44200,一定要彻底封杀  不给一点机会！！！！
1676369455,151.47400,有被捕视频，没得洗
1676369413,124.58500,《迫不得已》
1676369407,124.58500,经典创作灵感
1676369355,433.10700,缉毒警察，边防战士，小护士，做这三种工作的都是没人脉与背景的，长辈都是老百姓
1676369179,342.65800,什么世道，公众人物的道德底线居然比法律低
1676369026,26.41600,又开始落井下石了，收多少钱黑狂飙？
1676369003,32.95500,流沙流沙满天飞
1676368595,424.31100,內娱到底在高贵什么
1676368460,369.31700,记住这不是科幻片
1676368443,165.24700,白儿金儿人儿就儿是儿地儿道儿
1676368198,4.77100,什么钢铁侠，资本包装的毒虫罢了
1676367306,411.62200,满门忠烈的张家
1676367175,195.73000,新型误食
1676366963,559.19100,致敬！！
1676366369,361.65800,为什么不能提高一下缉毒警察的待遇
1676366243,390.58000,封杀！对涉毒艺人零容忍！！！
1676365658,306.37600,放下屠刀立地成佛是吧，经典逆天
1676364831,496.53800,车上回礼给我看哭了
1676364362,538.61900,永远反对涉毒明星复出
1676363859,293.25900,水军毒鬼的钱也敢赚？
1676363801,210.03900,我哪有500万赔
1676363634,60.08000,西吧吧
1676363607,502.03300,啊啊啊哭死我得了
1676363300,502.25900,真正的满门忠烈
1676362809,195.05400,这都是有案底的，怎么可能不知道用他
1676362699,85.11600,还演警察？是没演员了吗？？？
1676362400,204.05600,谁不难？？007就挣几千块，活都活不起
1676361699,376.48300,一生身处黑暗之中，却一生献给了光明
1676361683,376.48300,一生身处黑暗之中，却一生献给了光明
1676360636,480.13700,可怜
1676360450,41.36300,这剧组。。。。
1676360144,202.21800,看不出来
1676359607,565.47900,致敬所有负重前行的英雄！
1676359553,47.61900,这名字以为是西八
1676359085,271.58300,《只能》，说明还有的赚，还是力度小了
1676358742,501.97900,不该让英雄流血又流泪
1676358405,305.87500,有可能是水军
1676357527,279.10000,资产全在美利坚吧
1676357261,390.86300,看看，什么叫做苦，什么叫做难，向警察们致敬
1676357251,215.33000,你们能赔500多万，缉毒警察一辈子都赚不到500万，甚至能活到退休都难
1676355847,361.02700,《中华之剑》绝版了，大部分后来都牺牲了
1676355828,165.09900,仗毒走天涯
