发送时间,视频内弹幕出现时间,弹幕文本
1676455924,136.13900,送外卖
1676455698,323.94000,有，肯定是你在幕后操纵（doge）
1676455537,155.08800,这种人咋结婚的
1676455338,157.80100,眼高手低
1676454187,65.61200,？？？什么逆天言论
1676454082,268.37900,游戏搬砖
1676453666,24.90400,《最后一期》
1676453390,388.59800,很多雇佣水军的
1676450825,392.19900,发视频必须打水印
1676450621,383.97200,小天才
1676450600,425.09900,佑可以捡垃圾惹！
1676450324,59.01100,那必须翼王也有一份
1676448207,71.91200,奥特曼？
1676447932,30.18700,233.
1676446969,305.74200,dnf要啥配置啊 - - ！
1676445967,233.89700,挺好的 拿现金多直观
1676445400,185.65000,？这么喜欢开骂？
1676445308,171.40800,魔兽已经结束啦啦
1676444093,348.92300,没有吗
1676442718,211.49500,看起来不错
1676441874,338.98400,180啊180
1676441816,9.57700,灯！
1676441438,166.45900,魔兽玩家吧，
1676441176,81.90300,传家宝多的是
1676441171,185.23400,i9级（狗头）
1676440947,274.50600,明显是大话2啊
1676440785,59.89000,是翼王抬物价卖垃圾吧
1676440762,113.99800,前面的别吵了，大城市里这种的很多
1676440698,65.46700,我就信
1676440430,144.68100,这也结婚？折磨自己折磨别人
1676439122,365.45900,好了好了，别哭了：）
1676437933,296.01900,文案不错
1676437704,404.81700,只是开玩笑，翼王那里基本做一个冷门涨一个
1676437555,323.70400,某些人:杀一千，错八百！
1676437361,43.30000,说吧 你存了多少张杀
1676437153,46.54600,最后一期
1676436685,264.88600,肯定是DNF
1676436634,197.75900,单路e5也有16c32t的吧
1676435307,231.07500,这不得累死
1676434586,416.69900,健！
1676434577,413.97900,没错~~！
1676434112,285.90500,工作室真不一定比进厂轻松多少
1676433777,212.66000,可以可以AS公德+1
1676433633,100.19900,清者自清，浊者自浊。
1676433381,256.53000,打金工作室
1676433318,289.34200,都是付出时间跟汗水，网络搬砖跟现实搬砖差别不大
1676433046,18.45900,一年之期子弹，龙王归位？？
1676433029,239.57900,不怕哪天被捉了。
1676432533,412.70500,鉴不鉴啊(摇头，真的是太鉴了
1676431248,332.49300,无端闲言能造成困扰说明境界还不够
1676430932,375.69300,“要断章取义” 节选自 “不要断章取义”
1676430640,109.38000,脑子长别的地方了当然就生了，身边遇到好几个
1676430629,224.36300,实物演示
1676430599,425.22200,不用在意那些喷子言论，AS加油哈！
1676430435,30.00500,《这是最后一期捡垃圾》
1676430001,356.44500,没关系
1676429862,120.97800,弹幕就喜欢严于律人，宽于待己
1676429763,239.96900,工作室当然挣钱了，不然为什么那么多工作室
1676429190,130.98700,认清自己了，好样的
1676429134,87.14700,好！
1676429031,190.90900,双路E5？
1676428803,416.45900,就是在犯（剑）
1676428649,72.16900,不是极端的人，是收了钱的人
1676428427,29.61900,最后一期
1676428058,0.55100,捡垃圾下一期，gkd
