发送时间,视频内弹幕出现时间,弹幕文本
1676451791,113.54200,绍兴人表示能听懂大部分
1676392760,114.02600,这个方言怎么比粤语还离谱
1676391441,85.03100,苏州本地人完全听的懂，毕竟都是吴语
1676390945,75.02800,最近很不开心，突然想谈甜甜的恋爱治愈自己
1676386584,141.54000,三次锄地路线
1676385941,85.42100,666
1676383420,123.43700,确实几千欧
1676382921,29.07000,差点以为是日语，哈哈哈哈哈
1676377764,35.98600,翻一推没用过TT
1676376857,142.69500,说的我都想坐车到上海了
1676376501,107.51100,你说英语吧，我至少能听懂点
1676375248,123.62000,哈哈哈哈
1676373437,15.87900,哈哈哈哈哈牛逼
1676373132,2.57800,六
1676372890,2.39900,交大开学了？
1676371662,39.05900,但是捡到一个就是发（）
1676371612,135.82800,卧槽，点错了
1676371346,100.02900,这就是上海话啊
1676370349,94.60900,浙江话?
1676369668,11.78800,！国货之光
1676369510,21.43900,全站第一领跑
1676369437,123.50600,原来是电阻
1676367706,127.68000,几千欧（欧姆）
1676366602,124.45600,笑疯了
1676366478,107.53900,笑瑟了
1676365504,11.77900,C R 2 0 0 J
1676365091,123.69000,真-几千欧
1676364215,148.51600,小心翻到白鼻涕。。。
1676364030,68.30100,听不懂
1676363964,22.50200,情人节爆金币是吧
1676363232,2.21900,中国人的情人节是七夕
1676362700,81.75000,江苏人可以听懂一点
1676360322,36.19800,哈哈哈哈
1676359926,78.47000,咖喱中心
1676359003,0.00000,星穹铁道
1676358770,44.56300,感觉up这个腔调特别像盐淮扬地区的
1676358344,21.48000,杨迪？？
1676358136,43.07800,越高级的小区 越凑热闹送礼
1676356664,2.86400,F X D 3 - J
1676356649,2.86400,F X D 1 - J
1676355842,10.78200,刮散居
1676354038,11.66000,现钞？
1676353857,127.28000,电阻是吧
1676353401,11.96600,我们都叫开宝箱
1676353123,158.36300,别关说不做啊
1676352195,71.06000,有钞票的人…
1676351248,57.77900,汪淼？？
1676350393,42.55000,保安：6
1676345688,44.24900,这俩房子的主人应该不会被拒绝吧
1676345631,34.02700,小心一翻，一手高质量蛋白。
1676343773,123.45700,几千欧草
1676339486,5.31000,先看看攻略，哈哈哈
1676382127,57.87400,可不可以不那么好笑
1676381239,86.30500,医学院哥们就在新天地，狂喜
1676380742,45.09900,羡慕啊！
1676380216,52.32800,哈哈哈哈哈哈哈哈
1676378300,129.13900,电阻哈哈哈
1676376895,84.93700,我在听一门外语
1676375765,20.16000,大城市机遇就是多
1676375055,124.00900,《几千欧》
1676374428,27.62200,摸金校尉
1676374343,95.89000,上海话好吧
1676374235,137.16600,这几个选项好标出来的吗？先看看能过6000就不错了
1676374155,19.82000,好亲切上海话
1676373423,11.97100,有杭州的攻略吗？麻烦私发我
1676373168,35.69900,贫穷限制了我的想象
1676373150,123.92300,提升闪电抗性是吧
1676370247,3.19800,C   R   2   0   0   J   动   力   集   中
1676369731,123.73000,几千欧姆是吧哈哈哈哈
1676361726,3.01900,好酷
1676361655,123.79200,笑死了，好别致，我想要一个
1676360894,35.74000,已收藏，正在赶往上海市中心
1676360662,4.17800,都别抢，让我来
1676360293,12.05200,爆率真的高
1676359847,41.71100,哈哈哈哈哈哈哈哈哈
1676359445,12.33900,金色传说！
1676359187,21.22300,小心一手白鼻涕…
1676358649,3.17900,开宝箱？
1676357281,4.66000,这就是大城市机会多吗
1676357279,128.41900,绷不住了
1676353819,100.64000,哈哈哈
1676351993,70.92200,捡花？
1676351778,35.70500,哈哈哈哈
1676347600,41.61500,从东往西这发音...苏北人！
1676346826,77.41700,《咖喱中心》（误
1676345095,123.81700,真几千欧
1676342746,77.34700,咖喱中心
1676341211,27.45400,第一次觉得英语比中文好懂
1676340833,148.88200,纯干货
1676294494,70.30100,买羽绒服！
1676436277,138.04900,绍兴人觉得他说的话我都能听懂
1676435233,130.41000,我甚至能送几十兆的…………贴片电阻
1676390946,5.13200,用父母的工资去过这个西方的节日
1676383727,114.51600,大宝是精髓
1676380431,124.43200,哈哈h哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676378041,87.37800,绍兴人能听懂一半
1676376757,18.81900,粘了一手
1676375766,34.92100,这是日语吗（雾
1676373633,143.72800,不到几万，具体是三千
1676373423,5.96000,哈哈哈
1676372176,46.93100,我当真了哈哈哈
1676371718,143.91100,像月过亿，津巴布韦
1676369277,12.66900,听不懂啊！说普通话！
1676369015,124.92700,几千欧的戒指哈哈哈哈哈哈哈哈
1676368244,19.57900,笑死了
1676362448,35.09900,暗区突围了属于是
1676361040,76.45900,太谷里
1676360669,41.23900,都去酒店了还捡的到吗
1676360539,82.91000,阿里？
1676359445,5.25100,我大南京今天也要去捡
1676359177,12.94200,开宝箱喽
1676358471,5.88000,杨迪
1676358327,108.12400,转发给我哥
1676357937,41.34200,韩剧就有女主是人鱼去江南富人区捡香奈儿迪奥哈哈哈哈
1676356901,83.14000,大城市机会就是多
1676356791,5.86400,up主的昵称有的看不懂诶
1676355990,95.92000,23333
1676354108,26.80400,可惜我还没开学
1676353854,124.16900,我送过10M欧的戒指
1676353689,150.44200,纯干货，谢谢up主！（
1676353384,2.40900,人在浦东
1676353375,124.57900,哈哈哈哈绷不住了
1676352611,124.70000,哈哈哈哈哈哈哈哈
1676351806,69.99400,第4444个赞
1676351796,14.32300,日语吗（幻听）
1676351775,13.25900,笑死了哈哈哈哈哈
1676348649,124.63000,真就几千欧
1676348434,70.16000,有钞票
1676348276,26.47300,别去酒店周围 但凡进了酒店的 一般不会扔
1676346091,54.55500,上海方言
1676343500,77.07300,不如永安百货六楼和中山公园龙之梦
1676307122,19.60400,可惜明天要考试
1676393241,144.36200,哈哈哈哈哈哈哈
1676392252,103.56800,刚看完直播回来，就捡一朵花（乐）
1676391287,87.48000,怎么有点像客家话
1676388934,40.08300,好像俄语（）
1676380851,8.13900,哈哈哈哈哈
1676380239,55.48600,两块最好，三块贵了点
1676379116,18.42000,说是日语的到底是不是b站人啊，日漫看的很少吗？很明显不是日语调
1676378737,76.04300,说像日语的够了哈，这是中国方言，这不好笑
1676377484,69.92100,日语？
1676375745,82.02500,咖喱中心哈哈哈哈哈哈哈哈
1676375239,114.54700,翻了 全是套doge
1676374326,6.78000,开宝箱，爆金币喽
1676373226,34.90000,哈哈哈哈哈
1676372632,25.84400,好好的我们自己传统情人节不过。过洋节。
1676372608,125.38000,跟苏州话差不多
1676372143,110.01500,说这么久你倒是翻给我们看啊
1676371819,9.52400,还有用过的byt
1676369725,14.69700,哇，爆率真的很高
1676369688,125.29900,哈哈哈哈哈哈
1676369257,7.19700,《致富攻略》
1676365872,125.09500,欧姆是吧
1676364901,75.81400,我听着听着感觉有点听懂了
1676363870,5.98000,有没有好心人出一期保定的doge
1676361983,139.97100,一起一起哈哈哈
1676361969,130.53100,哈哈哈哈
1676361904,125.38500,绷不住了
1676361392,17.34000,开宝箱是吧
1676361031,109.80000,哈哈哈
1676360663,34.82200,都去酒店了还捡的到吗
1676360079,47.04100,锄大地是吧
1676358177,131.51500,几千欧
1676356616,17.80600,全是龟男的血汗钱
1676354504,25.98000,保洁:我承认你们很聪明，但还是完了一步
1676354343,69.71900,这是上海话吗？？？？不像粤语啊
1676353266,15.16500,谢谢你，攻略侠
1676347198,59.48000,得感受一下南方的方言和普通话完全没有沾边
1676340938,96.06200,这口音忽然让我想起在上海的时候阿姨对我说的那一句一个字都听不清的话 简直一模一样
1676339135,41.17900,我也想去
1676338512,125.48200,几千欧的戒指哈哈哈哈哈哈
1676300177,14.39800,跳入黄浦江捡钻戒
1676378994,87.82400,你要是不说切勿当真我就去了
1676378089,150.68300,好商路
1676374199,122.18500,电阻哈哈哈
1676373663,81.94100,没字幕光听我以为是东南亚的话
1676373471,47.35900,笑死了
1676372300,68.40600,南京上海路，上海南京路哈哈
1676370991,15.48200,哈哈哈哈哈哈哈
1676370877,81.30000,锄大地攻略
1676368184,75.36900,所以到底能拣到啥，列个范围噻
1676367833,8.29600,针不戳
1676367373,75.06000,阿巴阿巴
1676367219,16.24500,明天就没有啦
1676366245,0.00000,就是这个味儿，太冲了sos
1676365267,126.43800,只动嘴皮子？我还以为你翻了呢
1676365233,67.47500,开宝箱
1676364461,8.02300,校友报道
1676364349,55.53500,翻到套子那特么就破防了
1676363161,127.24200,哈哈哈哈哈
1676362425,7.73900,我去 怎么上热门了
1676362327,34.66000,英文……
1676361947,110.40600,老六
1676360454,7.21900,ohio
1676360126,120.85000,哈哈哈几千欧姆吧
1676358085,8.34800,up住在宿舍的？
1676357192,7.89900,有没有丢包的？我去捡一个
1676356931,145.78800,雌雄大盗（
1676356624,0.66400,160km/h
1676354077,140.25100,同去同去
1676352959,126.06800,送个电阻哈哈
1676352754,22.91800,居然真的捡的到，跟人一样大小的娃娃
1676352324,15.98000,开宝箱
1676352198,39.43600,反而年轻人才可能那么不成熟
1676351493,8.61900,情人节盲盒是吧
1676347227,115.00400,学校也是可以去的，零食的爆率高一些
1676346659,34.70700,还是大城市机会多啊
1676343645,126.12000,遮住字幕大概能听懂10%
1676341232,96.85400,哈哈哈哈哈
1676294978,144.51600,前方高能，当up提到点赞时候左上角 仅供搞笑切勿当真 就没了哈哈哈哈哈
1676395213,38.75300,哈哈哈
1676382945,49.16600,715
1676380074,88.80800,好像萧山话
1676379267,97.37900,常州人表示听得懂
1676378744,33.36200,上海话不错
1676378202,24.61900,胶水笑死了
1676375587,97.06400,6
1676374223,153.33400,人家捡东西靠手，up捡东西靠想象
1676372668,0.32300,省流:日语
1676371905,121.34400,哈哈哈哈哈哈哈哈
1676371816,16.18200,无锡人听起来没压力
1676371079,33.04800,我真翻到了谢谢up主
1676371013,81.14000,真正值钱的不可能捡到 也就能捡到点花
1676370993,9.41400,酒店附近会不会有可能捡到DNA
1676370349,66.53900,一句听不懂
1676367014,120.90400,几千欧
1676366723,79.97600,宁波人听得懂
1676365691,140.32600,你还忘记了动车段
1676362667,116.44200,但是学校里的男生，日产量高呀-0  -
1676361452,9.68900,捡可以，但是还有不少偷的人混入其中了
1676360718,111.05900,东川路男子技工学院
1676359505,71.17800,哈哈就是
1676359224,48.23100,小心一手蛋白质
1676359027,132.49900,理科笑话
1676358726,74.87700,这是正宗上海话
1676357876,9.51100,哇！爆率是真的高！
1676357845,16.30000,什么星露谷物语
1676357294,38.08600,什么塔科夫
1676356830,121.31300,你这欧是电阻的欧姆吧
1676356608,0.58400,动 力 集 中 式 动 车 组
1676356588,0.10400,复 兴 号
1676356503,17.32600,搁这逃离塔科夫呢
1676355511,9.64300,哈哈哈哈哈哈哈
1676354824,67.02700,南京东路和西路不能一概而论
1676353523,0.48400,开宝箱是吧？
1676352574,61.48800,挺好懂啊，比粤语好懂(本人没学过粤语)
1676352141,38.27500,送了也不会轻易扔掉
1676351998,25.08200,万一公共投读怎么办
1676351879,33.38500,感觉是正宗的上海话
1676349089,159.00000,做个深圳的攻略吧，我已经准备好了
1676344914,121.17000,棕棕黑黑棕?这才110欧吧，笑死
1676341119,56.19100,桑海哎无 老飙怎恩么
1676340405,132.66000,哈哈哈哈哈
1676315820,0.59600,你也捡？不允许！你捡了我去捡什么？
1676301879,16.16600,吾明早夜间头，打部的到伊面去捡宝贝
1676298442,147.06000,流水线可太草了
1676298405,121.32800,《几千欧》
1676445259,10.02100,CR200J
1676429992,2.01900,吃 瓜 吃 到 自 己 家
1676393567,121.47900,真 几千欧
1676390080,140.93600,我加入！怎么报名？
1676374999,66.52900,哈哈哈哈
1676373271,121.74100,几千欧绝绝子
1676372939,133.65000,最好擒人节100年
1676372560,132.79300,点错了QAQ
1676371797,37.77900,真听不懂
1676370751,74.69100,羽绒服
1676370524,147.07000,翻到黄金你们怎么分
1676365686,0.72400,开宝箱咯
1676365551,63.37900,ouh
1676364099,32.57900,翻到一堆tt
1676363262,24.22200,清洁工不会先翻掉了吗?哪还轮到你?
1676362948,66.51500,牛逼啊
1676360687,97.89900,哈哈哈
1676360321,79.69600,吴方言
1676360054,121.90800,哈哈哈哈哈哈
1676358535,37.69900,搁这规划采集路线呢
1676357046,111.40200,哈哈哈隔壁还有我们华师大闵行校区
1676356778,73.46300,买羽绒服!
1676356570,1.30400,C R 2 0 0 J
1676355730,119.25900,↑你就是把逃离塔科夫完成郊游模拟器的？↑
1676354108,10.26000,上海话好评
1676353209,0.80000,靠！带我一个！
1676352488,121.57000,哈哈哈哈哈
1676352076,121.86400,原来真是几千欧
1676351727,9.79000,小心抓一手胶水
1676350348,10.11000,真·装备全靠捡
1676346445,0.64300,星 露 谷 物 语
1676345811,0.95600,卖二手玫瑰？
1676343190,121.38400,几千欧绷不住了
1676391520,97.94100,说上海当然是上海话
1676386963,63.65200,我听个中文还得看字幕(≖_≖ )
1676385734,73.29000,...-++0
1676381413,1.32800,塔科夫玩家:爆率是真的高
1676381069,79.19800,嘉里中心牌面！！！
1676378984,90.22000,感觉大概能听懂
1676376349,154.65900,哈哈哈哈哈
1676371357,122.38300,东川路800号表示不服 哈哈哈
1676369413,113.10400,突然觉得川渝方言是多么好学
1676365430,37.57900,1000+看，认真的！
1676364292,0.87300,特别有用，现在已经是一个亿万富翁了
1676363596,1.40600,能不能做一期北京的呢？（滑稽）
1676361755,30.30600,不亏是top院校的学生  好有意思
1676360841,79.25200,咖喱中心？
1676360740,122.25900,哦，电阻几千欧
1676360531,66.04200,废话，普通话就是照着北方那边来的
1676359436,1.76700,动局欢迎您
1676359274,31.15800,哈哈哈哈
1676358869,122.55800,真几千欧啊
1676356707,120.33600,华东师范：你别骂
1676354739,1.55400,情人节的人不是文读吗……
1676352412,37.23400,在我这你只能捡到，，TAOTAO
1676352299,29.38000,看着字幕，嗯嗯，上海话原来是这样的，我也能懂嘛，关了之后，？？？？陌生但偶尔熟悉
1676351477,141.18600,锄地是吧
1676350421,65.87000,真实
1676349227,73.28200,哈哈哈哈哈
1676298491,122.56400,真·几千欧姆
1676376036,123.15800,哈哈哈哈哈哈哈哈
1676375394,78.93600,咖喱中心
1676375196,29.11800,我也去翻翻哈哈哈
1676374069,122.79700,棕红橙黄绿蓝紫灰白黑
1676372117,99.56100,我杭州人，我室友上海人，浙江话跟上海话真的差不多
1676370395,29.14000,人才阿
1676361491,123.28400,真几千欧
1676360687,123.02100,几千欧，电阻挺高呀
1676357744,63.79900,xs长那么大第一次把家门口的高档场所搞清楚了，谢谢up主
1676354140,135.35600,一个亿
1676352406,122.88200,電阻
1676352121,37.19600,怎么感觉有点不对呢有没有可能高端小区里的人不会送礼物
1676349174,123.24100,几千欧
1676345721,1.89700,杭电xmc+1
1676344572,72.58000,哈哈哈哈豹笑！！！
1676298559,92.12000,哈哈哈哈哈
1676298522,72.05400,买羽绒服，就到第一百货七楼
1676440346,109.93900,前面的，哪里有浙江话这个说法？不都是各地市的方言？
1676393048,6.66400,真的假的，这么多好东西
1676392813,20.39300,怎么到处有人不让说方言阿？你怎么不叫粤语歌手唱人话阿？
1676390040,111.13600,学生都很穷，买不起好东西。
1676383233,49.33900,小心一手小蝌蚪
1676381828,148.21000,组团流水线~~~
1676381214,16.83100,套
1676380945,2.10700,蹭比
1676380552,57.53900,up的手好美是我喜欢的
1676378646,3.87400,看成“女大学生”
1676378256,52.85900,去小树林还捡点热乎的
1676378093,26.26000,翻人家用过得套么
1676377658,17.06500,普通话？
1676377569,70.15800,觉得好懂的不要看字幕听听
1676376474,105.25900,不尝试不看字幕听，什么也听不懂
1676374707,31.78200,刚捡了一大包带浆的气球
1676374109,156.21200,我己经捡到了，xdm快冲
1676373470,33.16800,保洁阿姨跟你拼命
1676373255,10.13400,还能捡到脱氧核糖
1676372079,123.13600,从后面的大宝看出来了
1676372025,93.32400,臭小屁孩除了大佐还有别的形容词没？
1676371927,64.89900,不看字幕听不懂
1676371768,43.40400,翻到了篮坛goat詹姆斯的亲笔签名秋衣
1676371208,12.63800,沸羊羊专精装
1676370819,35.73900,好活
1676370738,71.82700,不看字幕完全听不懂
1676370007,19.43600,最多的是茎叶吧
1676370002,25.19300,捡了好多用过的tt
1676369603,25.68200,说不定一手牛奶（滑稽）
1676367910,2.08800,看宿舍不是交大就是复旦的
1676367506,136.14800,你自己去啦，还读个屁大学
1676366407,78.74000,哈哈哈哈哈哈哈哈哈哈哈哈
1676364948,89.93400,江苏听得懂应该挺正常的，江浙沪应该有一部分是说吴方言的吧
1676364580,122.34400,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676360593,24.14000,酒店的保洁已经先下手为强了
1676360427,64.37200,我去年直接捡了个女人，今天和我一起过节了，祝兄弟都能捡到宝[阴险]
1676360149,11.21700,呵呵
1676358141,10.72900,你确定捡到的不是粘液交织的雨伞吗？
1676357942,119.41900,杨迪怎么是你？
1676357473,49.29900,这逻辑通啊真的有可能
1676356166,16.10400,是不会普通话吗
1676355086,123.28400,哈哈哈哈哈哈哈哈哈哈
1676354917,122.08800,你这也太low了，怎么也得送个M欧的
1676354752,4.73900,哎呀知道了，快删了吧
1676353981,71.85800,哈哈
1676353062,9.05900,还有套子
1676353025,11.86000,说任话
1676352787,13.57000,会捡到用过的tt
1676352212,41.43600,冲动
1676352145,0.15400,up带女朋友一起去
1676351807,146.89900,哈哈哈哈哈哈哈哈哈哈
1676351353,26.94300,你以为打扫阿姨眼神不好吗？头发都能看到，你还想着有好东西
1676350495,123.83000,几千欧（指电阻）
1676348328,9.13300,应该也有大量的纸巾与套子
1676345662,36.56900,这俩进不去
1676344503,7.68000,冲！
1676341888,23.36000,那可能手会湿掉
1676308107,25.50100,情人节开学
1676298549,82.94200,一亿一栋？贫穷限制了我的想象力
