发送时间,视频内弹幕出现时间,弹幕文本
1676451080,79.84600,初生
1676447491,55.29400,我实习的是假的牧原？
1676442311,185.08200,就是 给梦幻买点好服务器吧！！！
1676439852,168.41800,臭水沟集团
1676438471,69.49500,没有实业支撑，没有税收。退休时间还会推迟
1676436439,47.51200,这是什么奇怪的对比？
1676435501,52.73900,这个比喻，哈哈哈哈哈哈哈
1676434479,22.33400,好！！！
1676431409,306.01500,目前都是男的
1676428627,75.28900,工业，农业才是根本
1676425526,149.53900,黄筝的爸爸是谁 
1676423813,189.26200,一张嘴，随便吹。
1676422436,48.95400,青龙湖
1676416337,219.87700,不提一下暴雪吗
1676406322,136.04500,666真的6
1676398769,294.93900,卧槽，我才想起来我快递还没拿
1676394722,3.40700,逢魔大伟
1676393317,53.23200,点赞了
1676391268,79.63800,出生
1676390332,13.80300,好事
1676388378,209.23800,实况足球
1676386869,188.82500,《一不小心》
1676385475,17.32300,米哈游刘伟
1676384394,65.51400,不如猪
1676383336,54.12800,就哈哈哈哈
1676382251,289.22800,这不是王老师吗
1676381235,266.74600,售后真的很不错
1676380412,14.67500,好
1676379774,181.97900,魔法觉醒玩家:什么网易，不是冈易吗？
1676377210,125.37100,第九名材料写的1861亿口播是1261亿
1676375142,31.75700,我
1676374100,51.46100,疑似财务造假
1676372866,34.62800,zj
1676371489,222.58500,小A
1676370053,169.81900,冈易
1676367964,103.05700,它还挺要脸啊。
1676365908,66.74000,？猪生活比我还潇洒？
1676364637,26.54700,高启强
1676361730,189.63400,快乐男孩
1676358877,26.69500,哈哈哈哈高启强
1676355238,59.93100,你可拉倒吧，还听古典音乐呢
1676353681,30.22700,我
1676352012,29.10600,赖巧奇
1676351018,33.05900,高启强
1676349261,9.97800,老婆
1676348498,172.94500,好好做第五人格谢谢
1676346955,24.43900,我
1676344320,179.88000,三石哥
1676342404,26.58000,我自己
1676340293,323.82600,顺丰快递越来越拉了，刚辞职
1676338401,15.74000,关我啥事
1676336132,80.35400,正邦
1676334355,105.00800,出生
1676331843,198.40200,《一不小心》
1676326034,79.30900,高启强
1676319938,173.17600,丁磊？小丁！
1676314488,67.45300,牧原是推动猪肉价格飙升的罪魁祸首。
1676312282,22.77900,隐藏才是真富豪
1676310350,63.06900,胡扯
1676306485,43.83600,我去给他当猪
1676305015,170.73900,网易无敌，十年磨一剑，只做自己的游戏
1676304183,4.29300,你爸爸
1676303644,31.77900,今天刚在牧原面试完
1676302795,24.09900,？？？卧槽他们公司特别压榨人
1676301624,305.18900,白手套
1676300963,5.93600,我
1676300059,45.91400,高启强
1676299258,182.20300,自己能量大，才有贵人赏识
1676298289,116.65500,段永平是吧
1676297838,54.58900,韩国人口哈哈哈哈
1676297354,305.76900,感谢老板
1676296539,89.37800,他是不是怕被人砍一刀
1676295901,189.96200,用脚做游戏
1676295295,180.19400,网易还炉石卡包钱
1676294567,163.14000,说人家是命或运气的，你想没想过自己代入一下他们会帮你吗
1676293642,215.24500,哈哈哈
1676293112,336.52900,我讨厌资本家，但这件事做的有格局有义气
1676292248,175.87800,我谢谢了，网易？！。。。
1676291282,95.15000,都千亿。。。
1676290201,41.50100,郑任宇
1676289288,302.26800,爱顺丰！
1676288430,109.49900,手套？
1676287644,153.53300,人生巅峰
1676287014,55.46500,截图选爸爸，你也是个人才
1676285775,81.61900,想打他
1676284619,14.65200,有点搞
1676283823,54.31700,这个比喻
1676282878,346.90900,营销还是你懂
1676282136,30.63900,高启强
1676281210,185.89500,冈易
1676279199,114.22500,马云就是不懂这个
1676277935,31.97100,合理
1676277133,17.34000,是为父我
1676276417,55.36900,实业家
1676274527,20.38800,我自己
1676273796,47.51800,这不校友
1676272190,17.41900,我蒙着眼都知道不可能有我
1676271075,254.48400,搞实业能上榜真不容易
1676269839,81.21200,他能上榜在座的都有责任
