发送时间,视频内弹幕出现时间,弹幕文本
1676450720,36.39100,麻烦出一个同款手办
1676446177,123.18900,非常强。。。
1676442644,0.00000,miku/miku/miku/miku
1676440247,44.52000,简介笑死。
1676439079,30.58900,三连走着
1676437914,11.77900,公主殿下踩我，踩死我
1676437742,53.57500,越来越接近真实
1676437660,91.08600,审美喜好大家都不同，模型做视频的人喜欢就行了
1676390488,19.45900,第一条弹幕
1676388823,133.80900,这个小舌头好可爱
1676386416,79.55000,神态好棒啊！
1676386327,24.42200,这么好看为什么没有弹幕
1676386215,63.05700,帅炸了
1676447649,32.27400,初音的mmd竟然上热门了（痛哭流涕）
1676436035,20.13900,我擦这个衣服
1676391112,24.45900,可爱！喜欢！
1676446898,46.43000,拿走，把我的118个币都拿走
1676445178,20.89900,好好看
1676438631,2.39200,哇是gumi的歌
1676433745,12.13900,miku
1676399183,24.55300,太牛啦！！！
1676389384,36.71200,献出三连
1676442074,54.93600,这个好啊
1676436106,24.89900,miku酱
1676429988,35.81900,这个技术  不应该的播放量
1676414823,3.29900,正在看的小伙伴们你们好啊(✪▽✪)
1676445730,46.75900,哇这技术力实在是太牛了，三连已给！！
1676444079,16.73900,我超这个衣服！！神迹！！！
1676425374,27.35900,这衣服太真了
1676398782,21.65000,太牛了
1676442623,21.82200,MIKU!!!
1676441957,41.79100,衣服质量是真的高
1676440237,6.11800,这个衣服做的好牛！
1676400456,36.00500,woc这衣服
1676387016,28.39400,太牛了
1676449702,62.74400,kksk
1676442744,46.77900,真不错
1676423499,6.73900,卡瓦！
1676422756,28.85900,这个技术我的天
1676436301,29.11200,牛牛牛
1676436072,43.90200,头发 头发也救一下啊（
1676417044,6.86200,这个小眼神杀我（掩面
1676405450,23.65200,3
1676439304,9.05900,终于是绿色的了
1676410801,51.01900,衣服波动细节拉满
1676448982,72.31900,不行了，太喜欢这衣服的质感了
1676446937,122.78700,点赞
1676443215,10.75300,布料咋和流体一样，过于宽松了吧
1676440227,29.16000,好逼真。
1676438828,19.18500,厉害！！
1676424359,14.46900,太好了，一夜过去多了这么多播放 (*^▽^*) 快让up火起来多做点
1676397586,88.76000,做的很精致，就是腿有点。。。细？(●'◡'●)
1676392453,24.49900,这个衣服做的好啊。柔软程度棱角…
1676390523,64.89900,好强的布料质感
1676387920,29.81900,因为都忙着呢
