发送时间,视频内弹幕出现时间,弹幕文本
1676456526,381.22100,卧槽
1676456333,752.80000,那个时候秃了
1676450349,1121.34300,彩票全餐，我小时候也这样想的
1676446118,1575.11300,不矛盾
1676445210,414.78500,战未来
1676442790,27.15700,史上最成功的风险投资是西班牙王室对哥伦布的投资
1676442017,1566.45400,起起伏伏伏伏
1676441553,393.07200,梭哈
1676435366,1317.81600,几千亿和几百亿故意很多人眼里都一样，其实这么大体量差的是多少独角兽你想过没
1676429559,27.83800,资本的人化形象哈哈哈
1676427945,1554.92100,投资人变成了上市商，已经变了
1676427910,1503.84700,大空头，你赢了也输了
1676427090,881.81200,更牛
1676404197,1146.32500,《为 梦 想 窒 息》
1676389402,1501.82900,是老了
1676383209,1438.38600,滴滴威胁国家安全
1676382077,11.70600,08年知道的举手
1676380980,1488.73900,各种冷静的，不赌的，看衰的，是准备靠诚实劳动发财吗？hahahaha
1676378653,1137.26900,wework 大坑
1676378064,717.01700,笑死了
1676374727,1568.96700,必须运气
1676374333,1211.24200,自己钱当然心疼
1676374226,1116.70200,华为不敢公布财报，没法上市
1676373873,794.99300,这个绝对是吹牛逼，反正人死了死无对证
1676373861,798.40300,这个绝对是吹牛逼，反正死无对证
1676373222,377.08700,有点离谱
1676370195,1492.33300,成也是他，败也是他
1676368082,1084.23900,和沙特说“阿联酋来了”，和阿联酋说“沙特参加了”，这我熟（
1676365956,194.38400,？
1676365804,1479.86900,丁蟹
1676364431,233.75700,这是鬼畜区吧？！
1676361826,1043.85700,俗称画饼
1676361519,981.16600,poi照进现实
1676360842,1047.55900,仰天一笑，哈哈哈然后转头说一句滚
1676356545,408.85200,资本游戏
1676355944,1533.58200,当着打柏青哥呢
1676354473,745.38800,最痛苦的不是破产，而是你原本很有钱
1676351424,1130.39700,我有一个冰山计划想让孙先生掌掌眼
1676350938,753.47000,这有什么没法想象的？我每天都濒临破产
1676350129,785.11000,藤田田：所以爱会消失吗？
1676347630,1536.51400,钱太多了 市场都不够
1676347377,1284.02400,亏太多了 卖阿里巴巴
1676347209,1115.44400,一礼拜 我给你花光
1676347039,945.87900,开始画饼了
1676346847,1087.42500,我出1000元
1676346845,752.01500,压力太大了 回家继承家业吧
1676346810,717.12700,66666
1676346684,590.85400,现在亏惨了
1676346487,393.76400,赌了一辈子 他的人生 挺爽
1676345556,762.54600,广末凉子！
1676344395,1103.24600,如果过两年又赚了是不是又要拍大腿后悔？
1676343578,1104.41300,你就看这些是什么人什么公司 怎么可能会亏？
1676339712,106.52500,小孙
1676337200,1114.89900,投了wework，血亏
1676335754,1207.84600,自己的钱
1676335658,1111.66900,梭哈
1676322962,1151.01600,烧钱占领市场原来都是他带的头
