发送时间,视频内弹幕出现时间,弹幕文本
1676448523,739.92900,爱上教导主任
1676446730,806.75900,死板的伤
1676445376,748.35200,《在教导处里》
1676444971,288.85000,额。。。
1676444895,1155.11100,没关系，我欣然接受单身一辈子
1676444674,547.45900,现实中唯一会听你说这句话的只有酒保。别问我怎么知道 我就是。而我的第一反应大概是这人失恋了，给他上点烈酒
1676444151,1019.49900,外星人来抓你了是吧
1676443638,1070.51600,你果然是喜欢恋爱的犀牛
1676442926,697.09600,笑死了
1676442892,364.72100,啊?
1676442848,324.08100,哈哈哈哈
1676442803,766.35400,林导
1676441950,106.61900,蒽，难怪刚刚说要去医院看我
1676441936,1174.01800,谢谢四叔，四叔天天开心
1676440654,203.53900,哈哈哈哈哈哈哈哈
1676439909,374.33300,撞肩而过
1676439654,617.48300,睡午觉给我笑醒了
1676439593,56.76600,在这里卡了 以为叔说完了
1676437552,1153.33100,700多人在一起看
1676437162,1096.85800,我也
1676437121,1080.04100,帕尼尼不是汉堡呜呜
1676436789,795.51900,氮气回肠
1676436745,1100.17000,介绍给我吧
1676436221,18.97400,2.15号打卡
1676435767,1099.50500,Hhhhh
1676435665,732.01200,想见你
1676435648,1173.45000,海上花，罗给张爱嘉写的
1676435505,797.46500,氮气九转大肠
1676435479,783.86800,你不是在自我介绍吧？
1676435151,783.85000,花样年华
1676435048,225.15100,？？？？？
1676435030,238.73200,喝多了开水会烫死（doge
1676434881,786.94500,《老年人交友，不打扰各自家庭》
1676434738,1105.12900,他甚至做起了月老
1676434692,92.71300,心之全蚀
1676434682,724.28100,梦回霸王别姬
1676434603,5.84300,你礼貌吗？
1676434383,891.36700,这不是情话，这是对家人姐姐说的
1676434139,792.53600,一一
1676433859,744.24800,两个楼下(
1676433257,1099.10600,别卡太死，也许可以的
1676433053,80.42300,瓦尔德（doge）
1676432810,799.13400,氮气回肠
1676432008,1196.11300,温暖的四叔
1676431543,1051.82700,亏贼，他不会念亏贼
1676430534,453.73500,爆炸0
1676430493,441.73100,今天我也没洗，你要不要吃
1676430463,435.86600,拿出小蓝就可以了
1676429039,368.87200,哈哈哈哈哈哈哈
1676427592,1152.32400,妈呀哭了哭了这首歌
1676427542,1134.31800,哎呀呀 我也喜欢这句~~
1676426498,776.35000,《一一》是吧
1676424549,1151.12400,我没记住是什么
1676424492,368.78800,禁忌之恋
1676424370,271.50800,骄傲
1676424363,1146.99600,叠甲，过
1676422242,1191.96200,超好听
1676422102,362.55800,？？？？？
1676421999,667.27800,不管我多么平庸，我总觉得对你的爱很美。
