发送时间,视频内弹幕出现时间,弹幕文本
1676434627,371.24900,国家级5A景区
1676433997,193.10200,通讯兵
1676412563,368.90300,蚊子贼多
1676377537,422.02600,up好帅
1676375326,103.67700,活在
1676371714,76.17900,哈哈哈哈哈哈哈
1676366163,103.84100,有人看乐子 有人照镜子
1676358612,369.12900,后面全是广告
1676355703,260.62100,打一年
1676350149,479.03800,哪个比较提神？
1676348742,396.45700,up都开始接广告了，因为创作激励现在给的少得很
1676347617,316.50500,这个树看得我起鸡皮疙瘩
1676341947,471.65900,高中排列组合
1676316508,487.74200,三无香膏好意思99吗……
1676310130,46.93900,从stolen开始
1676306745,222.65500,是故意不小心的
1676297597,148.48900,冰川时代既视感
1676294958,372.34800,呼叫指挥部
1676294598,283.11200,原汤化原世
1676294311,192.70000,智慧
1676292316,11.37100,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676292075,119.57500,它的小手手好可爱
1676290446,226.17900,哈哈哈哈哈
1676289769,47.02000,卧槽 我确实卡了
1676288059,33.82000,一个赞？让别人知道还以为我给不起，我给你点了两个（两下）
1676284747,34.26700,我白嫖
1676278253,382.13700,快跑
1676271585,308.96600,竭泽而渔的可持续白嫖！
1676264028,369.70300,芳草气气，勇士们
1676263313,176.53400,高贵的空中单位（）
1676253334,47.27500,从此打住
1676224497,365.27800,空降 08:15
1676224382,305.09100,我也是松鼠，我也爱嫖，哈哈
1676218004,362.06500,爷们要战斗
1676215229,110.27000,骆驼松子
1676213902,390.07500,99一只，四只起购
1676213810,377.29900,RUN!
1676213634,235.46500,然:这样。未然:还没有这样(指这样的事还未发生)。——我是这么理解的233
1676213233,131.73800,徐江表示这味儿我熟
1676212359,110.11200,余华写的（doge）
1676211926,313.15000,埋了这么多
1676211760,76.99100,哈哈哈
1676209348,13.11900,喝AD钙就是有劲
1676208945,202.18500,嗨嗨嗨，吃饱儿了
1676208750,149.27800,这地形，泥巴佬狂喜
1676208668,63.10200,哎，还没打呢
1676206811,449.42800,该说不说有点心动
1676202990,91.53000,好了，现在图图也要欺负蹦蹦了
1676202418,71.43500,两年半（确信
1676202184,309.12500,为啥感觉看过这段
1676201316,364.22500,俗称:吃饱了撑得
1676199286,420.34100,我喜欢冷杉鼠尾草的
1676198350,11.89900,信息技术，老师那里没看饱来这里看了
1676198296,437.78400,最喜欢这个味道
1676197511,369.13400,芳草气气（bushi）
1676191312,208.07400,新概念温柔
1676191184,98.52400,哈哈哈太惨了
1676189241,54.37900,它在发抖
1676187449,64.25500,再近一点靠一点快被融化（）
1676186322,245.96600,好家伙，要素过多
1676185730,3.08100,Hhhhhhhhh
1676184604,121.02100,小编《狂飙》看多了(确信
1676184441,442.43900,没有指挥部吗
1676184412,370.10000,...
1676183675,146.79900,你们不要再打了啦～～
1676177751,80.92100,6
1676177649,370.81900,快跑，后面是广告
1676177113,42.54200,以为卡了
1676176659,316.24100,密集恐惧症
1676176381,270.55700,左右声道！
1676176231,22.12000,下次一定
1676175382,54.15900,松鼠:老果啊，老果！啊！
1676174860,110.38200,你充满了感情
1676174600,132.77600,现在松鼠都快成公务鼠，进编制了
1676174082,240.61300,哈哈哈
1676174051,92.85900,涂涂欺负蹦蹦
1676170757,437.49600,我选择风油精清凉油
1676170167,136.93400,总有一天，我要把属于我自己的拿回来！（隐忍）
1676169887,370.79200,要来力
1676169836,379.47300,会放屁（bushi
1676169724,25.42700,阿珍爱上了阿强
