发送时间,视频内弹幕出现时间,弹幕文本
1676440331,10.89900,魔方，你别再搞你的暗区了，搞你的火影不香吗？
1676440101,114.93900,暴打穷哥们
1676434269,8.02000,泽（不是）
1676425748,92.43900,法拉利冲撞
1676424103,167.74800,不开玩笑，我QQ号真是这个
1676416339,85.88700,好家伙 给对面QQ号打出来了
1676388322,108.73000,《蹭豆》
1676386913,156.21800,谁教你这么剪的?
1676384698,53.32200,《适度娱乐，理性消费》
1676379169,79.19900,对面：woc，挂
1676376670,125.88900,对面也离谱
1676376576,44.78900,零头分我
1676374469,75.10200,给须佐能乎
1676373078,19.37200,《恰好》
1676372944,45.08000,我记得这个号好像是我那个区的第一
1676371122,149.63800,真人上线
1676371014,77.90700,须佐伦乎
1676363132,155.90100,这不得把游戏账号踹掉喽
1676355918,78.67300,须佐给你呲一地
1676353867,140.37900,放鲨鱼是对鬼叔的不尊重
1676338374,99.81900,全服掉线
1676332977,142.17900,让他玩到真夜凯了
1676311847,167.80800,3亿多？
1676309992,59.01900,区区五百万低战仔
1676303856,65.99800,好几十？？？
1676302525,167.80100,6亿伤害差不多
1676301471,128.55100,盲猜鲨鱼一口咬死
1676300932,23.89200,《坤会》
1676300766,37.60100,《五百万》
1676300717,21.38500,直播间来的举手
1676299902,14.99800,直播间在逃人员
1676299582,1.73900,省流：3亿
1676299573,167.71800,卧槽5亿
1676299562,7.41100,直播间在逃人员
1676299447,168.46500,柱间QQ号（bushi）
1676299367,32.80200,我已蜕下眼角膜升华成瞎
1676299362,32.16200,一分钟前，天照热热还能吃
1676443435,157.25900,坏了，让他抽到真的了
1676436521,33.09800,才500多万
1676432931,100.44600,对面能打动嘛
1676394951,156.91300,这样的查克拉，我认可你了！
1676393979,168.16400,3亿5千万后边还有个将近3亿的
1676392826,79.97900,哈哈哈哈啊哈哈哈
1676387633,14.86100,意外
1676381980,53.48000,卧槽，3000万
1676381142,168.01400,？？？？？3亿？？？？？？
1676374177,152.00500,柱间：我当时看个奥义开头
1676366325,38.18700,单纯整活的
1676365499,45.25900,《五百万》
1676353788,86.72700,一千四百万伤害的熊猫！
1676352813,168.07800,[ohh]
1676347769,4.51900,省流把我十年之后的QQ号给我踹出来了
1676346809,77.02900,符合原著
1676333984,59.11100,金币比我战力都高
1676333821,77.73000,直接打爆须佐
1676310145,167.93900,一脚六亿？
1676301945,24.18400,双厨狂喜
1676301801,115.24600,《糕战》
1676301365,4.47700,鬼叔
