发送时间,视频内弹幕出现时间,弹幕文本
1676447532,162.28000,经典发起投降
1676446391,286.10000,回来看小剧场
1676446354,93.24300,这提莫笑死我了
1676445727,46.49600,一万次都不够
1676443810,90.46200,10
1676443364,456.14900,蛮王的大招除了沉默都能开
1676439307,398.84200,一直被致盲笑死
1676438963,452.74100,欢乐水牛~
1676438783,1.05900,鱼塘局，没意思
1676438132,450.17900,晕住开不出来的下个游戏好吧？
1676437120,17.83900,笑死我了哈哈哈哈哈
1676436503,447.08700,螳螂：抽了两包烟怎么也没想明白，家里四个人，基地怎么没的？
1676436413,337.84600,火炮换讯刃多好
1676436396,387.04500,防御塔：打到我大动脉了
1676436367,376.57600,[OHHHHHHHHHHH]
1676436280,323.43300,皇子一语道破
1676435637,446.15400,牛逼，对面气死
1676435551,291.85200,这辅助是真出生。估计是个补位的
1676435212,408.29900,门牙掉了 游戏的性质就变了
1676434714,316.50800,那个那个
1676433669,195.87700,这ad还不如出辅助装
1676433642,195.87700,ad12辅助14
1676433398,449.77300,不是大招开得好，是特么晕住开不出来，R键都按烂了
1676432316,167.73900,每日捷报
1676432258,116.52000,看看进度条我就知道，事情不简单
1676432065,9.39900,传销号一样的语调！！
1676430627,445.92500,[OHH]
1676430031,435.82900,阿老八宵夜
1676429392,61.85900,确实荼杀
1676428647,31.02400,提莫打蛮王一级要学q的
1676428183,433.12300,阿列娃休吧
1676427828,453.11900,帅帅帅帅
1676427012,354.32100,哈哈
1676425519,360.09900,我看到国服素质四个字，希望这人遇到的中单天天挂机，帮他积一下功德
1676425220,447.14700,他出了5个名刀司命!
1676424680,420.74500,一拖四
1676422072,410.31800,歌姬笑死
1676421502,0.91900,悠闲の小曲
1676420184,417.47200,危险苍蝇子出击！
1676420154,419.11400,天神互相下凡……
1676420085,203.30300,哈哈
1676419617,375.41200,可以漏视野拿龙拖时间吧
1676419403,213.00000,来了
1676417162,228.92600,走到哪队友死到哪
1676417045,453.73900,牛牛牛牛
1676416395,450.75800,芜湖
1676413435,168.29400,捷豹
1676413013,263.30700,强
1676411910,457.77000,欢乐水牛
1676402819,440.76900,无尽的怒火
1676402787,323.17600,这小法笑死我了
1676400613,375.63800,DDDDDDDDD
1676397228,378.07300,总攻の小曲儿
1676396579,53.37700,十伯次
1676395144,426.98500,只要到达那个地方
1676394239,441.40600,[OHHHH]
1676392673,441.27700,这期大招用的确实好
1676392656,419.00800,哈哈哈
1676392616,406.69700,T被打的大兵已经拆完了
1676392583,385.79000,不T被打的大兵…离谱
1676392577,391.99700,没提莫已经拆了
1676392427,444.64600,哦哦哦哦哦哦
1676392187,445.67300,什么嘛，还是能开好大招的嘛
1676391840,200.34700,苍蝇拍大队
1676391839,234.33100,快乐的小曲
1676391724,130.77100,难受的小曲
1676391535,449.23800,NB
1676391518,122.73900,小法也是同道中人
1676391015,145.10000,艰难了起来(指破两路高地和一个门牙)
1676390621,257.62000,是我我不知道
1676390402,273.97000,来了来了
1676389977,425.99500,燃起来了
1676389855,124.45900,友情提示：进度条还没过半
1676389577,249.51100,卡莎和挂机的小法一样等级
1676389476,232.72200,一转攻势
1676389420,83.09100,还真就那个极限
1676388872,216.76600,为什么当时不再勇敢一点呢
1676388513,452.07100,nb
1676388411,248.03800,这该死的人格魅力
1676388345,452.04400,欢乐水牛～
1676388330,289.69500,左下小剧场
1676388295,437.76800,帅！
1676388162,434.24000,眼中只有基地
1676388077,422.21400,真男人的对决
1676388052,345.77100,笑死我了，左边
1676388018,369.59300,偷笑？？？
1676387890,441.44900,大招这么极限的吗
1676387839,455.97800,牛
1676387743,419.43500,生气啦
1676387726,451.30800,欢乐水牛～
1676387684,31.57400,一刀118
1676387636,450.31700,欢乐水牛～～
1676387590,299.40700,左边小剧场
1676387571,73.53500,经典异想天开
1676387567,451.66500,OH
1676387556,447.66500,oh
1676387555,337.81100,皇子嘴巴好甜
