发送时间,视频内弹幕出现时间,弹幕文本
1676450986,31.76200,乱翻译，生足よ可不是0距离的意思哦
1676431103,14.05900,【小学体育课学明白了是吧。。】
1676424806,15.60000,无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 ！无屑 无屑 ！无屑 ！
1676387904,44.61800,应急食材矮乐多？
1676380737,65.00700,诚哥
1676377274,22.37900,如果派蒙再小一点，还可以飞就更好了
1676376146,87.72300,可爱!
1676374103,6.09900,火钳刘明ヾ(❀╹◡╹)ﾉﾞ❀~
1676369998,11.45300,不够屑，再屑一点就好了
1676361230,15.74400,快斯特宝箱支持pico
1676358235,71.94100,这只小草也太可爱了
1676357659,7.99100,还热乎
1676357062,38.08400,这不矮乐多么
1676354836,8.80500,是爷！！
1676353272,93.22300,战胜天理MVP画面
1676352949,15.65300,ailga好耶
1676352473,61.00200,杰哥壶
1676451059,61.44200,一眼班班白
1676445913,90.43000,荒泷一斗进入直播间
1676422030,24.45300,7这里好呆
1676403825,15.79900,《智慧的眼神》
1676389949,13.93900,77我的77
1676381004,47.22900,纳西妲这里77太会啦!
1676371405,50.77900,对了，邀约任务还没做，今天赶紧上去
1676366681,7.70400,幼年旅行者
1676361221,7.74000,快斯特加速器pico
1676353863,32.54300,太郎！
1676351952,14.02800,六分钟，烫嘴
1676443627,47.31600,足够屑
1676424831,16.02200,无屑 ！
1676404577,67.65400,这叫战略
1676373731,7.34000,我超，lak！
1676373444,13.05900,我真好看
1676371948,7.63900,爷好帅
1676370186,15.99300,这不是少儿频道吗
1676368721,94.85900,老子真可爱！
1676367450,13.38300,哥哥:我*****
1676366236,38.59500,Aliga？
1676363557,51.18200,后面两啥啊
1676351791,24.79500,憨憨的
1676424837,16.02200,无屑 ！
1676398981,25.35800,你好殉情
1676379645,6.89900,好情人
1676379532,12.61900,妹妹好可爱~
1676378600,77.70700,草主：蔓延 （空耳妈耶）
1676376325,64.30400,这个眼神好 我爱看
1676375574,32.58100,我为小禾扛大旗！
1676371412,7.29600,够屑
1676370031,12.33800,哥哥为什么不是岩壁生（恼）
1676360969,90.89800,啊啊啊啊
1676438803,16.54000,这不是少儿频道吗！
1676391217,47.83400,无论看多少遍，我还是那句话，真以为我听不懂日语！
1676383821,8.85800,哟！过节了大家都在啊？
1676374189,11.99900,但是我总感觉人死了三天也没这么白呀
1676370582,6.41900,爷好帅
1676366749,38.93900,一个字，屑！
1676355602,26.20500,QAQ画质感人
1676352880,54.00400,垫大欺客
1676352597,69.28500,逐渐忘记原歌词
1676434606,95.50400,感觉77脸越来越圆了
1676388782,34.67900,98观光团路过
1676382062,16.70600,派蒙！！ 好评 !
1676380281,11.33600,贫穷但慷慨
1676379785,91.88300,！！！
1676374409,54.35700,诚哥壶
1676374065,27.58200,好可爱
1676369048,17.35200,好！！
1676354956,4.64500,屑77
1676352503,11.43600,赞停成功
1676352471,10.86700,万能的日语系列
1676351938,49.40500,啊啊啊
1676351692,0.00000,B站经典1播放52赞
1676437805,44.01900,这只爷怎么一股子屑味啊（doge）
1676418198,81.66000,全场最佳:宇宙无敌可爱荧妹
1676388677,18.07900,本色出演
1676384097,10.40200,吔！
1676380692,1.69900,???
1676369058,55.30900,四小时，热热还能吃awa
1676366701,27.99500,这个派蒙不对吧~哈哈哈哈
1676353418,3.66900,最美爷
1676352637,10.64500,老婆我爱你，情人节快乐
1676352449,2.79400,一模一样
1676351719,71.88700,头一次这么早
1676451344,10.04000,物理学不存在了
1676380789,56.60800,这胡桃挺还原的（doge）
1676375620,21.47500,爷来了
1676366927,28.81700,最近的距离不是-12cm吗【doge】
1676362257,0.61900,感觉要火，但单身狗
1676356105,20.42300,-
1676353939,9.21900,抱走全网最最可爱的小7
1676352434,98.19500,aliga？逮到
1676390670,9.13900,一模一样
1676375044,0.02100,爷真屑
1676353140,22.10400,25分钟，火史莱姆热热还能吃
1676351662,28.92900,矮乐多吗？
1676422378,30.29400,“明明是-3”
1676396161,50.03400,儿童频道矮乐多
1676376112,52.51600,哇塞
1676374050,44.63800,有Aliga 馬上變少兒頻道...
1676373546,86.05900,戒掉啦，你干嘛哎哟~
1676367794,84.75200,请问up接商演吗，是个大型婚庆活动，到时候主持人问你愿意吗，你就说愿意[脱单doge][脱单doge]​
1676367233,9.27900,感觉要火，先插个爷
1676363462,62.84400,请用看垃圾的眼神看我
1676363420,63.06000,请用看垃圾的眼神看我
1676363378,61.61500,请用看垃圾的眼神看我
1676353955,3.36500,文艺复兴
1676353734,57.11500,我还是喜欢派蒙
1676353135,12.61300,空也是77？
1676352019,86.65200,挑眉太可爱啦！！！
1676351694,3.34700,广快点赞上热门
1676351693,9.62100,先攒后看
