发送时间,视频内弹幕出现时间,弹幕文本
1676437751,147.84100,新西兰宣布国家紧急状态了
1676427245,35.52800,前天广州热到飞起。，
1676426646,186.94700,紧贴时事
1676414295,26.47800,四川旱的要死
1676398103,82.65800,我大云南又除外
1676393646,5.71800,地中海(爱)
1676392156,175.81900,今年夏天恼火
1676378587,95.17700,深圳感觉没有什么回南天啊
1676363040,107.09000,70°的温差是认真的吗？这辽阔也太幅员了
1676352805,141.02500,谁？是谁？还 有 谁？？
1676351762,69.11800,适合抢滩？
1676349883,190.28300,地球不在乎
1676346805,67.92100,9号去了东山岛才看了两小时的太阳，之后几天都大雾
1676346620,48.05800,广东昨天夏天，今天冬天
1676343354,75.73400,川南没感觉
1676342717,183.87100,火龙卷
1676341046,27.44400,丰台只下了雨
1676338653,20.73800,山东青岛积雪0厘米，去年到现在就下过一次小雪，是不是被开除北方了？
1676338347,29.55000,竟然
1676337956,148.05800,饮用水库都干了
1676337954,180.84200,地球完了
1676337633,83.67800,？
1676337590,78.56800,今天冷了好多
1676336183,43.33900,第一次听到景德镇好像
1676335798,107.02500,我听错了吧！
1676329920,162.74300,袋子上面的OJI是日语罗马音？？
1676329225,154.74500,家不理挨饿
1676326137,52.69800,那些年错过的大雨，这些年全部还给你。
1676325111,119.71900,真的是昨天穿短袖，今天穿棉袄
1676315784,77.88200,昌江人表示那天开空调了
1676311133,40.69900,敲，天天阴雨
1676308436,26.45900,环关中降雪带
1676307584,41.43100,只有重庆地都没完全打湿
1676306544,155.11200,《下水道是一个城市的良心》
1676306457,187.32400,好家伙，智利的车厘子要涨价了
1676305613,61.98900,雾蒙蒙的
1676305399,187.02900,龙卷火
1676305000,132.29900,墙上都长霉了
1676304454,82.61900,卧槽
1676304141,78.13200,辽宁也不正常，没雨雪，也不冷
1676303814,156.14100,大洋气爱
1676303698,18.85900,有种把虫子骗出来冻死的感觉
1676303693,82.51000,反 客 为 主
1676303567,19.17900,祁连山的风是透骨凉啊
1676303101,147.72800,期待新一季台风
1676302266,5.41900,大家好，他是中气AI
1676302259,150.71900,这文案是ai写的吗？都不留气口的
1676301688,57.70600,厦工艺吗
1676301538,62.16300,对
1676301451,25.75400,内蒙古河  南
1676301255,47.69900,广西的衣服终于干了
1676301136,68.41900,漳州终于出现
1676301090,126.05900,那就是让情人节别打扰到无辜的单身狗
1676301070,92.06400,广东这几天都是短袖
1676300933,173.74300,major还能举行嘛
1676300728,127.79900,什么！我们这儿才下过一场雨
1676300638,176.21600,自然的力量
1676300563,91.92300,建议将海南开除（狗头
1676300423,120.33600,几次了今年
1676300164,67.94100,我这里能见度估计不到10米
1676300117,140.97900,台风来咯
1676299992,182.87800,…………
1676299809,61.54400,湿度99%
1676299706,52.68900,安徽人表示自己所在城市明天要放晴！
1676299326,190.19200,《急着收尾》
1676299253,11.65700,我这几天天气太阳高高挂！！热！！
1676299124,99.22600,它来了它来了它带着冷空气来了
1676298942,55.25000,《地中海气候》
1676298855,48.67800,苦茶子都不干
1676298749,40.98500,长沙都是0
1676298613,162.93900,西方城市的良心下水道
1676298433,187.96900,俄亥俄的天气呢
1676298353,40.78500,常德太阳去年工作强度太大，今年直接休假了
1676298346,156.37400,这是……游泳池吗？
1676298106,62.86100,云南干旱
1676298037,117.37700,我学校从27度直降15.2度
1676297870,137.42600,大气爱
1676297834,131.23000,《暂时》
1676297800,5.13700,俄亥俄！俄亥俄
1676297769,11.81900,来了来了
1676297748,126.85900,侧底
1676297717,183.02800,火龙卷
1676297707,53.14500,，
1676297706,40.94300,哭了
1676297698,143.65900,给我狠狠轰炸它
1676297691,186.82200,环保少女快来
1676297647,121.17300,提高一下频率，动能转化为内能
1676297641,187.03300,结合时事
