发送时间,视频内弹幕出现时间,弹幕文本
1676447457,26.13900,高斯奶奶
1676446851,47.61100,小肚小肚～在呢～～
1676446413,496.88300,沈腾？
1676446181,243.01700,嘟比
1676446134,68.82100,皇哥的表情哈哈哈哈
1676446025,152.80800,我嘞了去 这年轻人！
1676444636,361.79900,美丽的三重奏
1676443834,341.53200,炒干锅
1676442991,377.34000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死了斯子
1676442983,363.92300,戳啦！应该是“咕噜咕噜咕噜...噗——————————”
1676442972,179.00000,随地大小变
1676442305,285.55900,太乖僻了！！！！！
1676441060,125.05200,9
1676440604,214.81900,寻龙尺哈哈哈
1676440450,47.64200,《小杜小杜》
1676440266,230.63400,高奶奶家庭谋杀案
1676440178,230.55800,寻龙尺！！！！！！
1676439670,538.51300,你扫地的时候真的很狼狈
1676439179,253.30200,这里开一下倍速，笑死了
1676439114,622.34200,哈哈哈哈看不见我
1676439093,390.97900,腿脚不方便，但是小踢他
1676438943,279.80300,乖僻，太乖僻了（）
1676438822,348.51900,真实
1676438693,284.94000,梦回爷爷进屋
1676438672,214.59000,寻龙尺！
1676438560,4.21900,17个小时前，现在是13点22
1676438458,40.53200,海皇好可爱！！！
1676438435,153.14100,桌游得散落一地才够味儿
1676438332,144.98000,别死我手机里！！！
1676438303,26.35900,人都去哪了？
1676438120,488.55700,前方小潮出现 注意你的眼睛（）
1676438115,61.93900,我给你吃个大嘴巴子（
1676438092,383.15400,啊哈哈哈哈哈哈哈哈哈哈哈哈
1676437966,412.49600,正月剪头死舅舅
1676437963,124.62500,笑死
1676437728,174.69600,时光光
1676437613,103.59100,《奶奶腿脚不好》
1676437527,174.23800,小狗躲镜头后面笑傻了吧
1676437463,111.78400,高斯也开始说东北话了哈哈哈哈
1676437457,608.44600,《 有 空 常 来 玩 》
1676437098,488.30400,[前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]
1676437092,488.30400,[前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]
1676437082,488.30400,[前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]  [前方高能]
1676436892,4.56200,拖更这么久！！！！（小傲色
1676436809,432.97700,哈哈哈哈哈哈哈哈哈
1676436762,61.86500,小傲想撒娇
1676436633,202.79200,门小小的位移了
