发送时间,视频内弹幕出现时间,弹幕文本
1676449339,240.77100,没逆鳞
1676447842,3.95800,无量威德光明自在如来
1676438661,79.84900,好啊
1676435727,39.01600,辣妹子辣
1676434509,207.01700,Jay
1676432144,106.50300,很难不三连
1676424834,98.87600,只是歌词变化……
1676423211,66.55500,四面楚歌
1676388152,203.17300,真美想到这是翻唱
1676382693,78.08500,丝滑反方向
1676377404,164.28600,布拉格的广场啊！！！！！！！！！！！
1676375987,233.49200,这活整得妙啊
1676373294,4.08400,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676366061,147.91900,妙法莲华经
1676363968,32.49800,鸡皮疙瘩都起来了
1676363525,28.65700,天地一斗
1676359054,218.04500,牛逼
1676357616,3.98800,循环好多遍了
1676355391,126.09900,以父之名！
1676346788,101.60900,米兰的小铁匠
1676319245,4.23100,———！杰迷收束线！———
1676312839,118.61100,听妈麻德话
1676304749,92.69100,米兰的小铁匠
1676294570,209.21900,将军
1676292847,153.74800,纽约地铁
1676292017,14.78000,牛批了
1676287005,141.27500,必须给B啊
1676272950,35.50100,漂移
1676269811,43.01900,好听好听唉
1676266986,64.28700,攒劲的节目
1676266599,189.37400,dna动了
1676263084,171.41900,布拉格广场
1676254255,148.07300,三年二班
1676212277,102.25700,点赞点完变成1w了，于是我依然决然的取消了
1676211607,5.41900,这不是真粉丝做不出来
1676206691,196.93900,自导自演
1676206594,131.99900,红磨坊
1676206547,96.47900,米兰的小铁匠---科比
1676183337,62.67100,我要这硬币有何用doge
1676181958,56.67100,太丝滑了吧
1676181142,192.92700,你币有了！自导自演！
1676177115,53.95100,梯田！
1676174997,133.81900,夜的第八章
1676174977,124.21900,以哥之名
1676174966,119.77900,听哥哥的话
1676169109,120.12600,牛逼
1676162942,57.05900,DNA变异了
1676135616,19.07300,狗仔队快乐歌
1676133523,206.83200,逆鳞差点没反应过来
1676129982,208.45500,将军
1676128472,197.35300,对于我没听过几首周董歌的人来说真的没有违和感
1676123306,207.16400,背景音乐是漂移吧？
1676122701,240.89500,你笑屁呀~
1676122193,15.18000,十面埋伏
1676121496,77.84400,好像一首新歌，又好像不是一首新歌
1676112755,49.59600,哎呦，不错哦
1676112008,189.77800,注入灵魂
1676110689,206.22500,我去，毫无违和感
1676103126,169.85300,太牛了
1676095451,155.35300,Mojito
1676095220,21.98600,乱舞春秋
1676095192,25.81200,第一个竟然不是将军（恼）
1676093516,78.05700,反方向的钟
1676087399,208.93900,勇者
1676087374,189.81900,叶问
1676083555,89.85300,无双
1676080838,14.63900,热乎的
1676077391,176.55300,龙拳
1676076409,211.47900,666
1676070231,209.51300,贝贝 将军
1676051963,47.85900,我的地盘
1676044673,155.03500,20Mojito
1676044633,144.95300,18三年二班
1676044616,135.95300,17夜的第七章
1676043709,233.15100,迷魂曲
1676040947,50.21900,我叫弹头出来背
1676040327,203.50600,自导自演
1676035393,197.82800,自导自演居然有！排面！
1676034671,189.19300,《好伟大的作品》
1676033593,209.30800,将军
1676033570,202.64800,开不了口 live
1676029194,74.47900,我去这么丝滑？
1676028938,126.99300,封神咧
1676028628,163.82200,布拉格广场
1676028188,65.38300,我的地盘
1676026073,226.14500,28印第安的老斑鸠
1676025985,220.72000,29逆鳞
1676025965,226.36100,30扯
1676025963,91.83800,天衣无缝，欢乐快歌！
1676025579,100.42900,米兰的小铁匠
1676025544,36.26200,3漂移
1676024981,42.90200,5我的地盘
1676024968,134.02400,夜的第七章
1676024859,22.50200,1乱舞春秋
1676024586,29.11800,666666
1676024287,60.33200,梯田
1676444250,62.61200,帅
1676437011,241.72200,老斑鸠
1676436985,217.93400,将军
1676436978,210.90100,开不了口
1676436906,139.77700,夜的第七章
1676427480,4.78600,缝合怪
1676420876,56.46700,太牛了
1676392472,210.23500,将军
1676387642,49.21900,哎呦 不错哦
1676387130,4.37900,我以为是离人愁了
1676385194,107.65200,厉害了
1676383868,42.26000,牛
1676383602,28.09400,鑫天王厉害，上热门了！
1676382763,91.58500,我完全听不出这是缝合的
1676382658,14.52300,wow
1676379229,187.85100,太强了
1676377474,217.44800,Now you see me cuz let be
1676377336,133.73600,哥的第七章
1676376095,173.67300,救命，莫名觉得这里接霍元甲，然后就真的小城里了
1676375798,210.50900,将军！
1676370465,62.65100,太爽了
1676353857,202.17200,《真·最伟大的作品》
1676353053,201.34300,自导自演
1676352718,155.73200,纽约地铁
1676344581,147.82000,有那感觉
1676312877,176.68100,龙拳
1676312852,154.75800,莫吉托
1676312815,133.76400,夜的第七章
1676311898,138.91600,必须三连
1676308464,187.69400,无敌啊
1676305372,98.57900,虽然但是rap确实是很好接哈哈
1676304611,49.57900,这一顿得吃多少个杰伦。。。
1676303707,98.19000,很好，除了《布拉格广场》。
1676292049,35.47400,??????????
1676266783,234.15800,没有双刀？？
1676253153,20.41900,？
1676221281,125.89900,以父之名
1676218799,4.49900,纽约地铁
1676215269,77.67900,喔丝滑跟唱
1676210227,49.45900,牛牛的
1676193917,28.38600,？？？？
1676176951,28.24300,天地一斗！
1676138023,13.84600,雷子！是你吗？雷子！
1676135806,201.45900,燃起来了
1676135355,222.39900,自导自演的悲剧
1676122020,209.77300,将军
1676116646,196.09600,最伟大的作品
1676115944,187.73900,牛的牛的
1676113509,67.21100,这串的牛呀
1676102879,42.60300,我的地盘
1676101566,35.43000,得飘得飘得意的飘
1676098571,34.99400,黑暗堡垒
1676092624,102.59100,太爽了
1676083563,98.03000,米兰的小铁匠
1676081203,226.45200,666666
1676079278,164.38800,鸡皮疙瘩起来了，牛逼
1676077310,147.79600,三年二班
1676077204,91.47600,高质量作品
1676077178,76.20100,666666
1676076166,62.14000,爸也回来了
1676076149,56.38000,梯田
1676065249,20.60700,哈哈哈哈杜哥
1676045105,118.05400,《四面楚歌》：其他29首你们都给我交房租！
1676044455,195.78700,雪铁龙gt
1676039768,154.79300,纽约地铁
1676033553,196.59300,自导自演哇
1676033425,125.33900,以父之名！
1676031986,4.79900,鑫天王牛逼！
1676029094,13.45900,哎呦
1676025110,210.07100,将军
1676025092,80.14300,9反方向的钟
1676438602,49.04400,66666
1676389171,133.45900,音乐裁缝啊
1676385152,3.06200,牛B呀
1676384815,41.78900,这不是四面楚歌吗？
1676378564,80.61100,再来一遍
1676376955,5.66000,老杰迷疯狂打电话
1676375444,187.02400,嚯
1676374801,13.33200,热门的节奏，欢乐的快歌，浪漫的节日！
1676359299,227.49900,爱了爱了！！！up牛逼！！
1676352702,147.19900,牛啊
1676351229,12.98200,鑫天王
1676350673,5.54000,再来一遍
1676347287,156.34100,只存在于伴奏的半兽人
1676339704,67.64500,四面杰哥
1676314606,116.03400,反方向的钟在前面
1676312913,199.64900,开不了口
1676309246,242.53700,连上热门！
1676308286,13.11800,上热门了，牛！
1676273320,227.24900,印第安老斑鸠笑死了
1676273164,146.77700,三年二班
1676273125,124.99300,以父之名
1676273029,67.78800,爸，我回来了
1676254312,197.56700,自导自演
1676246408,34.87500,飘移啊，不是漂移
1676229581,5.22400,盲猜第一句夜曲
1676220291,177.74600,龙拳炸出我
1676213130,55.82100,你小子真刑啊
1676210157,27.59500,白嫖失败
1676206647,165.07900,布拉格皮特
1676199631,194.82400,牛逼牛逼牛逼
1676191964,90.94400,你是会的
1676191944,75.80800,我擦
1676189414,107.91500,等一手反方向的钟
1676177144,61.28900,本体降临！
1676177075,234.51600,再来一遍
1676175102,125.17900,以父好评
1676175060,97.61900,小铁匠都能，6
1676174925,97.53900,台湾的小铁匠
1676173884,5.41300,纽约地铁！！！
1676169000,41.96100,666666
