发送时间,视频内弹幕出现时间,弹幕文本
1676442183,156.95300,馋了馋了…
1676438304,276.83500,暗号对上了
1676434961,492.77300,杭州为啥是美食荒漠啊到底……我超喜欢杭帮菜的
1676432648,392.96500,《吃牛牛》
1676397489,439.52300,这能不沾手上？
1676395522,22.40000,正经人谁用小红书？
1676394524,323.17900,等于没吃蒜
1676385125,363.86400,扁担（确信）
1676384716,361.91400,"年夜饭会提前盛一小碗留着,平时还是吃干净吧"
1676381453,369.20500,鹌鹑蛋
1676373685,94.52900,前面那个，嘟督是吧（doge）
1676373394,246.53900,猜错啦
1676372641,404.12900,感觉卤肉浇头有一点点少腻 下面的米饭都没得拌的肉了
1676371815,441.90100,这不是红油么 辣椒酱起码得是酱啊
1676371632,86.63500,退回去看帅哥
1676370182,141.25600,？还有
1676369111,370.48100,鹌鹑蛋吧
1676368824,395.92600,“还有一碗”
1676366688,389.40300,我不给票
1676366584,39.49900,萍水街太和广场
1676363131,235.73900,一勺一勺，我喜欢看的见菜的
1676358459,401.53200,牛牛这么可爱，怎么能吃牛牛呢
1676352865,78.66200,好帅
1676349854,289.83500,哈哈哈哈哈哈哈
1676348728,34.53900,他还是那么爱吃拖鞋（不是
1676348502,460.45800,我也想吃
1676347663,21.96300,今天有点帅
1676346197,472.98100,每每是谁？
1676344207,400.60500,《很少吃米粉》
1676337714,135.25900,厉害了 嘴替  哈哈
1676328633,450.43900,瞬间就有那味儿了。光是看着就想吃，一看就好吃。
1676328524,362.53900,我倒是挺喜欢吃饭，吃干净的。可能受到小时候的教育吧，现在也成习惯了。
1676310195,120.80200,社交恐怖分子
1676309667,392.62400,第一口就吃到了猪猪耶（bushi
1676307537,405.35100,社恐。。。
1676307435,239.12300,一勺一勺
1676304456,412.32600,儿子可是国际巨星
1676304398,393.85800,吃到猪猪了
1676304287,382.90600,有点子可爱欧
1676303578,134.11500,《少》
1676303418,323.51100,就是不吃蒜
1676302673,512.71100,分量好少，一个人吃这么多不算多
1676302511,403.98700,中午干了3碗饭，晚上一口没敢吃
1676302506,197.89900,《真一点都不烫》
1676300770,51.80800,剪秋 剪春
1676299857,65.44600,富贵来过的
1676298260,169.64600,重新定义社恐
1676298107,21.80200,你小子
1676297842,303.44700,休了个寂寞
1676297719,162.40700,懂不懂杭州的含金量啊
1676297645,387.31100,哈哈哈哈哈哈哈哈
1676297540,368.42900,扁担
1676297301,372.57400,有没有可能是卤过的鹌鹑蛋？
1676296786,425.42300,正在一边卷腹一边看视频的我
1676296472,77.70100,就是人多了点
1676296346,404.07100,很少吃，咔咔两碗饭
1676296088,401.11900,抱歉，我本来就很爱干饭～
1676296055,384.35100,浮夸演技派演员——章鱼飞
1676296013,372.98300,鹌鹑蛋吧～
1676294523,366.46800,如果我没看错的话，大概也许可能是鹌鹑蛋吧
1676293885,112.36700,社交悍匪
1676293757,297.30200,就是痘痘少了。
1676293475,392.77900,《吃的猪猪侠》
1676293422,14.71900,暴露了
1676293360,14.83400,？？？
1676292822,499.87200,美食荒漠是不是指没有代表性的美食呀
1676290862,8.58500,小金
1676290768,477.62600,天花板
1676290744,115.82000,我还是第一次猜对
1676290536,395.86600,《社恐》
1676290285,407.16000,卤肉有点少
1676289664,485.37900,杭州那边儿不是东西都吃的可甜了吗？
1676288785,193.62900,太小了吧哈哈
1676288739,101.92100,社交恐怖分子
1676288619,43.49900,赐夏常在一丈红
1676288323,131.63700,阿阿阿阿阿阿真的好帅
1676288291,506.76400,所以胡萝卜汤呢
1676288225,323.36300,蒜就没人吃
1676287833,386.61800,很少吃米饭＝吃两碗
1676287816,120.52800,只卖饭不送托盘的
1676287483,464.26400,蒜泥白肉
1676286940,218.55800,可以拌一拌再吃，感觉更香
1676286863,321.85700,阉猪才好吃 乔治都俩孩子了
1676286817,245.91000,今天 饭没糊 但章鱼飞口胡了
1676286125,144.90200,帅哥：这个人怎么吃这么多
1676286113,312.42100,我弟看了惊呼：好家伙
1676286063,205.21200,你永远可以相信他的比喻
1676285971,399.86500,jj呢
1676285691,184.16500,不烫吗？（doge)
1676285517,149.49900,在线撩崽 哈哈哈
1676285502,27.06000,开局拖鞋
1676285493,196.98500,好吃
1676285382,248.55800,让每一粒米都裹满饭dog
1676285120,521.60000,白白~
1676285082,384.90400,哈哈哈
1676285057,211.78500,太烫
1676285020,363.41400,扁担（bushi
1676284940,368.78900,鹌鹑蛋
1676284861,241.22900,先挖后拌
1676284764,394.73200,社恐人士
1676284661,372.34000,压扁的鹌鹑蛋
1676284401,320.50300,佩奇怎么能吃，乔治才可以吃
1676284366,162.83200,只有1877个赞哎（我抢到章于飞没破万的视频了
1676284350,351.14700,陈凯歌房塌了
1676284294,268.67900,这个蒜蓉娃娃菜看起来很不错啊。
1676284160,29.54900,看到我你就不是第一了
1676284058,103.75600,小红：你都忘了
1676284048,43.67100,赵立冬
1676284041,367.91100,好馋啊啊啊
1676284018,133.63000,帅！
1676283972,377.17900,除夕剩饭到初一 初一不做饭
1676283817,283.89100,看这得意的样子（狗头）
1676283777,253.11500,嘴瓢力
1676283692,185.13000,老嫂子哈哈
1676283609,404.52600,《前后矛盾》
1676283488,405.53000,《社恐》
1676283466,401.15500,吃牛牛？
1676283448,387.94200,看得出你生自一个矛盾的家庭
1676283436,408.18200,感觉一碗不够吃，两碗有点撑
1676283285,405.49600,吃牛牛
1676283275,381.95000,鹌鹑蛋
1676283242,5.41800,拌拖鞋区UP主
1676283213,387.25900,鹌鹑蛋啊
1676283182,411.89600,母凭子贵（无端）
1676283117,399.14700,“很少”
1676283059,387.43400,《很少吃米饭》《吃了两碗》
1676282984,58.14000,蒜蓉哇塞
1676282940,418.20600,那不得瘦富了！
1676282854,444.50600,拖鞋（即答）
1676282834,365.01900,剩一点是大年初一吧，不会天天剩吧
1676282770,371.70400,扁担
1676282667,140.15900,《两人是吧》《胃口一般般》
1676282602,114.37800,又猜错了 淦
1676282546,237.77100,都喜欢
1676282479,366.44600,卤过的鹌鹑蛋吧
