发送时间,视频内弹幕出现时间,弹幕文本
1676427568,92.82300,我不知道怎么办
1676408253,85.89900,现场表演难免出错了，谅解一下
1676394758,113.53400,改的蛮好听的！
1676365210,31.56500,5555555
1676364127,50.79600,柯南乱入
1676195340,85.85400,草，要是我早来两个小时都可以看现场了
1676172971,17.89900,他们的灵魂一定已经飘荡在月球之上了吧
1676139254,17.83700,我没看过我不道啊
1676130965,94.27700,前面这位 夸人可以拒绝拉踩原版啊
1676128756,106.67900,换个调罢了
1676121757,13.49600,痛，太痛了
1676112423,33.47400,好不容易忘掉了 你又提起来了 泪目
1676093851,19.53000,太痛了？
1676051485,51.12600,同款吉他
1676049002,17.94300,不，我叫错了，瑞贝卡酱! ! !
1676047881,63.48500,夜之城没有活着的传奇
1676043700,70.97600,太痛了
1676040930,74.07600,wc好牛逼
1676040816,43.14100,呜呜呜 瑞贝卡（哭T﹏T了）
1676038175,4.74600,你可以查了叫前面
1676035420,60.23000,哦哦
1676034215,113.51200,可恶被他装到了
1676026781,29.20200,我很抱歉，但男声有点突兀维和
1676026172,78.07300,柯南唱的好啊
1676024721,123.39000,真棒
1676023618,15.00700,瑞贝卡评分最低是我没想到的
1676022914,71.18700,哟，这不oner吗
1676018821,67.57000,热晒
1676016075,34.07300,我去开口跪
1676012392,127.38600,声音好干净
1676009242,28.73900,哇哦!
1676003160,42.99700,停     搏
1676002881,26.60800,守寡的小曲～
1675994881,106.91100,他的声音真的好好听
1675981217,50.44600,jk带着库洛米包包
1675962001,100.76100,前面说的是有个词唱错了，旋律稍微变点都无所谓，太熟悉了还是挺明显的
1675959123,64.32300,天府广场？可惜了我没看
1675954133,41.77900,柯南
1675949228,47.13900,快哭 都给我哭!(泪目)
1676416225,41.60400,同款吉他！
1676375821,14.65900,v
1676253076,49.48700,一开口就老体温电台了
1676217024,107.17900,音乐会有标准吗?
1676210987,18.00000,太痛了
1676166117,113.65300,有实力的
1676133544,62.57600,悲伤的小曲
1676130391,70.44700,调没上去，差口气
1676127402,101.92000,原版是电音有后期合成，现场怎么合成你告诉我
1676126590,70.07200,太痛了
1676091419,41.30200,鳏夫の小曲
1676057244,32.88700,强尼银手长眠于此
1676049902,124.82600,痛！太痛了
1676049858,49.39700,杰克，好兄弟
1676049346,49.82000,好听
1676044263,28.28500,守寡的小曲儿
1676043124,70.84200,好听
1676040323,28.73900,我感觉在现场的人没一个知道2077的
1676037019,77.65900,感觉up歌词还不大熟练不过声音很棒
1676036354,7.13900,关掉他的音响（）
1676034947,33.33900,开口脆
1676031071,7.32400,不懂你们二次元（墨镜）
1676029612,14.90500,痛，太痛了
1676029606,107.18700,这不the shy吗
1676004856,62.33900,鸡皮疙瘩出来了
1675989058,80.65800,确实差点出事
1675988432,18.17900,肯定大卫痛噻
1675973871,77.72900,这明显的自己发挥一下，怎么就唱错了
1675959569,94.65900,好好听啊
1675957635,85.96200,柯南君，惊！
1675936621,18.97900,关于某up街头持刀伤人
1675924001,32.94900,耳熟能详
1676422835,6.87900,2047？
1676368409,96.41000,我以残躯化烈火
1676361959,41.09100,V
1676305562,27.85000,可以
1676300321,53.06200,呜呜呜哭了
1676282942,69.51200,确实好啊
1676226986,32.19500,心痛和身痛
1676170273,86.25200,just soso
1676124074,27.51300,开口跪
1676111755,82.03200,！
1676107638,19.13000,痛死我了，，，，
1676094692,19.54600,边缘行者还是2077
1676080532,107.57500,这发音真的清楚
1676075225,75.85500,别纠结发音了
1676056378,94.95200,有点欢快
1676048632,103.89900,音乐里影调会变，中文也是，不一样很正常
1676048205,14.04100,欢迎收听体温电台
1676045562,32.37200,守寡の小曲
1676037647,69.69400,很寡
1676028782,48.58900,银手！
1676023373,52.09900,已经眼里有泪了
1676018993,31.85600,瑞贝卡酱！！！！！！！（超大声）
1676007172,40.96800,杰克，你才是真正的传奇
1676004975,6.58200,就是stay
1676004826,48.45300,我4444
1676001551,14.16200,亚当重锤
1675997206,17.83600,\
1675996540,69.69000,痛，太痛了
1675993056,61.97200,痛，实在是太痛了……
1675953826,19.45100,就冲这首歌你关注和三连都有了
1675946158,77.49900,柯南看愣了
1675938698,62.11900,牛逼
1676419700,69.17900,唱的好快
1676390424,87.65700,雀氏唱的很好呀！加油
1676370495,19.60000,钵钵鸡
1676317343,19.99000,V！
1676239503,6.36200,这首歌最早就是2077车载电台里的一个曲目，说不是的纯云
1676224425,5.91300,现在是幻想时间
1676223356,53.83100,来杯杰克-威斯特，你才是真正的大人物
1676207167,31.55900,牛
1676206218,96.72500,shy多才多艺！
1676186921,75.54100,纠结发音的你行你上啊，那么能
1676170259,82.65200,报听！
1676144957,69.05100,强尼 杰克 v 你们都是夜之城的传奇
1676128567,40.30000,痛 太痛了
1676120404,27.08500,其实每一个人都懂，每一个人都活在夜之城
1676104730,107.70000,唱的好好啊
1676084684,48.27100,男声还蛮好听的诶
1676049939,31.41200,老马呀～哎～～老马啊！
1676049226,19.65900,请你吃老婆饼
1676049032,40.10600,吃瓜吃到自己家
1676046772,114.85300,晚安了 V你才是真正的英雄
1676043290,13.82200,生活不易，TS卖艺
1676042227,48.41500,要来力
1676038690,103.95600,说的前面是有个词错了，不是旋律
1676036070,22.86100,守寡の小曲儿
1676022622,61.95700,痛，太痛了！
1676021877,40.09900,孤寡的小曲
1676018978,61.32400,V震天即将苏醒
1676013371,114.77500,唱功好扎实
1676005105,107.86800,这假声太六了……
1676004752,13.94300,靠我不在成都
1676003985,125.55200,"街头没所谓错不错了我觉得,纯粹的"
1675996626,87.36700,降调了
1675987667,75.61100,成都人探头
1675967715,31.60400,谢谢你，我TM都快忘了
1676286553,97.39900,太强了
1676285372,61.28300,woc 牛批
1676223044,31.37900,前面的，不是边缘行者才有的，这是2077游戏里电台的歌
1676220946,9.23700,杰克痛
1676130292,20.87600,柯南！
1676126440,107.90000,哪都有他
1676104795,26.52800,这是杰克的歌！！！
1676093165,20.47800,你好，v
1676089937,82.96300,最高的那里低了
1676057278,67.61800,夜之城没有活着的传奇
1676053681,26.53400,好好听
1676051472,39.98200,墙上的事柯南？（
1676051093,22.79800,快闭了他的麦！
1676046756,13.57900,疼大卫
1676044058,47.31600,杰克，你才是真正的传奇
1676042187,36.28600,守寡小曲
1676040681,87.91000,这个停顿太好了
1676033195,74.90300,杰克-威尔斯永远的好朋友
1676032406,21.55700,守寡的小曲
1676032139,115.58800,中国好声音：6，叫你来你不来
1676026818,61.06700,啊，老马啊，啊老马，啊～（大卫·马丁内斯）
1676022974,48.11500,好听！！！
1676022837,31.01700,男版也不错的
1676022243,5.52800,要是在现场我高低喉一声2077
1676018484,55.03000,连读不太行
1676015822,5.06500,！！悲伤的小曲
1676015035,68.65000,to go的音口胡了呀
1675995807,104.69700,不一样的感觉
1675988502,53.97900,呦，The Shy还会唱歌啊
1675953602,67.80500,好强
1675950620,74.12500,柯南听的都不敢吃汉堡了
1675950535,96.89000,不算唱错吧，带点个人理解
1675923825,43.69000,这首曲的第一个酒吧视频不夸张的说我看了不下100遍
1676362728,97.42000,好好听
1676274380,16.11000,太痛了！！
1676258058,30.69900,守寡小曲
1676247841,116.37900,确实，好听
1676223704,72.75200,go唱成know了哈哈
1676223212,26.24700,为什么非得说边缘行者
1676132293,82.97300,the shy来了全唱了
1676123864,105.81900,哪里都有网络大神在指指点点
1676123168,108.36800,这么多英语老师？
1676112405,15.95800,啊啊啊啊啊啊啊啊啊啊
1676093733,46.83400,有内味了
1676092611,67.17000,痛！太痛了！
1676092352,64.57500,V比大卫惨多了啊
1676084160,67.21700,天呐，太好听了吧！！！
1676080748,47.02000,鸡皮疙瘩起来了
1676074891,71.22600,发音错了
1676074154,55.40200,去重庆唱更合适
1676055421,4.52200,不是2077吧
1676049041,47.06300,前面的搞清楚先有的这歌好吧。游戏里一直都有
1676047222,24.54800,痛，开口就痛麻了
1676046621,35.38100,月球寡妇の小曲
1676031684,88.33400,害怕下一秒他变成赛博精神病怒锤众人
1676031608,108.78000,一般人注意不到
1676026719,15.69900,痛，太痛了
1676022793,39.04300,玩完本体之后真的觉得动画其实还好。。
1676022388,30.76100,你好，我是V
1676008602,12.89900,强尼银手向你问好。
1676002184,57.35700,可恶守寡小曲
1675986396,0.00000,没有唱错啊，稍微有点变奏而已
1675971107,59.89500,晨露唱的好极限
1675958005,126.05200,啥时候金牛万达，龙湖上城唱啊
1675944254,38.61900,有没有翻唱的音源呀  想添加到列表里
1675924145,11.73900,痛，太痛了
1676380949,72.71600,v有什么惨的
1676275892,23.78200,守寡の小曲
1676264193,117.41000,有点像TheShy
