发送时间,视频内弹幕出现时间,弹幕文本
1676450386,713.34100,赞。
1676450142,469.53400,最贵的时候
1676437454,673.53000,明白豁达
1676437419,652.59000,拜托不要在奶奶这打男女拳
1676436961,220.43000,很有意义！
1676436931,194.69000,好办法
1676420428,623.89000,老奶奶好厉害啊哈哈
1676414031,189.91800,刚才是短信提示音
1676396335,417.34400,女儿都嫁出去了
1676390009,397.86400,我还以为知识分子不会重男轻女，原来只是程度上不同
1676389540,131.38800,老人家一定要身体健康
1676389299,535.57800,是很麻烦，就算有遗嘱还涉及到遗嘱公正，还需要看遗嘱的措辞，没写清楚的就很难证明
1676388525,394.87800,是说写了儿子名，当然给儿子了，前后语境
1676387705,645.89700,奶奶好是通透
1676387455,212.89400,这才是真正的人活一世价值最大化，感谢奶奶们默默地付出
1676386955,735.94400,奶奶真的很豁达
1676386669,649.04900,祝奶奶健康长寿长命百岁
1676386502,776.17000,祝奶奶身体健康！
1676386405,695.17900,好通透
1676386272,577.68800,奶奶真的好厉害
1676386193,520.28500,老实说这种证明挺无聊的
1676385454,734.74600,长寿秘籍就是心宽
1676384316,740.51400,男女平等，最好了。知识分子就是好
1676384218,773.06700,祝奶奶身体健康万事如意
1676383579,786.96600,祝奶奶身体健康！！！
1676382805,686.70400,医疗的确是商业化了
1676382551,771.61400,	祝奶奶身体健康！！！
1676382460,669.68200,奶奶还懂什么是商业化思想很新
1676382369,626.00100,干的很合理哇奶奶
1676381327,732.27700,豁达的老人
1676379423,245.17200,我们需要您这个年纪才有的智慧
1676379318,405.59600,将来牌位在谁家，就写谁名字呀
1676378775,787.01200,心态真好，赞
1676375199,772.01800,祝奶奶身体健康！
1676372707,192.30900,到底是啥声音呢
1676369749,655.59200,钱花了，没啥用
1676369572,22.41800,祝奶奶身体健康
1676369344,199.09500,说得好
1676368546,658.44900,虽然我奶奶生前也一直说不要抢救，但生命最后几个月还是……唉～
1676367469,106.28600,祝奶奶健康长寿
1676367294,776.17300,奶奶，你会长命百岁的
1676367252,734.31200,奶奶真好
1676367161,643.52900,好佩服奶奶
1676366882,375.33300,谢谢奶奶跟我们分享人生，祝奶奶健康长寿
1676365593,29.11700,祝奶奶身体健康天天开心
1676363298,452.39900,明智之举
1676361289,765.71800,万事如意奶奶
1676361149,630.11800,干嘛，一家都是知识分子，有钱根本不缺，当时有时代限制，何必带入自己啊
1676355556,183.47300,保密到期后 自行解密
1676354402,0.66500,奶奶好!
1676353915,785.70300,有德之人，长命百岁
1676353604,764.85800,老人家活得通透！愿老人家万事如意！
1676349066,645.52000,身后事不是让女儿花钱，是让他们去领钱
1676346394,686.78100,虽然奶奶说的很豁达，但是还是听得心里好难过
1676344449,211.47600,这样很棒呢！
1676343914,150.56900,保密是需要时间可以解密吧
1676343906,15.65900,奶奶身体健康！
1676341848,785.25600,通透
1676339229,699.83900,我妈也说过一模一样的话
1676335882,769.71900,祝奶奶身体健康！
1676335427,778.28000,祝福您！
1676335363,231.14700,支持奶奶的讲述
1676334674,184.10700,祝奶奶健康长寿
1676315476,36.73900,表达的很有条理，声音中气十足，祝奶奶健康快乐！
1676308705,636.24300,房子卖掉了，钱分给了孩子，平时跟儿子住，这个身后事是领钱
1676307420,82.60600,厉害厉害！
1676306293,91.22200,奶奶太厉害了
1676305457,166.57900,保密是有期限的
1676304598,774.58300,祝奶奶身体健康
1676303989,631.79900,前面说了钱是给孩子，又没说只给儿子，有些人性别对立搞魔怔了是吧
1676303732,490.82800,卖在高点了，真是有远见
1676302664,364.95400,感谢您愿意跟我们分享经历和感悟，祝您身体健康生活愉快！
1676302462,785.60100,祝奶奶身体健康
1676302448,783.60100,奶奶明白人
1676302029,680.15400,也不见得是医生想，一句百善孝为先害死80%的人
1676301733,29.67300,奶奶好呀！长命百岁！
1676301467,681.45800,活得很明白的老奶奶
1676301148,8.46100,祝您健康长寿！
1676300594,770.85900,祝奶奶身体健康
1676299806,51.36200,很明显  年轻的时候是大美女
1676299691,68.12400,haha 这个提示音，让我找了半天，我说家里啥时候多了新的电子设备。。
1676299418,760.73900,老人家明白人，通透！
1676297966,784.38800,我妈妈如果能跟你一样的想法，哎呦，那真的是老天开眼了
1676297932,769.78800,豁达通透真的很完美的老人
1676297872,718.44800,和我想的一模一样
1676297801,659.20800,自然死亡，有尊严的去世
1676297772,642.16800,这个奶奶层次很高的
1676297719,594.52800,这个老人真的很完美，我很喜欢
1676297689,574.52800,厉害
1676297575,649.35000,房子卖了给孩子，包括女儿啊
1676297575,476.56800,奶奶一家人素质好，就不用防来防去了
1676297538,459.36800,一家人素质都高的话，也不用防了
1676297302,313.04800,这种老人讨人喜欢，我喜欢
1676297293,310.88800,明白的老人
1676297228,382.05700,农村的老人更惨
