发送时间,视频内弹幕出现时间,弹幕文本
1676424001,410.77900,致敬！
1676391243,3.94000,为家乡的禁毒英雄点赞
1676380374,177.73300,我c，十宗罪
1676380063,40.53700,可以抓起来了
1676369038,562.04500,是不是能给这些英雄的家人一些转移保护呢？
1676358783,121.69300,哪家出版社
1676351435,386.29900,致敬缉毒英雄
1676345886,610.32000,一查到底
1676294526,561.71900,致敬英雄
1676289466,386.13900,致敬英雄
1676282412,75.26100,不要来诋毁小说，小说圈里没有这样的小说
1676254923,337.53300,敬礼！老兵
1676218475,39.85300,？？？？
1676217990,403.33900,奋战在缉毒前线的每一位战士都是英雄，谢谢！
1676207235,134.79500,戒哥在磨刀
1676202642,106.13900,没看过红蜘蛛的我建议你们去补一下，那里面写的清清楚楚
1676197460,48.34300,有些东西不配认定为人
1676189297,406.90700,是的
1676188881,333.24500,说到这我以为视频结束了
1676188386,351.45000,必须三连
1676187931,154.93700,太轻了
1676179995,8.09900,有点多
1676179843,480.05900,说不处理声音的，这个同志已经牺牲了
1676178578,369.82900,向英雄致敬！
1676175573,122.38800,建议去看看，梦之安魂曲
1676170236,588.99000,吸毒只有0次和无数次
1676169842,607.25100,必须三连
1676169810,70.87900,未成年不背锅！正常的都不会不爱国！也不会不尊重同志！
1676168605,149.22500,贯穿鄙视风情不摇摆的粉丝问候作者及出版社
1676167252,599.92000,作者满门抄斩
1676165155,162.74600,《张三》
1676164568,383.66200,T79？
1676160833,556.88700,致敬英雄!!
1676159174,376.34500,军队是要负责攘外的，历史上军队上场的也只有墨西哥了
1676158702,329.93200,你币有了
1676139738,54.93400,？小说要这么上纲上线吗
1676135269,60.83900,未成年人不背这锅
1676132790,600.47700,履霜坚冰至
1676131251,296.12400,那年他们和我们一般大
1676127089,54.96300,这些无脑话很可能是故意炒作的，更可恨
1676125881,366.43600,防爆装置
1676125692,435.12200,满门忠烈
1676124175,592.36000,我能都选吗？
1676123527,7.77400,《云南》
1676122377,360.82600,云南平远街
1676122239,33.97900,哈？为了给男友复仇接近仇人爱上仇人？
1676119218,373.73500,一场战斗三千人左右，和俄乌战场差不多了
1676116505,129.27700,除非你能像电视剧里面霍元甲这么神。
1676112027,396.97900,英雄永垂不朽
1676112014,396.97900,英雄永垂不朽
1676109166,183.32200,一个民族绝对不会在同一个地方倒下两次
1676108068,183.35800,"@墨西哥,也门"
1676106255,78.22700,背后还有数不清的家庭因dp而支离破碎
1676104425,60.65600,未成年人不背此锅
1676101855,364.37800,甚至火箭筒都有
1676099850,54.35900,我们未成年人表示，别把锅甩在我们身上，那是纯粹的没有三观。
1676098185,592.80300,两个
1676095840,363.67900,当时平远的毒贩 那是连部队都敢打劫敲诈的
1676094996,222.44800,菠萝吹雪?????
1676092892,84.70900,尴尬￣□￣｜｜....
1676091001,205.39500,还是太轻了
1676089997,54.30400,警告！血压爆炸升至982％
1676088712,367.44200,平远街可是绿村哟。
1676088094,33.69200,？？？？
1676085028,366.37000,以前的平远街都是回族，我爸说当年看到回族就躲着走
1676084027,11.45200,向缉毒警察致敬
