发送时间,视频内弹幕出现时间,弹幕文本
1676453147,1126.54900,众所周知，天宫道就是T台
1676448999,603.47400,你小子玩的破解版是吧
1676437789,749.95400,打个镇魂滑坠能好打一截子
1676435990,219.51100,枯叶衫就冲这了，当时我拿翼火甲和尾火棍也没打过
1676391158,679.93500,你有币了
1676390610,572.29800,后面碧游宫我是真打无语了，BOSS肉的离谱
1676388905,81.74700,说实话造3比造梦无双好玩多了
1676377906,750.00500,前面对着云霄娘娘导的，你礼貌蛮
1676374303,759.20000,我的眼睛.....
1676371925,15.01500,-+
1676370582,381.78800,至此起飞
1676370287,124.30400,背景音乐是queen的radio ga ga
1676364603,625.18700,这边建议双开要不然掉宝率会耗尽
1676363953,730.84200,止步于此
1676361963,1131.93700,不会每一个造三玩家调整装备都进第二关吧233
1676357631,444.15100,当时这里罗宣开局黑洞+火柱我50多级沙僧直接暴毙
1676357495,369.27400,《寄》
1676350686,1047.83800,我表示敬佩
1676350258,49.74700,星座书上，说我们不合
1676347903,1121.58900,居然没有CG，我还一直当黑衣人是通天教主
1676337865,1084.58600,加油！！！
1676334954,69.69900,早上8:35分，早上好啊
1676333289,548.35700,对，这个吕岳我记得是打的最艰难的几个Boss之一，很难过
1676306698,774.62000,危
1676303330,1117.83300,[ohhhhhhhh]
1676302136,473.64600,锅放入豆腐一样
1676299081,1107.15900,我打五重花宴才过的，没想到还能这么玩
1676298702,780.21000,这里面的五重花宴才是最肝的！
1676294531,368.30700,真的牛逼啊
1676294524,733.22300,云通关就好
1676294511,720.01300,看着都痛苦
1676294430,267.46700,怎么搞的啊
1676291750,734.57600,中华肉包拳！
1676288440,1129.08100,666
1676285779,353.18400,哪是无敌，那是加速和霸体
1676285650,263.41000,.
1676282551,496.03400,不是凭什么？我刷了那么久沙僧的！！！
1676282138,309.18100,C
1676281311,527.37900,白骨清明乱杀
1676272389,361.11900,《拉扯》
1676262612,724.40800,宠物刷级点
1676261302,816.88600,不 出 意 外
1676259486,764.34600,土行孙的制作书
1676254327,596.87600,终于正常了
1676252797,589.02400,这怪摸你一下你直接空蓝
1676252635,751.45700,没玩过但是觉得好吊！
1676250069,982.17800,42分钟，lipu
1676249779,729.20600,小时候是真没玩明白这游戏
1676225390,370.98100,沙僧3级猛毒素直接质的飞跃，实力直冲紫眉鹏王
1676221493,783.17900,从未见过的景色和BOSS，原来我从没玩儿懂过造梦。震撼
1676220970,126.43400,当初大伙都这么打的啊，算游戏特性不算bug
1676220335,381.23900,12
1676216296,752.21100,1000+
1676214007,358.60500,说倍速的，自己不会弄成0.5倍速吗？
1676213823,734.27400,我现在我造梦无双
1676209695,932.72700,96
1676208407,960.98900,截教本来就是应对挂哥出的 
1676207494,798.43200,按重新开始可以直接进千年蜈蚣
1676206450,12.43200,1000+
1676199819,0.00000,省流:省什么流，都给我看完!
1676199587,906.94900,玩沙僧的玩家表示boss根本动不了
1676198780,739.23200,厉害
1676198495,722.84200,这是打了五分钟还是5小时啊
1676196762,381.34400,我记得小学的时候还没有出心法
1676196175,554.77300,后面这不是盾娘吗哈哈
1676195317,384.72400,止步于此
1676195286,369.86100,我悟空一次出
1676194210,788.45900,可以变速卡张月鹿技能，然后脱衣回蓝过
