发送时间,视频内弹幕出现时间,弹幕文本
1676437015,68.72600,32个不够就来一组
1676373599,60.61900,那他要是有不死图腾咋办呢
1676346352,55.58700,那他要是有不死图腾的话怎么办？
1676346347,55.58700,那他要是有不死图腾的话怎么办？
1676346339,55.58700,那他要是有不死图腾的话怎么办？
1676296495,60.89900,那他要是有不死图腾咋办呢
1676294011,55.52700,那他要是有不死图腾咋办呢
1676289016,69.28700,《        手        无        寸        铁        》
1676286823,4.43900,孙子兵法：这我熟啊！
1676284768,69.28300,一组是吧？
1676281040,73.57900,来0xffffffffffffffff个
1676268876,48.93900,《手无寸铁》
1676264195,68.61100,地狱绘图
1676263131,15.32200,技术爆炸（确信）
1676220056,61.39900,那他要是有不死图腾咋办呢
1676216872,55.63400,那他要是有不死图腾咋办呢
1676215059,25.89900,草
1676212253,61.07700,那他要有不死图腾咋办呢？
1676209806,4.48100,我爱韩冬雪！！！
1676207832,24.66700,每日亿吔
1676206469,61.49900,那他要有不死图腾咋办呢？
1676206323,4.73900,省流:这燕国地图画的挺长
1676204296,3.60300,开创造（即答
1676203183,73.57600,《2048》
1676202506,15.11100,亻尔 女子
1676201747,48.10400,检测到二向箔降维打击！（傻孩子们，快跑啊！）
1676200553,19.23200,终于更新了
1676197336,55.61200,那他要是有不死图腾咋办呢？
1676197157,74.23000,《排列组合》
1676197156,14.97900,林克时间是吧
1676194034,4.75400,推翻网易暴政，世界属于MC！！！
1676192858,73.71000,《正片开始》
1676192656,24.85900,吔（114514/1）
1676192476,61.61400,那他要是有不死图腾咋办呢
1676190423,14.35500,遇到这种情况我会直接一刀捅下去
1676188358,74.51700,猝不及防
1676187993,20.22000,《然后累死了》
1676185934,69.21900,《手无寸铁》
1676185547,55.52900,那他要是有不死图腾咋办呢？
1676185454,42.79000,《手无寸铁》《拿着木板》
1676185331,69.07000,那他要是有不死图腾咋办呢？
1676183972,43.02700,时间马上到了的小曲
1676180928,61.67000,那他要是有不死图腾咋办呢？
1676180321,61.79200,春节2000响（无端联想）
1676179815,69.05100,你搁这儿玩等比数列呢
1676178734,5.22300,我出息了，两小时前
1676176401,48.14600,那他要是有不死图腾咋办呢？
1676176114,78.80400, 这已经不是打豹嫂了吧，是要毁灭世界了
1676174092,68.73900,外星人占领地球拉！
