发送时间,视频内弹幕出现时间,弹幕文本
1676440893,52.37900,回来吧刺激战场
1676437542,18.42700,哈哈哈
1676436496,29.09300,卖玩具
1676432913,56.34500,吃鸡联动奥特曼
1676400084,64.55600,fire in the hole!
1676399957,9.18200,洗袜子
1676378471,0.00000,\
1676371781,0.00000,省流:香肠派对doge
1676369828,28.43500,塑料超人
1676368921,42.29900,忽必烈哈哈哈哈
1676347624,45.93900,全装特种兵用小石籽丢人
1676346253,36.20700,和平精英：你直接报我名得了
1676297084,50.07900,现在想想眼镜设备解散了好像也是个好事这要真的把新生代做出来
1676296020,8.65900,八分光轮不是这么用的
1676292375,72.79500,不拜拜嘛
1676271524,18.46700,王  之  宝  库
1676266593,58.16100,老六
1676264841,18.22800,什么女帝卡特
1676262791,28.06600,不然怎么买卖玩具呢
1676255177,18.37600,首充六元，欧布圣剑一刀九九九有更多神器等你充值
1676237387,33.41900,奥太银河吃鸡
1676228844,49.53300,r301！
1676214614,58.69700,阿光表示没做过这种垃圾武器
1676204220,19.54400,新生代并没有你想象的这么差！
1676196038,39.71300,《香肠派对》
1676192162,43.28000,从屁股里掏出弹夹的屑
1676175562,59.44900,你这是逆战吧
1676175234,24.70600,艾克斯六
1676142828,35.97500,和平精英：勿cue
1676132497,18.45900,无限剑制
1676448198,18.49200,味道太重了。呵呵，笑死了。
1676436365,49.22300,没看懂，干啥呢
1676398227,18.93400,故事的结局，用武力来改变
1676375979,27.83900,《和 平 精 英》
1676366362,27.89700,特效 可以 牛的
1676361494,54.97800,初代:之盾啊。这玩意儿可比光线好用多了。
1676349246,64.58600,小黄鸭手雷
1676349203,27.82600,和平精英
1676348656,59.87500,没有地铁我不是很认可
1676296681,54.82700,6
1676296511,9.23800,特效做的不错，就是能把灯关了就更好了
1676294881,35.47800,说你新生代真的很弱！！！
1676288204,49.16900,好开
1676282395,35.39700,时代变了
1676264529,18.77000,十圣刃是吧
1676231595,41.97000,这波嘲讽真到位
1676203303,0.74700,不是新生代吗，怎么连令何系都出来了
1676196337,19.21500,王之宝库（乱入）
1676193271,41.61400,嘲讽和平精英联动吧
1676190617,19.19600,刃王剑十圣奥
1676177908,18.95400,什么王之宝库
1676381771,17.93900,十初代
1676376944,19.68600,一刀999
1676373741,27.76400,蚌埠住了
1676366924,64.71600,你退群吧
1676355769,10.29700,woc好帅的特效
1676353473,41.35600,很有意思，投币了
1676296723,2.26500,令和也一样是新生代
1676295331,19.21800,我去十圣刃，这规格有点心疼芝盾
1676285491,3.30500,省流：成盒了
1676279481,19.25900,天顶剑是吧
1676270790,35.12000,和平精英是吧
1676263717,27.81400,希卡利の肯定
1676262181,19.96400,玩具超人
1676253758,41.33900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676245888,27.45400,这玩意儿可比斯派修姆光线好用多辣！！！！
1676232515,48.95400,别说codm好吧，codm没这个皮肤
1676219501,54.29000,发出m4声音的屑ak
1676187136,19.86400,哈哈哈哈
1676186105,10.43300,邻居：我***
1676172397,60.21400,哈哈哈
1676132621,48.05000,曼尼桑在吃鸡里拿起了雷神，我怎么会做这样的梦
1676131083,35.13300,大人，时代变了
1676130649,59.97900,和平精英
1676443876,53.09800,开无后座是吧
1676382329,47.20600,成了光之普通人了
1676377029,20.97800,ff15是吧
1676376684,10.61900,曼尼桑:你了不起，你清高
1676372238,21.08700,剪刀（确信
1676365995,5.58500,←简单来说，新生代包含银河之后的平成奥，也包含令和奥
1676348127,40.45900,为了卖玩具，把剧里道具做成玩具质感，不顾出戏
1676347251,20.39600,全是靠神器是吧doge
1676297525,26.01400,托马老师：你最好有事
1676295875,41.31900,实际上你也可以放一坨逆战的答辩防御塔
1676284052,60.86400,@和平精英
1676282903,20.01900,玩具商家
1676264217,25.35700,哈哈哈哈哈哈哈哈
1676209733,53.10700,你这奥特曼没有锁头挂
1676206328,40.39100,和平暖暖，笑死我了
1676196947,65.81900,没有跳舞我不认可
1676185700,26.30100,融合天顶剑
1676172404,34.55900,躺平是吧
1676169416,21.09900,前辈把你们的力量借给我
1676167581,46.97700,谢谢你，如果不标注的话，我差点以为是真的不是道具特效呢
1676165654,20.37300,哈哈哈哈哈哈哈哈
1676163247,35.00400,过于真实
1676444036,24.87700,幻影剑
1676398038,39.87800,老六！
1676385298,6.49900,手镯今天装备的是杰克奥特曼
1676352336,40.15400,穿越火线越南服
1676297807,65.90900,哈哈哈哈哈哈哈哈
1676285172,16.17000,hso
1676284381,21.58500,美少女战士变身曲
1676282104,46.61800,枪还没拿稳枪声就出来的屑
1676281479,52.45900,香肠派对和和平根本不是一个等级，和平就是意思意思，香肠还有身份卡
1676273664,6.02700,洗袜子！
1676269538,25.02800,万剑归宗
1676229754,50.25800,好家伙咋还拿雷神的
1676210278,25.10900,买玩具
1676196319,11.40700,房子：我何德何能
1676192522,16.15600,洗袜子
1676189631,17.51600,什么十圣刃
1676188530,43.49200,建议改成:看抽象就看鹦鹉简爱江
1676184253,34.21800,绝地求生吗，哈哈哈，运动饮料
1676180936,21.73200,也就银河的枪看起来正常点
1676177797,34.45900,奥特曼吃鸡联动
1676177393,61.59000,和平精英
1676172971,22.09300,在哪买的
1676449670,17.19800,真的？？？
1676389738,24.01900,卧槽，贝利亚脊骨剑
1676371839,45.38800,希卡利出品
1676370790,16.56800,《刀 妹》
1676343676,61.94800,味儿太冲了
1676298476,13.01200,刃王必杀指引，xross十圣剑
1676295802,16.82900,wtf
1676293297,29.14000,这剪刀挺不错
1676284893,45.13100,初代∶
1676282854,62.69800,哈哈哈哈哈哈哈
1676268516,24.21900,打开背包是吧
1676266934,17.42800,《刃王剑十圣刃》
1676263380,16.59800,关于初代是新生代这件事儿
1676246995,12.72600,这个初代好厚实，好帅啊
1676219231,6.91000,隔壁邻居在家突然在身旁出现一个致命光线
1676197109,22.17900,哇塞，大剪刀呀。
1676196366,39.22800,奥特科技，小子
1676195248,52.07100,就没人注意到初代旁边的小黄鸭吗？
1676190166,38.41900,奥特老六
1676178295,23.98200,十圣刃是吧
1676175211,17.28700,其实这样一看，银河的武器是最想武器的了
1676172400,52.28900,这可比斯卑修姆光线好用多了
1676161024,67.09300,请问箱子里能开出贝塔魔棒来吗
1676133289,36.58500,奥式居合
1676433527,38.21800,《新世纪福音战士》
1676433086,32.03300,回来吧刺激战场
1676382921,69.05000,这个小黄鸭弹回来我是真的绷不住了╭(°A°`)╮
1676376183,17.50000,6
1676351519,16.05900,有枪不用用武功，怎么成一代宗师？
1676343653,44.79900,和平暖暖
1676293628,7.50300,光之锯人
1676285497,23.94700,卖玩具的
1676283759,51.89800,雷神
1676274035,51.86900,你的斯派修姆光线呢
1676265001,23.96300,哈哈哈哈哈哈哈
1676263822,31.81400,和平暖暖
1676252480,17.49900,新声代卖玩具的，没意思
1676233431,13.14700,怎么还有人把新生代和令和区分
1676222921,23.94900,美少女战士。。
1676217960,62.70200,hhhhhh
1676211122,17.47000,白井黑子极致驱动（）
1676201587,17.44700,圣刃【doge】
1676200071,17.53900,挑一款吧，总有一个适合你
1676194110,38.15900,讽刺和平精英的
1676183467,44.96900,《香肠派对是吧》
1676182352,38.03300,太抽象了哈哈哈
1676136678,7.42400,让着小子买到真的了
1676389332,17.55300,《奥特剑十圣刃》
1676379771,23.39800,泰拉瑞亚武器都没你多
1676379517,44.50400,还是这个好使
1676376796,51.09900,还有飞车呢
1676360748,17.73900,十天极！！！
1676357050,14.48100,新生代一群花里胡哨变身器和武器，真的无感
1676348867,17.69800,十圣刃是吧
1676295397,13.16200,军火展示
1676287826,17.60900,万剑归宗是吧
1676281662,63.03900,奥特银河格斗之大逃杀
1676280470,23.37700,玩具大使
1676268557,64.08100,新创华干的好事
1676201689,70.11400,前辈，救我
1676200452,30.76300,完了，没绷住
1676187967,17.62200,十圣刃是吧
1676186536,17.67400,圣刃奥特曼
1676178517,7.50400,在屋子里就放技能的屑初代
1676173376,37.90400,？？？
1676160793,37.74100,喷子喷起来了
1676131060,23.57800,哇会变魔术的曼尼桑，喜欢！
1676427077,43.76400,eva
1676399971,22.82600,现在奥特曼是啃老族
1676376538,17.82700,十圣刃（幻视）
1676370487,8.15900,不多出一点武器怎么卖玩具呢
1676281652,7.67700,八分光轮的错误用法
1676270035,17.89900,万剑归宗()
1676267853,43.63200,逐渐离谱
1676264700,37.58500,66666
1676261897,23.09800,把你们的力量借给我吧
1676207595,17.87300,艾克斯：躲过一劫
1676186591,30.33600,用鼻子喝的屑曼尼桑
1676183219,50.50600,6
1676181653,15.79900,什么十圣刃
1676177781,17.85900,哈哈哈哈哈哈哈哈哈哈这里笑死我了
1676174721,22.86100,假面骑士圣刃？
1676173304,37.29500,？
1676170236,17.81900,什么十圣刃
1676170104,37.63400,和平精英是吧
1676169688,30.32100,曼尼桑，你在干什么
1676167514,17.75900,融合的，十把圣剑（雾）
1676165891,71.53900,好家伙香肠派对是吧(dogs)
1676443400,22.80000,眼下各种刑具一定能撬开阁下的嘴
1676437962,16.69300,剑魂开一觉了
1676410735,0.00000,快爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬爬
1676386942,62.71400,扔掉咯∽
1676376476,22.66900,要卖玩具的嘛
1676370389,52.13900,怎么不是火麒麟啊
1676351113,38.57900,新创华去似吧
1676321797,52.06200,狗腾讯祸害不浅
1676299727,30.14700,一个动作炸出多少xxs
1676293071,18.50100,融合的十圣刃（雾）
1676275150,20.46600,万代：是的，就是这样！
1676261729,52.61800,吃鸡是吧
1676215750,62.41700,可爱抳
1676214150,22.68200,捏吗 我以为是吧剪子
1676212893,46.49400,白字不了解可以闭嘴
1676211114,11.01800,这个曼尼桑好壮啊
1676195393,43.49400,《香肠派对》《和平精英》
1676186618,37.25000,神奇の奥特手枪
1676178100,31.04900,这怕是对某肠的吐槽
1676167683,20.93900,刀妹
1676166974,17.04400,您这小剪刀还挺别致啊
