发送时间,视频内弹幕出现时间,弹幕文本
1676440447,19.85900,转胖哥！
1676437614,40.59100,小有所成
1676436194,61.17900,哈哈哈哈哈哈
1676434611,20.03000,怎么那么多人看呢
1676427771,48.57900,穿帮了，不要发近景好不好？
1676426936,4.11500,法则の小曲
1676426558,12.01900,成长小曲
1676422653,4.09900,法则の小曲
1676422543,54.51900,猜到了
1676422364,61.07800,藤田刚也直呼内行
1676422164,4.97900,成仙小曲
1676419932,48.11400,？？？
1676414700,40.93900,众所周知，视频不能p，所以都是真的。
1676396098,12.75900,如果你单手倒立，是不是旋转了地球
1676394468,60.83200,天人合一
1676394377,47.89900,草
1676393372,60.94600,别走！还有一个！
1676393272,40.48600,物理学，不存在了（悲）
1676389299,12.25900,易烊千玺！
1676389277,39.93100,??
1676388039,33.67900,盲猜倒立转地球
1676387352,54.56000,《真·手电钻》
1676386892,61.11300,《真手电钻》
1676385330,34.04100,触及皮毛，初窥门径，登堂入室，驾轻就熟，融会贯通，出类拔萃，技冠群雄，登峰造极，出神入化，慑古震今
1676384740,54.54800,卧槽，秀
1676381406,33.68700,青出淤蓝
1676380044,4.75800,一窍不通
1676374450,39.86100,弹幕搁着暴走英雄坛呢
1676370996,40.45000,Come on Tars！！！
1676367963,26.17200,这不得进厂拧个螺丝？
1676363636,4.83100,《起了心思》
1676362136,54.87400,牙act1
1676361024,25.72500,法则建立％10
1676358402,54.88800,我的钻头可是要突破天际的钻头!
1676358228,47.65500,？
1676357870,26.47900,初窥门径
1676356434,20.37900,初窥门径
1676356194,26.19900,初窥门径
1676354124,4.13600,成神の小曲
1676352005,34.36600,我是用作业夹子硬纸板用中指转，中间都有坑了
1676351961,4.65300,这个是拿东西转的，不是手指
1676351517,55.15900,《略懂》
1676351438,54.48500,不是反着转地球我不能接受
1676350683,11.88700,正在解析规则
1676350257,12.52100,盲猜拧螺丝
1676350032,12.13900,血脉觉醒
1676349473,4.37500,法则的小曲
1676349149,4.29900,终于更新了
1676348577,47.65900,马萨卡
1676348172,48.12700,完美的黄金回旋！
1676347484,33.89700,《得心应手》
1676347174,11.93900,用手指转动地球吧
1676346494,60.92500,一阳指！！！
1676346209,4.63000,发现法则
1676343269,26.02500,凌驾于规则之上为法则
1676342998,55.05900,黄金回旋！
1676342834,33.65000,回旋镖感到很疑惑
1676342036,40.85900,炉火纯青
1676342006,61.20200,不是转地球吗？
1676341123,40.05900,炉火纯青
1676340102,26.15100,小有所成
1676337518,55.02900,哈哈哈，玩的越来越大了，球3靠你了~
1676336069,61.16400,？？？
1676335511,4.04100,这招我会
1676333188,20.01900,进化の小曲
1676332757,34.35900,初露锋芒
1676330636,11.93900,能转地球吗
1676330324,26.49300,《渐入佳境》
1676328296,26.01900,游戏结束
1676327959,40.22200,逐渐离谱，哈哈哈哈
1676326818,54.61700,完美的黄金回旋！
1676313176,48.19800,……………猜错
1676312076,20.37900,修炼の小曲
1676310196,54.47300,右手螺旋定则
1676309538,12.06100,Monster小曲
1676308522,20.41900,这个我当初练了一个星期才会
1676308196,25.93800,《略有小成》
1676305914,54.54100,臻至化境
1676304810,12.79900,这个我会，我也要修炼法则
1676304019,4.21900,生异形的小曲
1676303399,40.21900,出神入化
1676303168,55.03900,完美的回旋！
1676302808,60.89900,富婆狂喜
1676302719,4.71800,渴望又疑惑的眼神
1676302684,61.18000,又是这个表情
1676302616,34.29900,每拍个视频就得学会一项新技能
1676302518,39.81300,毫无PS痕迹
1676302021,33.69400,渐入佳境
1676301640,40.75900,？？？？
1676301587,20.21900,《法则の小曲》
1676301435,40.04000,出神入化
1676301404,47.76100,我已经猜到要干嘛了
1676301353,33.33600,《渐入佳境》
1676301119,48.40900,前几期用杯子摇直了的钉子
1676301118,47.97100,螺丝：等等，我们是不是在哪见过？（doge
1676301005,4.63500,《法则の小曲》
1676445969,60.19900,？
1676442034,3.64300,恩 师 授 业
1676437637,43.29900,返璞归真
1676437052,39.49900,毫无p图痕迹
1676436837,39.29900,6
1676436718,47.40500,上次用杯子转直的钉子
1676435905,60.05000,哈哈哈哈哈哈
1676435881,39.35700,牛逼，哈哈
1676433402,11.36900,盲猜有人盲猜
1676433241,13.15900,开始掌握法则
1676424802,33.30000,穿帮了
1676423868,19.81400,《初窥门径》
1676423362,26.69900,手指上坐个人怎么办
1676422819,40.97900,离谱
1676422692,25.28900,《初窥门径》
1676421509,19.65900,有指甲会更容易
1676419916,33.06400,初中我转的可莉害了
1676417715,53.59800,卧槽
1676404258,54.24700,《免许皆传》
1676399341,25.27900,我一窍不通
1676397261,3.49500,书旋转一小时
1676391958,11.19800,这个我会
1676390628,54.29900,哈哈哈
1676388209,50.00700,《 道 之 真 境》
1676384577,47.29900,臂力惊人
1676383575,19.65900,初窥门径
1676375588,60.60300,有没有可能他是为了取钉子
1676372647,33.22100,神功大成
1676372150,39.13400,？？？
1676369515,54.13100,《返璞归真》
1676358289,11.25900,开始笑了
1676357755,41.01900,别太荒谬
1676357451,54.33900,《大道已成》
1676352321,60.50700,是手指在转是吗
1676350102,60.85600,进厂进厂
1676348872,34.49800,读初中学会的
1676347758,5.06100,法则的小曲
1676347443,53.40100,这个真绷不住了
1676346875,25.02300,最后旋转地球。
1676346241,0.00000,拜见法则天尊
1676345304,46.95300,别太荒谬
1676343268,11.50600,诶这个我会
1676340952,53.71800,真·右手螺旋法则
1676340044,60.45900,大道至简
1676339386,5.03800,我会中指转书
1676338817,3.58100,法则的小曲
1676337382,25.25900,初窥门径
1676336516,49.97900,梦回
1676335970,32.63900,初中入门技巧
1676333880,33.23400,病 入 膏 肓
1676333483,54.38700,黄金回旋
1676332997,3.66600,63秒强迫症
1676332997,3.59100,回旋之力
1676330443,39.49900,臻于化境
1676328740,25.09900,《初 窥 门 径》
1676324513,3.39000,这个我会
1676320140,13.29700,每日修炼法则
1676314743,11.21900,你忘了你以前甚至可以用脚尖转的吗？！！
1676313796,41.05900,毫无p图痕迹
1676311594,5.25900,修炼的小曲~
1676310877,39.56000,？？？
1676310061,47.40400,不转个地球？
1676309427,60.15900,我就钉这一个，你怎么都给按下去了
1676306726,53.76500,竟然不是转地球（
1676306027,60.11200,牙1
1676305936,39.24800,法则：食指旋转万物
1676305236,3.67900,先笑为敬
1676305161,60.57900,哈哈哈哈哈哈哈
1676305044,54.20600,《法则已成》
1676304475,32.61900,初窥门径
1676304428,39.50200,物理学不存在了
1676304290,46.78200,《危》
1676303900,32.73500,《初 窥 门 径》
1676303054,5.18200,哈哈哈
1676302818,3.13400,终于有一个我也会了
1676302544,60.34900,终于猜对了!
1676302473,46.78000,我已經開始笑了
1676302314,54.21900,？？？
1676302293,19.91900,《进阶の小曲》
1676302180,55.23000,超凡
1676302090,46.89900,毫无ps痕迹
1676302088,53.63300,出神入化
1676302082,20.45900,lesson2，别让肌肉察觉
1676302053,32.57400,盲猜飞起来了
1676302035,36.11500,盲猜拧螺丝
1676301881,11.54500,初学乍练
1676301714,50.05400,没有转地球我不是很认可bushi
