发送时间,视频内弹幕出现时间,弹幕文本
1676448836,59.76300,好有冲击力，这就是啊铜锣烧对我的爱吗
1676442896,97.32200,好好好好好好听好听
1676440024,64.86000,kksk
1676436776,68.09900,kksk
1676434821,38.79800,kksk！
1676400466,86.43700,内味对了
1676391372,34.36900,kksk
1676387890,12.26400,a神情人节快乐！！！
1676383380,31.70400,♡
1676381157,97.21600,黑掉的心！喜欢
1676380867,70.88300,kksk
1676376558,0.49900,好
1676372114,32.75300,kksk！
1676375332,3.06000,好耶！
1676436951,35.75800,kksk！！！！！！！
1676400355,39.06700,我去马卡龙！
1676374824,3.69400,nice
1676391372,5.58300,好好好
1676377557,3.76500,A神情人节快乐！
1676373120,5.92000,卧槽
1676372261,39.37900,nee nee nee（幻视
1676380868,117.05900,感觉快跳我脸上了
1676374344,35.89900,kksk
1676372455,6.67900,好早！！
1676372104,27.42400,唱えて
1676371518,80.27900,好带感!
1676392248,41.36000,好喜欢55
1676387861,6.79900,A神你好有心
1676374210,6.91900,妈呀
1676418751,7.01000,我超！
1676437337,46.90800,kksk!!
1676371691,7.76100,好美的前奏……
1676426909,38.51900,上头
1676388021,8.92400,！
