发送时间,视频内弹幕出现时间,弹幕文本
1676384946,31.97900,15不是很正常吗，广州也15，以为全国统一……16块我都嫌贵
1676355683,36.88200,我这里7元一碗
1676310715,127.57700,终于可以get同款了
1676298648,81.29100,印度煎饼(不是
1676298595,48.83200,钵啊
1676257608,12.42000,姐姐这个发型好漂亮！！
1676246925,87.82600,哈哈哈哈哈哈哈哈
1676246672,61.05600,小心套牙上
1676236047,7.82700,笑的太阳光辣hh
1676223460,14.93900,姐姐梳这个发型好漂亮！
1676216222,72.94100,第一时间没反应过来是五月天的歌哈哈哈哈哈哈
1676215723,120.90600,巴沙鱼没刺贼拉好吃
1676215604,81.94300,这是哪里啊
1676214189,116.22300,深圳吃武汉豆皮？0.0
1676213833,71.66400,就是魔芋
1676213280,115.86800,看起来是正宗的就是料应该在饭里面
1676213143,101.23100,豆皮好吃！
1676211925,15.52400,就在我家旁边咧！
1676211601,22.67000,短袖？！
1676211329,100.97900,香蕉飞饼我永远的爱
1676211174,114.75300,？他浇了汁？
1676211064,22.18300,呜呜呜我要飞到姐姐身边！！！
1676210643,42.75500,高情商：制作创伤，低情商：好烫
1676210376,60.94400,mc音效好评！
1676210154,18.09900,这是上次开箱的外套啊好好看！！
1676209759,43.65900,好想吃
1676209634,72.79900,就是素毛肚啊，一块钱
1676209488,92.98300,姐姐好美，创到我了
1676209335,50.94100,感觉在西乡那个
1676209095,37.23000,好早
1676209048,43.27900,我好快
1676208899,67.10200,高情商：像魔芋爽一样      低情商：假毛肚
1676208891,2.96000,好早
1676208845,22.35900,这个超级好吃！
1676389133,128.84600,来广西啊姐姐！！！广西广西！！
1676377247,35.85900,盐田夜市？
1676374601,42.50100,我去过这个夜市哈哈哈哈～
1676365467,122.49300,豆皮以前基本都有浇汁的 有些自助浇汁 现在逐渐没有了
1676285203,42.49900,牛杂好吃
1676283591,69.17900,高情商
1676277780,50.98600,还是中餐看着香到不行(*°∀°)=3
1676276751,101.83900,菠萝飞饼我的爱
1676276742,112.25900,呜呜呜这个真的超级好吃的
1676259823,20.99500,家门口！！老婆你怎么都到家门口了不回家看看我啊！！
1676257204,61.27400,这是不是盐田夜市街啊
1676254156,14.73900,姐姐真的是进得了法国餐厅又吃得了路边摊，好接地气
1676246841,6.09800,哈哈哈哈
1676217661,116.28400,三鲜豆皮可以浇汁啊，卤子嘛，里面还有肉呢
1676217526,21.51700,快！跑步前进，再晚了买不着了（王多鱼口吻
1676215569,70.36900,说毛肚有点可爱呐
1676213372,47.97600,这个是宝安盐田
1676213036,73.97100,疯狂咽口水
1676210985,35.75100,九转大肠（不是）
1676210904,93.96100,印度飞天小女警（xx）
1676210464,47.01200,西乡盐田夜市，经常去
1676209219,82.21900,这个好吃
1676208985,112.23900,豆皮超好吃！！！
1676208934,88.26400,玲子笑声好豪迈哈哈哈哈
1676208860,25.05100,两分钟之前
1676208802,14.59800,九转的那种吗？
1676386421,123.00000,武汉豆皮可以浇汁啊，也可以选择不浇
1676313379,25.73900,这个牛杂很好吃！！我经常去吃
1676307046,20.91400,离姐姐最近的一次
1676293187,6.05500,姐姐来深圳了！！
1676283405,20.29300,好早
1676275175,116.98800,武汉豆皮真的好吃
1676271790,51.05700,15好值！！
1676270173,90.29600,姐姐是懂哈哈哈的
1676261124,25.54000,这在我附近
1676246635,34.07900,提上你的新手袋啦
1676229270,13.95900,我靠西乡！盐田！！
1676216222,34.10500,以后去吃夜宵旁边坐着富婆姐姐也不奇怪了！
1676215701,46.83900,15真的好便宜
1676213295,42.41000,我好想偶遇姐姐
1676212613,103.04000,妈呀我到现在才知道我小时候贼喜欢的八宝豆干原来是武汉豆皮！
1676210916,111.18100,武汉粉丝前来报道！姐姐吃它
1676210224,61.29200,鼻子油光锃亮的～
1676210223,102.64200,看饿了
1676210117,94.55900,这个贼好吃！
1676209954,42.41300,看到了上次安利的那个编织袋包包哈哈哈
1676209727,68.36500,今天怎么这么夹
1676209642,83.43600,这么实惠吗
1676209412,13.73900,卧槽是熟食
1676209183,46.25900,这是在深圳哪啊？有哪个友友知道哇～
1676209052,111.56600,深圳最特色美食：海南椰子鸡
