发送时间,视频内弹幕出现时间,弹幕文本
1676444089,22.65400,我大学毕业后也要去山里支教!!!
1676388642,18.51300,这才是女权
1676388430,79.09500,老师的坚守
1676388018,65.17000,闭嘴！又要吵！坏气氛，你才应该被叉出去！
1676385057,21.87900,人民教师
1676383703,73.58700,泪目
1676383328,9.73800,哪些愚师的师德在她的面前是多么渺小！！
1676383110,56.92300,老师千古!
1676377344,45.56600,先生千古
1676376065,23.46300,你是英雄
1676375117,37.97000,是女士千古
1676374594,57.02200,先生好
1676372226,7.89900,说确实的不用怀疑 他就是出生
1676371252,3.23000,老师辛苦了
1676367873,60.25900,前面说先生的给我叉出去
1676365252,8.16000,懂不懂什么叫大智若愚啊！（后仰
1676364208,22.83900,致敬！
1676353785,31.23900,致敬！
1676352824,9.96600,我的天啊
1676352371,64.72300,好感动
1676338599,73.28400,伟大！
1676333798,31.29600,你币有了
1676393521,23.94500,卢安克
1676387534,31.62300,老师以前称先生
1676382363,63.94300,女士千古
1676376319,10.41900,助力每一个梦想 
1676371932,63.87500,致敬！
1676369131,7.45900,人类群星闪耀时
1676367535,55.39400,先生千古，，，
1676363991,21.07400,她是伟大的
1676359919,32.04900,致敬姐姐 您是最美的
1676354258,75.46800,谢谢您
1676352095,55.00000,致敬！
1676341140,46.27900,致敬！
1676332476,38.17900,字好好看！！！！！
1676296030,11.37900,不，一点也不傻，我梦想就是成为一名支教老师
1676415161,75.87800,女士千古
1676395337,53.14600,愿先生永存
1676393095,20.70800,贤人，圣人也
1676388655,46.65100,这里真的没绷住
1676383708,6.71700,希望他们有高工资
1676383156,69.95900,新时代，女士千古
1676381827,53.99900,女士千古
1676381805,11.83300,辛苦了
1676361529,4.11900,苦难不值得赞美，但我敬佩她灵魂的高尚
1676353788,61.07800,自愧不如 灵魂还不够深厚 致敬
1676353752,25.57800,时代需要英雄
1676352425,79.14600,平凡来自伟大，英雄来自人民
1676350851,38.38800,老师您好
1676347595,63.70600,致敬！！
1676340954,32.28700,神
1676312125,18.94300,一位脱离了低级趣味的人
1676440321,60.73900,资本家：好！这就去直播赚钱
1676395288,26.81900,天使
1676390015,39.24000,而你，是我真正的神
1676387492,47.20700,这就是我为什么想当老师的原因
1676382611,0.00000,伟大の小曲
1676374899,18.00700,飞出去在飞回来改变家乡
1676369848,77.47500,先生为人师表
1676355117,32.63200,她，普通人！仙人难及！
1676353026,27.13500,感动
1676344376,52.61800,对于孩子你就是神！
1676338616,77.35200,伟大！
1676338511,18.82300,牛！
1676337277,12.65100,伟大
1676299321,12.72300,希望能为缓解教育资源不平衡献出一份力量
1676298574,52.55800,人类的群星闪耀时
1676298440,33.63900,温顾而知新
1676387722,77.91600,辛苦了！
1676385533,79.48900,致敬！
1676383835,52.02200,每个回馈大山的人都值得尊重，黄文秀。
1676382446,60.19300,致敬！！！！！！
1676372855,17.49900,第二个卢安克
1676370260,70.62600,自愧不如
1676369170,40.57900,人类群星闪耀时
1676368676,17.59900,伟大的人都是做大多数人做不到的事
1676339411,13.44700,她并非仙神，但她的身影比仙神更加庞大
1676338495,57.45900,人人都考大学，谁来搬砖
1676337148,27.35100,公平
1676305770,1.73900,可问题是，如果我没钱去养家，谁来替我养，你吗
1676296698,33.92000,她人类中的闪耀之星！
1676280227,1.87900,她并非仙神，但她的身影比仙神更加庞大
1676449666,77.94300,先生啊!
1676389080,1.73700,先生千古
1676388716,42.93900,自愧不如......
1676384010,60.16800,您是最美的！
1676375646,59.81500,弹幕护体
1676371983,14.91400,你是高尚的人
1676366586,51.12600,【人都向往山外，大山里的孩子谁来教呢】
1676365597,48.37900,女士千古
1676360666,34.38200,一个脱离低级趣味的人
1676349236,17.31900,万人皆醉，唯我独醒
1676348695,17.16300,面相端庄
1676344955,13.93900,我做不到您这种，但我敬佩您！！！！
1676344697,34.30800,致敬！
1676301870,51.19900,高尚的从来不是职业而是个人人性的光辉
1676279896,27.54300,吾日三省吾身
