发送时间,视频内弹幕出现时间,弹幕文本
1676445105,11.24000,卧槽，仔哥
1676444656,295.61500,放手一博吧别理会太多
1676440979,57.99900,好的迪奥毛
1676439427,122.37900,广东靓仔终于登场了
1676438766,14.91900,仔哥！
1676435350,28.61900,老哥一生之敌！
1676431990,205.32800,我有个朋友
1676423105,7.82700,我超，仔哥！
1676418288,64.09900,bgm好评
1676397160,44.94000,仔哥牛逼
1676387715,296.29600,大蛇丸要完
1676385676,177.74200,哈哈哈哈哈哈哈哈哈哈哈哈哈仔哥牛批
1676383186,16.16600,迪奥毛！
1676382926,80.50300,靓仔将来会不会变成老哥的样子
1676382904,130.43900,没关注老哥，关注了靓仔(doge
1676381469,192.37200,我有一个朋友
1676379203,109.89500,不贵，买了（）
1676378045,309.57400,？？？？
1676377587,276.37000,去自家金店搬点金砖
1676377478,221.90200,我有一个朋友
1676377443,170.72800,这不给个一星
1676375068,296.95700,魔方，我是你的仔仔
1676374692,273.83700,搬砖指搬金砖
1676372901,53.39300,好的，靓毛。
1676372842,8.12300,你好，靓毛。
1676370938,205.58400,我有一个朋友
1676369553,304.46600,？？？
1676369349,177.98100,哈哈哈哈哈
1676368031,163.64500,老哥错过了沙滩小店
1676367538,238.39600,首页推荐。一直听老哥说你。哈哈哈
1676367258,29.63000,靓仔牛啤，给我点赞！
1676360390,253.39100,绿的勾玉？我有一个朋友doge
1676359567,85.50000,老烟嗓了
1676358467,298.25600,老哥杀的鱼就送到靓仔工地做饭吃
1676356067,308.82000,还叫老哥，现在是二弟了
1676352619,204.27300,我有一个朋友
1676351969,37.01900,老哥牛批，给靓仔点赞
1676350956,19.32600,这个bgm，我有话要说。靓仔是个死二次元。
1676350487,196.80300,不懂就问这是破解版吗？
1676350040,258.07000,这里母牛有个七级的蓝勾玉（
1676349986,100.90300,怎么才420w啊嫌弃（doge）
1676349268,5.02000,欢迎仔哥
1676347459,22.09800,我是i暴
1676346145,28.87300,能不能让老哥万年老二
1676345001,317.86700,老哥？老二！
1676340863,237.20300,靓仔给老哥造的海鲜市场
1676340555,21.69200,老哥牛批！
1676338259,95.81900,很划算
1676336928,118.65000,不想老哥氪金扣扣嗖嗖的
1676336847,37.46700,潮了老哥
1676336839,29.52600,仔哥给我超了老哥！
1676335279,75.39900,声音有点腼腆啊
1676334911,309.08100,老二已经哭晕在厕所
1676333792,29.18000,又来一个氪佬。。。。靓仔牛逼
1676331374,212.52900,倒数第二个也不是不可以哦 哈哈
1676330629,138.78200,仔哥牛批
1676330562,201.79100,我有一个朋友
1676328200,277.36200,靓仔搬砖的敌方是不是和老哥杀鱼的敌方挨着呀
1676310474,175.00000,哈哈
1676307192,149.73500,比老哥轮回石还多
1676442643,45.30800,老哥氪金抠抠搜搜
1676428809,85.51500,靓仔，你开个系列，叫我和暴躁老哥的爱恨情仇
1676426516,21.25900,大弟 你真的来了
1676421362,27.22100,仔哥流批
1676392901,7.24100,叫什么靓仔？叫大哥
1676392222,29.97900,woc，仔哥
1676388754,13.92400,仔哥！
1676381569,206.11600,我有一个朋友
1676371281,6.88900,靓仔流啤
1676370839,306.32000,老哥：我不能理解
1676367696,96.51900,难怪长的那么快，老哥看到了，羡慕死
1676363266,65.17000,高糊画质
1676359915,37.53000,靓仔牛皮！
1676357824,21.30000,woc！DNA动了
1676343746,308.50400,我去
1676343640,306.62300,老哥起码6次
1676342062,203.53800,我有一个朋友
1676341448,28.29900,我TM来辣……，不好意思，走错了
1676340150,14.57400,邂逅，最喜欢的火影op
1676338090,13.93900,我去，仔
1676331435,299.88900,？？？
1676317909,58.38700,就是你的影分身把老哥的老二抢走的是吧
1676307778,178.19600,哈哈哈
1676306859,203.94000,我有一个朋友
1676443935,146.40000,12000人
1676442585,5.56400,看仔哥暴打暴躁老弟
1676437240,32.37200,靓仔牛逼
1676436847,300.63500,？？？？？
1676421356,20.94500,仔哥
1676417064,278.25900,老哥在大润发杀鱼赚钱靓仔搬金砖赚钱差距一下就上来了
1676416512,39.59900,我爱老哥，我要给老哥点赞
1676398314,65.25600,111区的必须三连^_^
1676388654,26.52900,亮毛
1676387492,87.17100,腼腆正常的，老哥鬼叔刚开始一样腼腆
1676384712,27.21800,欢迎仔哥
1676378068,178.30200,哈哈哈哈哈
1676376417,53.97900,对不起，我是ibao
1676376277,26.57600,最喜欢这个OP，甚至超过青鸟！！！
1676374515,5.79900,欢迎我仔哥
1676374118,13.69900,仔哥
1676370174,305.64200,？？？
1676369181,13.26600,仔哥
1676367759,202.92100,我有一个朋友
1676366637,6.34000,靓仔
1676354733,13.82000,真的仔哥？wow～
1676352522,214.86700,vc：买个勾玉让人唠一辈子
1676350480,130.53300,画质感人
1676347847,310.18400,帮老哥点点，老哥被气到了
1676346514,123.60400,←就那氪的也不少了，最近日常一次一万
1676345019,39.01900,靓仔牛逼
1676344784,222.05700,仔哥太瞧得起我们了
1676342477,206.50000,wy
1676338252,30.54000,大哥
1676334764,318.73000,点赞自己的屑靓仔
1676334658,76.07900,现在关注也算老粉了
1676332621,102.64300,靓仔这礼包买的，我都没看清卖的什么
1676330574,20.71900,经典抢劫商店
1676328154,202.97900,我有一个朋友
1676327580,45.34000,老哥：你小子
1676321111,305.91800,老哥哭泣
1676316022,306.23000,啊？
1676448475,16.57400,仔哥
1676441686,202.79500,仔哥上道了
1676437793,12.71600,仔哥！
1676423608,32.37900,这bgm有印象
1676418565,305.05900,老哥：你在说什么运气？这还不如直接屙我嘴里
1676388047,46.00900,仔仔！
1676386778,201.98000,我有一个朋友
1676383319,142.10900,才8000人，赶紧关注一波
1676381925,22.65500,仔哥！！！
1676377985,97.58200,腼腆了仔哥
1676377619,300.77600,我有一个老哥
