发送时间,视频内弹幕出现时间,弹幕文本
1676449865,49.03200,这是半价的，大哥。放了有段时间了。
1676447399,54.83900,我还以为买了屯着
1676434491,40.62400,拿人家半价和国内不打折的比，弹幕这吹法
1676433687,110.63900,一顿吃一百多盖饭
1676394208,103.13400,你这是几顿的？
1676393612,13.93600,无咽祖
1676393009,62.06800,？
1676392522,109.56900,不会太多吗
1676389984,22.96900,这真的能吃那么多嘛？别为了流量浪费粮食
1676387751,82.11800,够吃两天了哥们
1676383834,46.41400,日本这一板饭确实不多，也就勉强当早餐了
1676383150,55.17900,吃得下吗？
1676382671,40.79600,才100?
1676376070,103.07900,吃嘴里不咽啊
1676374321,68.42000,？？？
1676366259,132.09700,饿了饿了
1676359031,89.47800,多少带点印度风味
1676352405,41.16600,半价仙人
1676348183,3.50800,张东升
1676342284,62.03500,？？
1676340904,67.99600,你在干什么！
1676338450,82.02600,我们棚里干累活儿的也是整个桶这样吃…
1676332812,41.36300,这么便宜？？？？？
1676332649,96.29500,好吃加倍啊我也喜欢伴着吃
1676329556,89.66200,啊看着都没有食欲了
1676317245,132.94200,吃一口剪一下
1676315818,68.09900,这肚子是黑洞啊
1676306205,4.51700,胃:6
1676305761,96.43800,看着不咋地，但是肯定吃的贼香
1676304457,123.65600,？？？
1676303260,54.86500,这吃的晚
1676302208,96.67800,好厉害
1676299736,106.35900,我一星期的饭量
1676293882,55.23700,？
1676293757,131.54200,拌饭=做饭？
1676293461,74.97000,《做饭》
1676292244,54.85200,？
1676288999,104.08300,绝对是博眼球的
1676288179,62.03500,啊？
1676285698,55.18400,？
1676285129,109.36200,是真的蟹肉吗
1676283831,124.43300,无吞咽，剪辑立人设
1676281437,61.85900,？
1676280978,116.32700,一口剪一刀
1676280737,75.02600,《做饭》
1676280407,61.86700,啊？
1676279405,124.48800,我两天都造不了这么多。。。
1676278269,68.58700,天地大同
1676272178,74.85500,《做》
1676272021,96.51100,《做点饭》
1676257974,77.19800,指正：是炼金
1676257796,68.58300,？
1676256773,75.14400,两眼一黑
1676256252,55.14100,一回吃吗？？我还以为吃几天呢
1676252598,67.95000,这么能吃？
1676252406,68.08600,逆天
1676250088,117.75400,？哥你这
1676250039,75.04100,这个头发哈哈哈哈哈哈哈哈哈哈哈哈草
1676248972,96.81800,我上一次看这个吃法是一个叫臭Q子的巴吉度
1676244310,34.99400,人民币五十块钱
1676243445,62.08200,？
1676241594,47.19800,BGM啊啊啊啊啊！アイドラ厨狂喜
1676236985,46.93900,真不错啊
1676235194,28.64800,你隔着进货呢
1676230379,95.97900,这一锅快200
1676229730,62.09800,?
1676227548,41.05900,100左右，还可以
1676226498,88.76800,……………..何必呢？这剪的..
1676225572,6.07900,大爷路走窄了，居然和你抢东西
1676224905,67.85800,？
1676223653,96.21600,这起码两天吧
1676223422,131.95600,让让 挡我电视了
1676223384,61.54300,？
1676222950,89.18200,一顿吃啊？
1676222766,54.91200,？
1676222765,54.80500,吃不完你浮木必趋势
1676222738,68.05300,在干嘛……
1676221592,89.04200,饿了
1676221418,67.87500,？
1676221260,88.97600,？我以为要吃好几天的？一顿？！
1676221026,81.63000,浪费粮食，天打雷劈
1676220795,61.81900,酱紫吃？
1676220788,55.33600,？？？？
1676220754,46.90600,塑料装饰品也放进去了啊喂！
