发送时间,视频内弹幕出现时间,弹幕文本
1676453332,375.46200,100块钱都不给人家
1676451847,385.31900,淘宝上卖整机的都变聪明了 写12代i7 仔细一看12700H
1676451409,302.62700,你没有超频
1676451174,106.40900,确实是i7级
1676450852,190.15000,300w 真的不爆炸么
1676448295,288.27400,700的
1676448199,205.39200,硬盘没得分，内存没双通道吧那么低，还是主板没调1600
1676444539,282.12900,换个显卡，就能玩了，，
1676441101,370.27400,10块钱的CPU 我真的是 无法形容
1676439180,353.93600,人家批发啊估计成本也就500
1676438777,8.11700,1帧能玩，2帧流畅，3帧丝般顺滑
1676435886,69.43400,拼多多这三个字就代表着不靠谱
1676435512,298.93200,我看了一下画质360P旁边也写了“流畅”二字
1676434854,141.93800,不如16G的ECC
1676434630,382.12800,我20年两千的拼多多主机和拼装电脑还是比较流畅的
1676434211,26.14600,自己淘配件的话1k内可以整玩吃鸡的电脑
1676433288,81.85200,优质
1676431266,83.06800,40块的机箱
1676426919,374.07600,赚个700块
1676426710,76.88300,100diy捡垃圾都能玩吃鸡
1676401994,308.83400,哈哈哈
1676395178,225.75800,2代i7
1676395136,196.15800,这15%的兄弟该反思一下了
1676392901,55.37100,王 者 荣 耀
1676390752,116.10500,有点拉 其它不说这个内存只有8G就不可能够吃鸡
1676389044,55.79900,《i7级》
1676386746,360.29500,都是称分量进的货   还单价进货呢
1676386172,194.47800,几百块就能好
1676385619,41.32500,pdd有十年吗...
1676385358,81.93900,和灵越一起追剧，这是计划的一部分
1676384513,378.99000,200可以买rx470了
1676383169,75.73900,到祸了
1676382975,13.33000,1k元吃鸡？图吧老哥能装台能3a的
1676382363,29.46400,能
1676382212,378.33400,50我都不要，垃圾没地方扔，还得分类
1676381969,281.93900,显存爆了
1676381698,131.65300,《强行合理》
1676379799,12.27100,盒子值了哈哈哈
1676379305,68.09200,《做贼心虚》
1676379099,259.71800,十年前的电脑有问题吗？
1676378647,371.45400,这个价格买h110＋g4560都比这个强
1676378607,291.86000,生死狙击二玩不了的
1676376962,382.79700,cpu怎么翻新
1676375381,126.82700,哈哈哈哈哈
1676375211,293.17600,生死2估计都玩不了，压力比cf大的多
1676374800,383.77900,你不要我要，我还稀罕那个机箱呢
1676372204,187.29900,固态还开机那么慢
1676369905,35.56200,i9 114514th（）
1676369705,236.02900,扫雷
1676369610,151.29300,比我的强
1676368329,271.44900,能玩不亏
1676368259,130.21900,这好吗，这不好，劝你耗子尾汁讲武德
1676367802,377.62000,自己搭配那你得从不同店铺买配件，成本算下来也没差多少
1676366958,5.94800,忧滞电脑主鸡
1676366653,90.82400,同款机箱，应该在网上直接买的空箱子
1676364671,55.59300,《GT430D5》
1676364025,200.25400,18年买的我家的主机花了4000，才跑分18万，我感觉我亏了。
1676363366,344.16800,显卡最多50元
1676362793,55.88900,拼多多就是最大骗子平台
1676362775,48.18000,潜台词：老骗子了
1676362415,282.03500,10年前能流畅运行 LOL DNF
1676361482,200.62800,不是这破烂能击败百分之15？？？
1676361090,123.41900,这cpu没问题啊！我还在用e3呢！
1676360086,200.21300,我是那百分之十五
1676358106,236.43900,800x600谁不流畅啊
1676356948,18.48800,吃鸡多简单
1676355440,338.02400,这套成本超过300 我倒立吃雪
1676355396,381.45000,这么便宜，想啥呢
1676355362,347.15600,还有人工费啊，组装不要钱am
1676354292,25.73900,750ti
1676354221,46.95300,53万个大冤种
1676351059,378.04200,因为只能二手，现在应该没有生产10年前品质的产品的地方吧
1676350585,177.10600,华南金牌
1676350352,140.83800,志强一直都是主板贵
1676349979,41.14700,《不是所有的电脑都符合标准》指的是本店铺
1676349498,256.69300,哥你这是人机模式帧数比较高
1676348843,194.47500,不错了，学校电脑才6万
1676348462,171.73300,含泪赚500
1676347046,162.35600,《毕竟是十年老店》
1676346904,18.44200,能治，不要放弃
1676346316,280.74300,能打开就是奇迹了
1676345639,97.44700,《真实惨数》
1676344938,280.93000,电竞水准
1676344076,148.19100,我也是E3还在服役
1676342251,75.76100,哈哈哈哈哈p6
1676340600,6.20000,那要看你对“大型”的认知了
1676340461,18.25700,1帧能玩2帧不卡
1676340380,340.55200,这叫大型游戏？
1676339393,105.73700,哈哈 I7级
1676338700,43.48200,1000可以，但是得自己配
1676338415,218.85600,10年前的i7级，没毛病
1676337866,155.43100,《1G》
1676330864,5.81800,商家含泪赚了500
1676330589,61.85900,dnf和lol还需要啥配置嘛
1676330165,120.41800,祖传CPU
1676329539,388.58700,总要给商家留个毛利
1676327707,315.65700,中国文字博大精深
1676327454,81.85200,支持国产
1676325884,194.58300,《怒跑》
1676325814,368.81900,成本破天600出头
1676317505,97.14700,至强，服务器处理器
1676317110,6.17900,优质电脑主机+1
1676314979,372.07500,卖家赚一分钱都是原罪
1676308295,370.66100,我觉得家庭不富裕的，这个价位，可以了，供需关系要明确
1676307505,343.69600,你这显卡还能卖193！？
1676306126,368.66200,-80
1676306084,393.85900,他的拿货渠道价，怎么能用配件价去算。  那些三无产品不是有这种配套卖的，能卖出去吗？
1676305621,368.11200,那显卡最多20
1676305071,5.89900,油质垫恼煮只因
1676302951,361.82900,其实因为前面是查的散卖配件价格，还有邮费在里面
1676301963,200.19000,666
1676301337,103.09600,呦，还是进口货（doge）
1676301137,364.84000,不能这样算啊 这些东西都是按商家价格计算 本来就是有利润的
1676300607,189.79600,平常100块能配出来的，更别说是批发了
1676300572,367.20400,可以了
1676299012,383.46700,直接找客服投訴阿   假一賠三
1676298972,147.74200,十年老店：你再说
1676298607,252.00500,我600块钱捡垃圾都能100帧，原神畅玩
1676298051,361.20100,7670就几十块
1676297126,360.69500,200可以买750ti了  英雄联盟随便玩
1676296376,364.98800,肯定是二手啊
1676295783,298.16400,玩魔兽世界怀旧服还是可以的
1676295778,145.64000,《毕竟是十年老店》
1676295763,182.71600,不爆炸，但是着火了
1676295457,75.72500,应该是xp系统
1676294970,322.99300,是的
1676294788,162.77000,老店用老硬件，没有任何问题
1676293866,26.73600,装机2000元以下基本是二手的
1676293783,97.97800,7、7600？？？
1676293750,373.73000,CPU能翻新吗？
1676292027,6.12900,其实也不是不能玩
1676291655,334.86000,这主板也能要185
