发送时间,视频内弹幕出现时间,弹幕文本
1676353513,47.27100,kksk
1676351262,0.00000,打野起手
1676342641,20.15700,不是铸币巴巴？不是铸币巴巴？
1676288090,25.27000,666666
1676267723,32.43900,爆！！
1676264262,37.12000,你的尊尼获的加
1676254906,10.59900,爽！
1676209619,37.71500,你就是干这个的
1676189223,55.89900,爆
1676290776,10.70600,好好好
1676271402,38.95900,溜大了
1676196254,25.47200,爽！
1676188926,0.04700,堂堂复活！
1676425979,27.12700,otto副业尊尼霍加
1676347880,49.49700,爆！
1676303176,11.65900,好好好
1676217800,39.58700,kksk
1676308224,39.89200,白银去打s8～
1676303239,0.92200,被低估的神作
1676279876,12.21900,爽！
1676259723,59.47500,ylg
1676189108,32.77900,追啦！
1676311027,39.92200,引经据典 !
1676299619,12.39700,手！
1676270811,1.84500,开局起飞？
1676262304,27.19700,爽！
1676419312,2.83900,经典打野起手
1676271530,52.43700,爆
1676208549,41.49000,爆爆爆！
1676189241,40.25500,惹啊！
1676189095,22.69900,爆爆爆
1676188978,28.69900,爆！
1676188961,13.93900,爆！
1676366712,36.11600,奥立路大旋风！！
1676305823,14.65900,好好好
1676217016,5.44000,好，赏
1676212214,41.53900,好好好
1676400402,14.78600,我直接人都飞起来了
1676380350,7.49900,开头就没绷住，直接投币了
1676262058,42.01900,惹啊啊啊啊啊啊啊！
1676260349,29.46200,好好好
1676368457,16.04200,天才
1676344507,8.23900,天才！
1676382783,41.86400,好好好好好好好好好好好好
1676332623,55.41900,爽!
1676273499,46.77900,起飞！
1676264375,23.80000,好活好活
1676261682,43.07900,爽
