发送时间,视频内弹幕出现时间,弹幕文本
1676399728,73.72100,神中神
1676390139,40.33900,但是火星哥有才啊，好听的歌太多了
1676346614,12.70200,我连续看了4次。。。。
1676293265,183.09400,这个镜头好低啊
1676281380,161.65800,这现场，真炸
1676247134,179.93900,我擦冯提莫
1676189976,82.85500,QAQ画质感人
1676188510,19.90000,[白の之星鸽]
1676179130,46.38100,詹姆斯什么时候做伴舞了
1676170830,238.94000,暴汗
1676165885,5.13900,卧槽冯提莫
1676164795,54.06500,专属角度
1676162258,117.18100,这首歌被抖音的甩海报给毁了
1676162232,102.63100,密西西比
1676130581,82.87100,章鱼哥用触手踩着节奏点在结印
1676127890,32.66500,现场太稳了，和原唱一模一样
1676127051,173.97900,2000+
1676126509,39.63600,火星哥对伴舞的要求不高
1676123568,154.39700,确实牛逼，现场啊
1676123475,260.95500,台风太好了
1676122370,67.26200,东北里就海弯！！
1676122355,94.59800,他在超级碗现场燃
1676120315,55.50400,听这歌就想起了鼠来宝
1676109524,67.94400,老婆你在哪老公想你了（doge）
1676107105,120.57500,会不会打篮球？
1676106546,236.52100,豆浆爆米花
1676097440,32.73900,太经典了
1676096975,19.60800,永远的神！！！！！！
1676091335,39.73300,火星老仙，法力无边
1676090387,169.19400,600+的伙伴你们在干嘛？
1676067930,33.48500,+
1676056389,91.45900,御用视角
1676051783,46.33200,火星哥现场也太稳了吧……这唱功，感觉很接近老迈当年的实力了，但现场唱的比老迈稳哈哈
1676047587,239.05900,临晨十二点四十六，一千多人观看哈哈哈
1676042744,4.62800,火星哥
1676042621,59.95700,手残房东给我搓油
1676042214,53.81600,哥三十还在鹿呀
1676038943,228.77900,揍死宇智波斑（）
1676037797,5.18200,这首歌是美国十年榜第一，全球十年榜第三
1676037605,105.91800,不是仰拍就是远景（doge 
1676037490,25.83200,谁还记得火星曾经是抒情王子吗
1676037439,182.93700,英语也是有相声的啊
1676037421,190.05700,卧槽，这现场也太嗨了吧[喜欢]​
1676037375,147.57700,不放个黄晓明版本的我不是很认可[傲娇]​
1676037295,137.33100,哈哈哈哈哈哈
1676037249,99.13900,火星哥即使身高不行，但是真的有魅力
1676037164,32.81900,火星大仙，法力无边
1676037136,22.09900,嗨起来了
1676036771,78.31300,天王盖地虎，火星一米五
1676036488,32.69900,你也想起舞吗？
1676036478,25.49900,你也想起舞吗？
1676036441,12.69900,全体起立！
1676035878,63.93800,美国王宝强
1676035107,12.59900,吃cd
1676034997,218.14400,熬~~~~~~~~~~~
1676034355,25.84900,+.
1676034081,4.54000,火星哥
1676033914,5.13900,火星老仙，法力无边
1676033845,206.97900,熬～～～～～～
1676033736,141.10700,今年争取看一场演唱会或者live！！！​
1676033659,87.62700,真的这么丝滑吗？
1676033637,77.94700,火星哥唱功真的超一流​
1676033093,12.62200,火星老仙，法力无边
1676033017,4.82800,我一度畅想：我结婚的时候他用这个曲子，哈哈哈哈
1676032909,253.01900,现场稳的一皮
1676032901,91.55800,不放个黄晓明版本的我不是很认可[傲娇]​
1676032899,261.35800,火星哥现场真太牛皮了
1676032884,231.90700,神级现场
1676032865,219.15500,这现场也太嗨了吧
1676032791,26.91900,你也想起舞吗？
1676032787,144.62700,太嗨了
1676032781,148.51500,神级现场
1676032712,92.27500,懂比例就是弯
1676032673,32.87300,吃不饱三战士
1676032626,215.68300,刚那个咬唇的 有点我迈神的既视感
1676032507,77.85000,懂比例就是弯
1676032492,64.11900,无形中代言了德芙
1676032438,243.32600,消防员上啊
1676032415,106.05900,这歌几年没听了[笑哭]​
1676032404,13.23900,当代MJ！
1676032344,43.41900,火星大仙，法力无边
1676032088,217.65100,嗨起来
1676032074,197.61400,太嗨了
1676032003,158.15800,火星大仙，法力无边
1676031827,46.61900,火星哥
1676031547,175.87300,.
1676031016,48.39300,平替黄晓明
1676030530,206.92300,熬～～～
1676030502,207.17900,嗷～
1676030363,246.00700,真.消防员
1676030302,218.83300,懂比利就是van~​
1676030277,19.61900,火星哥
1676030273,208.91300,熬～～～
1676030180,168.99000,相声演员
1676030171,166.59000,前方高能预警
1676029254,19.61900,终于火星哥了
1676029057,12.37900,多来几个火星哥的现场，我的币饥渴难耐了
1676028694,83.79900,火星哥据说165
1676028655,245.89100,气氛真不错啊
1676028619,252.81200,真的炸
1676028279,120.04200,火星哥厉害
1676028269,186.14700,相声演员
1676028253,177.30700,相声演员
1676028164,133.81900,前方高能预警
1676028076,97.73700,火星什么时候再唱苦情歌
1676027736,207.17900,熬～～～～～～～～～
1676027583,134.09900,[前方高能]
1676027468,39.45900,火星大仙，法力无边
1676027440,193.09900,嗨到停不下来
1676027401,259.25000,他的歌真的好听
1676027387,4.49900,你也想起舞吗？
1676027343,113.81900,身高165哈哈哈  
1676027318,162.40500,这么丝滑，火星哥肯定吃了德芙
1676027313,154.64100,火星哥真的厉害
1676027287,204.07000,熬~~~~~~~~~
1676027278,126.05900,美国周杰伦
1676027154,250.46400,真的厉害
1676027138,252.79200,丝滑哥
1676027134,19.41000,丝滑哥
1676027107,127.17900,前方高能预警
1676027032,256.51200,开头见！
1676026936,68.70400,懂比例就是弯
1676026909,25.05900,终于上火星哥了
1676026904,64.21900,这么丝滑吗？
1676026898,50.33600,火星哥伴舞要求不高
1676026872,36.26700,火星大仙，法力无边
1676026682,154.55500,这是吃了多少德芙
1676026575,232.20100,当个乐手还得会跳舞，太卷了
1676026462,147.69400,好丝滑啊
1676026434,201.48600,西索
1676026400,5.26600,啊啊啊啊啊
1676026361,19.49900,火星老仙，法力无边
1676026248,110.52600,火星哥  身高165  气场两米八
1676026246,25.61700,9分钟赶上了
1676026184,67.77500,懂比例你就是弯
1676026092,19.69900,火星大仙，法力无边
1676025994,149.16800,纵享丝滑
1676025980,140.88800,有MJ的影子
1676025793,5.01900,坏了，来早了
1676346167,12.13000,飞机起飞时听这歌很爽
1676303921,26.64300,腿酸
1676300091,32.97900,他们说的英语真好
1676279057,119.25800,火星哥是资深MJ迷啊，MJ还在世的时候就疯狂崇拜
1676278468,231.69900,明明是是詹姆斯布朗风格
