发送时间,视频内弹幕出现时间,弹幕文本
1676387164,33.91600,双厨狂喜
1676363337,278.44300,哈哈哈哈哈哈哈哈
1676343418,116.60700,这样看手机不晕车太羡慕了
1676336246,139.24400,多想见你一面
1676307431,321.40900,安全带：你礼貌吗
1676300914,189.47900,好好听温柔的哥哥
1676278856,12.70500,温柔这个词，“我们”限定啊
1676276105,276.99500,好听到我忍不住跟着唱了，循环两天了，词和旋律都好好
1676265786,109.59900,比较喜欢孙燕姿和五月天一起合唱的版本
1676261803,188.61800,好听！
1676256788,26.71500,《真诚》
1676252991,188.41900,安全带：不给你自由
1676250178,313.91200,属于你自己的温柔
1676219819,312.89800,哈哈哈精分偶像，个人行为与粉丝无关
1676219674,221.09800,帅汪汪
1676214184,34.13300,哈哈哈哈哈哈哈
1676211015,245.66500,好美好啊
1676209940,68.45500,五月天！
1676209927,68.45500,五迷狂喜
1676203979,81.76700,好听！
1676203209,75.49600,还有演的哈哈哈哈哈哈哈
1676169022,5.09400,汪苏泷！我来啦
1676168746,180.33800,哇很多人
1676131250,4.66500,好帅好帅
1676124412,152.15800,温柔的泷泷唱温柔
1676121483,68.39400,五迷来了
1676112341,81.77900,好好听
1676107691,134.15800,原来是这首
1676107259,81.97900,我会唱这首歌！却忘了它叫温柔
1676101780,19.60800,哈哈哈哈哈
1676100801,188.79500,在发光啊汪苏泷！
1676097552,54.54200,啊啊啊啊啊啊啊啊我的温柔！！
1676096141,19.10500,马路都一样
1676095500,124.41800,好好听啊啊啊
1676095158,49.08300,汪汪！
1676093053,12.68000,说好的爆发输出呢
1676089197,209.11900,哈哈，安全带都要被你拉断了
1676087547,217.65800,我知道我明了我想要你每天快乐，一天比一天快乐就好
1676087361,54.43500,光打在汪汪脸上~美好！！！
1676079537,5.05900,居然！！
1676079337,40.50400,年还没过够？
1676077225,74.76500,抱我抱我
1676075595,26.41700,汪汪汪汪这一期你是不是跟热带雨林一起录的呀
1676073278,305.97900,笑发财了
1676065795,101.95000,汪苏泷
1676053201,39.97400,桃花坞什么时候开始录哈哈哈哈哈
1676048303,131.39100,真的好温柔啊
1676047379,89.09800,！快跟大老师合唱温柔去！！
1676045386,116.10200,你打扰我吧
1676044229,19.08900,汪汪！汪汪！
1676042503,300.28800,我给你自由 我给你自由  我给你全部 全部自由~~~喔
1676041759,196.91700,已三连
1676041013,285.47600,哈哈哈
1676040506,272.05900,哈哈哈哈哈哈哈哈哈哈哈神经啊哈哈哈哈哈哈哈哈哈哈
1676040178,33.82800,拿了百大那天果然很开心哈哈哈哈哈
1676039496,130.79000,好好听好好听好好听
1676039092,245.47800,哈哈哈笑死了好可爱
1676039073,232.20800,更新太慢！赶路周记安排起来！
1676038763,12.67800,来啦来啦
1676038727,116.11800,昨晚又打扰了焯！
1676038564,33.61200,汪汪汪汪冬天快过去了再不唱《我想念》就来不及了
1676037718,54.75700,汪汪就是温柔本身
1676037578,141.28200,不打扰是我的温柔
1676036910,138.41800,五月天的温柔
1676036769,320.51300,真好听
1676036621,252.90600,失眠飞行
1676036500,243.04000,汪汪太好啦！！！听的时候不自觉嘴角向上哈哈哈哈 太快乐了
1676036263,54.49400,这首温柔啊 我哭死
1676036253,159.38700,不知不觉不情不愿
1676035894,74.53900,此刻我想当你的司机，感觉好幸福！！
1676035834,61.19700,全世界你最温柔
1676035702,101.27900,在我眼中，你一直在
1676035311,54.63400,梦幻联动！
1676033840,34.13900,hhh
1676033585,272.31900,汪苏聊重新定义“呼麦”
1676033194,286.59000,哈哈哈哈哈哈好可爱
1676032691,153.39900,大钻戒换位置了
1676032326,68.19900,《五月天汪苏泷梦幻联动》
1676031952,305.90600,这正常吗
1676031651,180.10700,好温柔，真的爱上了！
1676031627,40.27600,哈哈哈哈
1676031568,295.14700,看出来大帅哥气息确实厉害
1676031202,124.34600,我～～～～的心
1676030138,294.29500,心心
1676029919,112.89700,wink好自然 帅
1676029892,144.43800,五月天的呀 不知道嘛
1676029705,277.03800,什么时候来重庆开演唱会？
1676028446,277.17800,司机陶醉了吗
1676028360,5.10500,hi汪同学
1676027961,132.75200,最爱的温柔
1676027676,138.21000,青春歌曲回忆杀
1676027421,193.16900,五月天的歌也是我最喜欢的一首歌
1676027045,306.20300,手机拿出来，打电话给你爱的人
1676026253,4.74600,之所以《温柔》与《你不是真正的快乐》像是因为这两首歌均出自五月天手笔，邓紫棋翻唱《你不是真正的快乐》时把这两首歌融合了，好像还融合了杰伦的《龙卷风》
1676026219,68.67800,五月天的温柔！
1676025973,25.97200,大哥再过年都2024了。你这年挺长啊。
1676025229,49.19800,我最温柔的泷哥呜呜呜
1676025219,168.91100,一键三连已安排
1676023949,225.06300,爱你爱你
1676023897,180.06300,我的温柔宝
1676023745,209.84300,音画不同步
1676023429,169.06600,啊啊啊啊啊汪苏泷！！我爱你！！！！
1676023259,34.09900,果然是你！
1676022798,95.74200,好听好听
1676022651,260.08000,救命哈哈哈哈哈他好知道自己很可爱
1676022586,19.25300,哥，你快点请库存吧，真能留啊
1676022186,56.61800,版权问题搞定了么哈哈哈哈
1676022149,272.29700,哈哈哈呼麦？
1676022135,264.77700,正常一点哥哥，醒醒！
1676022097,264.77700,哈哈哈在干嘛？
1676021356,253.21900,把手按住还唱吗doge
1676021186,166.68900,逆光帅哥谁能拒绝啊
1676020991,54.34000,温柔以待的代表作就是小泷的《得不到的温柔》
1676020856,49.24600,你就是温柔
1676019886,260.82000,安全带：我累了
1676019792,323.46600,每天都有温柔的时间，那是给你的温柔，余下的看我心情再给别人
1676019583,5.08100,好的好的好的百大up
1676019458,19.23800,呦 还会预判了
1676019325,145.74200,我居然会唱
1676019223,61.57700,超爱温柔这首歌
1676019182,19.29900,哈哈哈哈哈哈哈哈哈
1676019025,88.90700,可以多多唱五月天的歌么，我可真太爱了
1676018718,26.43400,李tin我喜欢你
1676018646,19.42500,哈哈哈哈
1676018478,151.63200,这身好帅啊
1676016533,305.88000,哈哈哈哈哈你好高兴啊
1676016523,231.61600,好好听
1676016484,300.26800,？？？汪汪注意你的八百斤包袱
1676016445,19.57200,汪汪汪汪没有问 你自曝了
1676016434,321.18300,也祝你每天都温柔！
1676016297,113.10900,不打扰 是我的温柔
1676016282,264.70900,蚊子哈哈哈哈哈哈哈哈
1676016250,271.97700,哥哥肺活量不错 一定很适合接吻吧
