发送时间,视频内弹幕出现时间,弹幕文本
1676385826,21.88300,这个不是中日合作的吗 怎么成国漫巅峰了
1676381969,201.56700,我还是喜欢有琦玉这种纯朴的无敌npc，就跟老天师一样
1676352812,66.61600,这个介乎男女之间的诡异声线，真的不能接受。
1676302402,109.37900,张楚岚不在乎陈朵怎么样，因为他来这次任务就是为了宝儿姐
1676270769,50.18800,原来早已喜欢上夏侯老师的配音了（）ᵟຶᴖ ᵟຶ
1676265269,22.80300,下一集就是这一段的独白，没看过漫画的。自己去看完了再来这里说话。
1676258309,217.69000,有困难找师爷，老天师正因为老爷子的事……你往那一跪轻轻松松
1676212549,204.53000,(⊙_⊙)
1676200961,161.73700,你有！！！
1676192072,225.07500,用正常人的思维去揣测异常人的认知..... 最终会发现 呵呵
1676186166,0.00000,双厨狂喜！！！！！！！！！
1676183339,204.02700,（⊙_⊙）
1676183326,191.29100,（⊙_⊙）
1676175108,2.48900,恭喜你发现宝蔵!
1676173242,216.65800,不一定要老天师，只要是个同级别的强者，给公司带来足够的压力，就像三体给地球带来的压力，促成团结的结果就行
1676170643,72.64200,华北的799个心眼子
1676165833,162.30300,由此开启张楚岚传（宝儿姐戏份越来越少）
1676138095,31.16200,余罪的配音呀
1676135387,184.49100,不 你有
1676131684,154.98500,要不然为什么叫操刀鬼
1676130832,129.15300,张楚岚一直很有人性，你对他好他也对你好，你利用他他可能也利用你。在陈朵的事上他已经把最好的礼物给陈朵了
1676127629,29.15900,我于世间游，何处安心归
1676126239,175.15000,有事找师爷，那不乱杀
1676122501,177.07400,在某种意义上，他俩的确是亲人。既然存在永生这种逆天的东西，轮回也没什么了。如此强烈的保护欲，也只有楚岚上一世是无根生，这一种情况能解释了​
1676122290,212.33900,张楚岚为了宝儿姐可以融入临时工，甚至把自己都放在了临时工的对立面
1676122062,58.42200,芜湖
1676115630,225.06400,哭死！！！！！
1676112982,9.40100,武当王也
1676112502,100.19400,绿字是不是没看过漫画后面的剧情
1676101649,158.37600,没有智慧，张楚岚
1676092240,119.72900,王震球其实察觉出来了，所以唐门篇的时候跟着搞了很多事
1676091002,152.22900,谁能想到神明灵在张楚岚身上
1676090109,39.41900,打给你了
1676088601,221.44300,继承天师就没办法帮宝宝寻找真相了，宝儿姐在乎的不是生死只是自己的身世
1676084419,161.95800,宝岚
1676083869,10.54600,这段配音是广播剧里的，动画应该放在了下一集
1676083376,126.93600,球当时在现场，虽然一脸笑容但是是个阴险的特效，可能，也是有点啥察觉把
1676083266,120.58800,老肖在第十集里面搂着碧莲的时候，已经警告了
1676081146,135.44000,球只是察觉到不对劲，但是自己心里理不出碧莲的动机的
1676077472,43.43300,这是喜马拉雅的音频吧
1676075286,79.48800,我怎么没听到这段，哪一集的
1676074946,50.39000,火钳刘明
1676054614,73.38400,成全了陈朵，抛弃了自己，保护了宝姐。
1676051167,126.81900,他们都看出操刀鬼了，但是这就是张楚岚想让他们看到的，因为漏出来的刀才是重点
1676049667,141.66700,他机关算尽，为宝儿拉拢尽可能多的朋友
1676045659,155.09700,公司只保证社会的秩序不会因为异人而混乱
1676044372,28.81900,周深唱的不群
1676043826,113.30400,天呐
1676043697,29.86700,不是主角没火，而是一人之下没有主角，所有人都可以是主角，让我想起了雪中
1676043489,169.15400,公司里就赵董是比较喜欢的了，还有一个马大姐的卧底呢
1676041853,119.65900,临时工无法拒绝的明谋，张楚岚厉害。
1676041523,162.51400,你让宝儿姐把你的头一转就有力量了
1676039237,79.85900,不是 没有楚 是有机会让陈朵活的 陈朵想要的是活下去的意义
1676039018,19.09900,这独白真的绝.为了宝儿姐，算计了所有人包括他自己
1676035612,142.31000,公司再好也有自己的立场
1676035550,117.71400,为了宝宝机关算尽，甚至把自己计算在内
1676035429,106.10100,心计
1676035297,26.03900,这群临时工已经产生共情了，不是以前那样各自一个地区，现在他们是一个团体
1676033736,5.52300,张楚岚的心思真是
1676033520,136.17900,这操刀鬼何止合格，简直是太决绝了，公司其实没你想的那么无情，算是个很不错的组织了
1676031568,129.02600,合格的操刀鬼
1676030157,42.89900,他时只求善果在，今日但为旧事哀
1676021767,87.02800,张楚岚牛啊
1676021363,48.67100,剪得真不错
1676426390,161.56000,老天师，之前给过你力量，但你放弃了
1676383457,80.39900,若他是操刀鬼，那他们就都是他的刀
1676379442,178.38100,楚岚真的很替宝儿着想
1676331798,31.60600,与其说他操的是宝儿姐这把刀，倒不如说他操的是在场所有的刀
1676294243,125.91900,临时工们大多察觉到被算计了，但不知道被算计的是什么？
1676280920,3.20800,看动漫的时候没有内心独白。看这个。我只能说张楚岚牛啊。
1676272040,48.39300,陈楚心思玩爆这些人
1676259627,126.68000,球只知道碧莲有特殊目的，不知道他要干什么，所以好奇心把球推了过来
1676213496,160.41600,这里主要和老家伙比较，如赵董和后面的唐妙兴
1676208968,129.39000,只是把临时工不愿意面对的真相摊开给他们看
1676198191,94.37100,上兵伐谋，杀人诛心呐！
1676177442,28.59700,陈朵篇加碧游村篇楚岚把所有人都算计了，包括他自己
1676168731,21.76200,多智近乎妖
1676134980,214.54200,余罪？
1676134160,224.36000,\
1676130024,47.35700,6
1676130011,215.85100,乾坤处处结人缘，大地逍遥游遍
1676127081,105.97900,老肖在为陈朵超度诵经
1676124341,80.53900,同问！这是哪一集？我怎么没看到
1676113570,112.20900,他算计一切，甚至算计了自己，情深不寿，慧极必伤啊
1676108757,136.95900,其实不是操刀鬼，一切都是为了这把刀
1676099442,41.69600,动态漫里面的台词
1676093027,58.84300,是善是恶，都在一念之间。
1676092715,3.24700,一喂顺风车
1676092156,225.20400,一个师弟老田，灭了大半全性。这要是继承人……
1676090842,167.71400,狗娃子合格继承人
1676090048,205.18100,大状牛批
1676089211,174.90000,老王说得对
