发送时间,视频内弹幕出现时间,弹幕文本
1676410695,176.63400,这玩意儿没多少热量，还高蛋白，吃了增不了多少肥
1676392289,50.02800,痛风塔
1676390316,63.74100,小case
1676389845,113.96500,梦回便利店游戏了！
1676378721,246.54400,两眼一黑
1676378672,205.53300,贴 脸 输 出
1676373610,67.82100,便利店游戏吗
1676373110,51.01400,这么便宜么
1676371243,29.70000,哦！原来那天在山下智博旁边的是るる
1676356511,158.04400,感觉全是米饭啊
1676356209,163.69000,看这里还是把顶上的小杯子海胆和三文鱼籽给了他
1676352816,275.63900,大根（日语里的萝卜）
1676351542,72.17900,rabi来了全吃了
1676346438,49.67700,日本人痛风比例还挺高的，10个成年男性有3.5个有痛风来着
1676345707,219.47500,我最爱吃ネギトロ
1676345661,15.75500,人家山下结了婚的
1676339249,198.23900,哈哈哈哈
1676338616,185.49900,狠狠的吃，lu宝
1676337978,142.92500,中间是空的啊，那没多少啊
1676332966,43.37900,？？？
1676329754,219.47600,吃腻了（）
1676315192,126.14900,其实平分了~
1676309217,157.89900,笑死
1676309200,231.96300,你呢？ 可太狠了ww
1676306566,112.60800,美甲很漂亮哦
1676304631,192.73500,惨
1676304160,157.79900,哈哈哈哈哈哈哈哈哈
1676303455,64.06700,吃不完可以摇人
1676303255,15.73600,两眼一黑
1676303185,157.95900,哈哈哈哈哈哈
1676303174,85.71100,便利店餐厅版是吧
1676302320,73.58600,就这？我一个人都不够
1676301381,10.89100,两眼一黑
1676301066,29.99500,原来是你
1676300080,126.86300,哈哈哈哈哈哈
1676299710,154.49500,哈哈哈哈
1676298903,225.76700,你呢？
1676298657,100.98200,lu民别愣着啊，快夸美甲
1676298600,112.22300,超美丽3d
1676298540,267.74900,两眼一黑
1676298311,98.06300,我知道你想让我看美甲了
1676298281,154.16400,哈哈哈哈哈哈
1676298174,47.71500,？
1676298062,176.45700,lu宝可爱
1676297847,192.95200,可是你为什么要漏出这么痛苦的表情呀
1676295462,164.13100,哈哈哈哈
1676294917,134.94500,哈哈哈哈哈哈哈
1676294411,60.72800,黄金挑战青春版
1676294050,82.18400,拿个公用勺分碗吃啊，店里不给提供吗？
1676294050,233.49400,这一碗有半斤吧
