发送时间,视频内弹幕出现时间,弹幕文本
1676456303,11.01900,⊙∀⊙！这是观观你的鸟那局()
1676456032,284.69700,韬韬：我都不知道原来我是狼
1676455673,88.33900,这局我好像在哈哈哈哈哈哈
1676455628,0.00000,来了来了
1676455377,52.67000,哈哈哈哈哈哈哈哈
1676455285,304.80800,这些年的情爱与时光！终究是错付了！
1676455050,177.29900,他真的 我哭死
1676454664,276.21500,你好爱他
1676454646,99.60600,裴裴好横哈哈哈哈哈
1676454580,58.13000,Kb剪辑太逗了哈哈哈
1676454546,175.25900,西门这个时候还要穿呆呆衣服保护他，他真的，我哭死
1676454508,311.19100,此刻一直粉兔子飞了出去…
1676454493,149.37700,《行》
1676454472,310.70000,哈哈哈哈哈哈
1676454269,322.25900,他好爱你
1676454172,233.15000,O.o
1676454136,225.97900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈韬韬见证
1676453947,71.53900,坏男人！
1676453826,325.15500,夸夸呆呆的骗人技术！也夸夸剪辑！
1676453799,338.15400,他好爱你
1676453585,68.39800,坏男人！
1676453467,338.07100,剪辑真的
1676453377,248.22500,韬韬真的
1676453361,42.00000,超能力穿观鸟衣服绝了 学到哩
1676453334,145.71800,《行行行》
1676453025,122.99900,把他给迷死
1676452902,22.13900,？？？？？？？？？那我也要看
1676452887,215.46300,名场面，怂哥吓呆了哈哈哈哈
1676452689,17.45500,？？？
1676452625,288.97000,注意右下角笑容逐渐失控的烂叶菜（）
1676452570,274.44200,西门真的，我哭死，凯碧滴歪地你没有心；；（）
1676452519,259.25300,开始骗开始骗
1676452500,213.62700,吹鸭错付了
1676452433,221.08700,挨轧！被发现呐！
1676452388,215.11400,麦不关就开始恶魔低语的屑kb（）
1676452325,177.14100,鸭鸭好爱你，你怎么忍心！（）
1676452245,274.86000,你好爱他
1676452197,254.61100,哈哈哈哈哈哈哈
1676452171,86.11200,你好坏哦～我好喜欢～～～（）
1676452139,201.19200,“养不了一点”
1676452108,137.62200,哈哈哈哈哈哈哈
1676452092,139.26000,文韬目睹两次同伴在面前突然死亡哈哈哈
1676451999,45.74900,前方数屁预警！（）
1676451882,214.89700,恶魔低语
1676451789,44.05900,《让我观观你的鸟》
1676456159,325.49700,隔壁小孩还真是鹈鹕
1676455729,311.56900,哈哈哈哈哈哈哈哈哈
1676455156,227.75200,《BANG BANG WO》
1676453933,22.17900,牛肉干:？？？？
1676453749,18.89900,在现场！
1676452827,68.90700,坏男人！
1676452260,146.16500,《行行行》
1676452146,179.82000,吹鸭错付了
1676451736,53.35300,笑暴富了
1676455341,21.60900,？？？
1676455169,46.46100,超能力当观鸟，牛的
1676455010,152.10400,好可爱啊小兔子
1676454430,105.13000,菲菲太敬业了，就这样还在演，我哭死
1676454160,180.26000,哈哈哈哈哈哈 今天的剪辑又是大工程
1676453423,293.85500,韬韬？
1676453364,235.21000,哈哈哈哈哈
1676452740,322.54900,愧疚攻击
1676452720,311.79700,西门:“你最后一刻还要骗我啊！”（心碎）
1676452708,22.97200,？？不对劲
1676452418,284.90400,这局韬韬全程：?
