发送时间,视频内弹幕出现时间,弹幕文本
1676448632,316.53800,哈哈哈哈全是拼凑坑你没商量啊
1676443460,295.57900,赌狗大多没有好下场
1676433565,301.47700,邪乎到家必有鬼
1676427779,14.35900,4080哈哈哈哈
1676424339,154.36500,都开心了
1676418690,365.77500,散热器应该100一个吧
1676416165,364.54800,这期节目战火爆炸
1676411535,103.22500,这不是普通D6X是21G速率版本的
1676403420,367.55100,仨散热器钱
1676397630,145.18800,舒服了！
1676393785,260.98100,料板
1676393477,28.28100,白布白布
1676388676,347.65300,哈哈哈哈哈
1676387862,302.05100,完了
1676387730,393.15000,哈哈哈哈哈哈，继续赌，再来点笑点
1676386779,252.93100,料板
1676386743,133.49700,舒服
1676385795,290.81400,直接盖，不用走流程，愿天堂没有赌狗
1676384682,374.72800,天天都想着掉馅饼的事
1676384198,155.65300,和我的同款
1676383067,385.40000,哈哈哈哈哈
1676383026,343.64300,哈哈哈哈哈
1676382256,376.04900,可以卖风扇回本
1676382214,337.02200,GTX 780Ti 移花接木版
1676381973,163.82300,徐江白布一盖
1676378943,370.96400,这是从同一家赌的把
1676377849,314.23200,哈哈哈哈
1676372396,148.63900,这么新的40
1676372156,308.30400,这太离谱了
1676368295,363.86000,这期看的最舒畅了
1676361638,255.90000,退卡报平安
1676356580,145.08000,好！
1676356287,190.14600,小黑子
1676352521,367.25900,一样一样的
1676350624,362.60400,你猜这些赌卡的，赌对了能赚多少吗？就不要同情人家了
1676349280,361.94000,他要体面就让他体面~~~！~！他要体面就让他体面~~~！~！
1676348306,366.36500,这哥们 赌圣
1676347879,301.36500,哈哈哈哈
1676346314,241.43400,桌子真干净
1676345402,370.80000,竟然没有短路，拆开看看为什么不是坏的
1676344073,60.23400,你说他8岁？
1676343928,374.54600,同时卖3张卡的人可能是好的么
1676343747,121.31500,白布一盖，谁都不爱
1676343516,64.23600,赶紧开席
1676341883,139.11200,白布欧耶
1676340187,369.45400,这期太棒了！
1676338954,62.94400,这板子有点搞笑吧
1676338748,361.89900,他不肯体面就帮他体面
1676338590,364.03700,帽子戏法呀
1676338438,26.96500,卧槽，4080都上手术台了？什么情况？
1676338160,319.74400,舒服
1676338018,177.41700,白布
1676337121,72.88300,你的手指发烫
1676336932,107.71900,有没有哈哈线
1676336274,145.48000,上菜
1676336039,260.44500,梨泰院版
1676332950,403.56700,太惨了
1676325058,361.90900,他只会再坑下一个
1676316379,197.58500,豆豆龙豆豆龙
1676313206,189.82800,矿龄：一坤年
1676311992,354.28300,哈哈哈哈
1676310579,315.81700,哈哈哈哈哈
1676309729,134.03100,好耶
1676309272,92.79500,嘻嘻线
1676308985,372.28900,买散热器
1676308282,396.63900,重新上架
1676308216,360.72000,自己的作品
1676308202,379.12900,自己的作品
1676307049,330.26600,真DIY卡
1676306313,361.11300,100块这三张的话真不亏了
1676306312,369.06800,赌狗的末日
1676306053,120.74700,带走2个显存
1676305946,344.70400,这个是纯诈骗，可以报警了
1676305738,282.89900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
1676303879,350.82100,笑死
1676302727,187.41500,健身很到位
1676301559,375.42700,卖家笑死。这种买家十年难得一遇啊
1676301526,357.77600,血亏三张你够买一张新的了
1676301217,377.98800,这个可以报警了吧  前几年贴吧老哥收到换盖的AMD CPU直接报警了
1676301155,370.99400,這根本詐欺了吧 可以立案@@
1676300901,371.26800,这3张能拼成一张卡不
1676300223,351.05700,这卖卡的心太黑了
1676300215,362.54300,直接散热器加尸体！
1676300051,403.67100,PDD 选择 卡基诺 不好吗？
1676299948,301.96100,白布
1676299668,190.42000,吾关皆黑
1676299486,386.15200,奸商杀疯了
1676299305,56.68600,4080不是4070ti嘛，板子小点很正常
1676299225,145.71500,币有了
1676299167,371.14800,50包邮收了
1676298993,319.61900,哈哈这种太离谱
1676297627,98.45800,是它··嘻嘻线
1676297229,5.09900,失踪人口回归
1676297120,260.25900,料板吧
1676297093,340.56800,啊这...
1676297046,172.52400,哈哈哈哈哈哈哈
1676296729,37.43200,40系折腾散热是纯闲的
1676296602,391.82100,哈哈哈哈哈哈哈哈哈
1676296404,400.37900,这都不值得你多给它们盖几张吗
1676296026,362.49700,菜上慢点，吃不过来了，
1676295886,56.60300,8000块买的是散热器吧
1676295599,362.69900,风扇要是好的还能回几百块钱血
1676295579,275.12300,笑晕
1676295559,37.29900,边7度厂
1676295472,218.80800,爆了再寄回来
1676294661,117.79900,挂
1676294531,405.19900,1！5！
1676293749,138.01700,舒服了
1676293389,383.16000,看了这期心满意足了，靓女你下个月再更新吧
1676293228,275.38800,赌狗最近战绩不错哦
1676293092,219.84700,帅啊
1676293060,396.46200,三个散热器，不亏
1676292878,29.17500,人贱则无敌，手贱则无救...准备白布吧各位
1676292840,15.97400,红纸讲究
1676292631,191.27400,BGM是龙猫里面的啊，才听出来
1676292349,3.67400,没有嗨嗨嗨，差评！
1676292325,178.32200,3060ti 矿老板最爱 功耗低算力强 单位功耗和单位价格下都是算力第一
1676291904,78.99200,我观察到你右手食指第二关节处有外伤
1676291854,366.68100,大善人啊
1676291806,30.58800,大吉大利，用红纸可以的
1676291580,15.88300,我的嗨嗨嗨呢？？？
1676291185,365.07400,这一期太好看了
1676290842,309.41900,梅开二度
1676290355,64.89900,豆豆龙啊
1676289657,98.71000,就hvh/              吧 az
1676289604,3.78300,害嗨海
1676289519,144.84500,哎，就很棒！
1676289513,391.68100,赌狗走的很安详 话说某鱼就是出矿卡和IQ卡的地方
1676289416,205.04800,BGM是宫崎骏电源龙猫的となりのトトロロ
1676289408,3.59900,嗨嗨嗨
1676289126,363.70300,三张同一个人卖的话肯定没了
1676288589,376.76200,这期满意了，三连走起
1676288505,380.10300,憋笑很难受吧
1676288399,319.78300,十赌九骗
1676288381,145.43800,普天同庆
1676288318,44.47600,4080散热都过剩了，有啥好搞得
1676288190,379.41900,在G一次
1676287780,362.73200,这个应该都可以买一张新卡吧？
1676287547,320.06300,哈哈哈哈哈 看到赌狗输麻了  开心
1676287359,53.78800,进行到一个itx的改
1676287250,304.97400,没核心
1676286892,9.95700,祖传嗨嗨嗨没
1676286550,361.04100,送三张表示是三连
1676286429,368.13000,上面原件也都动过了，肯定都是坏的
1676286326,15.41900,4080还要折腾散热吗？
1676286193,137.85500,舒服了
1676286093,138.17100,这应该是迄今最贵的白布了吧？（狂喜）doge
1676286051,45.88700,直接盖
1676285988,379.25000,3连吃，撑死了
1676285890,225.81000,好康
1676285869,371.16700,卖家换季清仓打折了
1676285845,367.01900,这期我爱看，哈哈哈哈
1676285748,336.68100,笑死
1676285716,358.02100,赌一张就算，赌张那叫送钱
1676285670,134.09900,惨啊
1676285566,267.92400,哈哈哈哈哈。。。又是那个赌的矿渣
1676285564,398.57300,我还要嘻嘻线
1676285294,319.80300,好似喵
1676285171,379.75600,卖家凉心大大滴好....3
1676285117,407.68300,有史以来最傻的一位
1676284799,154.14200,哈哈哈哈哈
1676284739,316.53000,哈哈哈哈哈哈哈
1676284717,106.76100,电容 ：你不要过来啊！
1676284508,145.35100,你币有了 哈哈哈哈哈
1676284492,379.66900,2023年头一个大冤种
1676284454,364.41900,竟然有值  我不能接受
1676284404,333.27400,哈哈哈哈哈哈哈哈
1676284395,320.47400,笑死了
1676284348,329.46100,哈哈哈哈，该！
1676284330,133.49500,送走
1676284303,379.37000,3连了啊
1676284275,365.34300,居然有值了
1676284253,408.35400,哈哈哈哈
1676284251,57.15000,886
1676284248,250.47900,刚说的未拆打脸了吧？
1676284178,131.89900,看见白布  舒服
1676284137,389.21300,梅开三度
1676284135,236.27000,我在
1676284099,3.73200,没有嗨害嗨 很忧伤
1676284051,396.83700,哈哈哈
1676284043,252.44800,原始故障--
1676284010,377.39900,舒服了
1676283879,216.92200,今天这么努力？
1676283791,144.72800,6666
1676452182,315.62300,让你们赌哈哈
1676438160,321.03000,66
1676435005,179.73400,"联想刃7000 拆显卡的,我当年也想买一块"
1676394588,398.37900,帽子戏法
1676393956,350.81900,舒服了
1676393937,404.99300,这期真的舒服！
1676389883,308.16500,说出吾名，吓汝一跳！
1676388430,321.19000,哈哈哈哈哈
1676386668,397.69700,哈哈哈哈
1676385731,251.98700,料板练手pcb
1676383639,258.45000,天津人震怒
1676381914,104.72100,嘻嘻嘻嘻线
1676377635,220.57000,有标签就是修过的，原厂应该没标签的
1676376748,28.25200,4090呢
1676371235,3.81900,没有嗨嗨嗨  不投
1676365024,257.66700,二战老兵
1676364474,357.24600,绷不住了
1676360215,391.42400,这是诈骗
1676352852,314.93600,哈哈哈
1676352497,335.68900,贴都贴错方向哈哈哈哈
1676351621,144.29900,我我我
1676351264,385.13300,爽！
1676350992,144.30400,爽啊
1676347720,16.93600,2323.
