发送时间,视频内弹幕出现时间,弹幕文本
1676450094,57.25900,自己说自己
1676449553,15.51100,今夕是何年
1676449525,169.74100,教主
1676445888,120.19400,金坷垃是检验神曲的唯一标准！
1676442422,79.82800,造孽啊
1676439206,134.83700,大师兄们都回来了
1676432058,22.30300,原告:张韶涵
1676428956,43.64000,欧若拉是哪个夏天的来着（）
1676427973,55.97900,死去的记忆攻击我
1676418190,179.08200,真。全明星
1676401221,110.99800,啊？
1676393933,21.85900,今夕是何年
1676388353,130.23700,巨魔战将
1676386974,72.63600,丝滑
1676384003,25.14900,04年夏天吗，第一次听就是初一04年
1676383935,29.49300,没有唐悠悠我不是很认同
1676379314,113.21300,啊？？？？？？
1676371447,43.76700,天才哥！居然还有人记得
1676365192,8.46800,原告：张韶涵
1676363911,64.19000,此曲只应天上有
1676350530,28.90500,原告：张韶涵
1676349493,164.83800,教主！
1676346102,18.17800,高音哥早这么唱不就好了
1676301071,95.07300,得得得得得得得得得
1676297382,141.41900,百元哥都出来了
1676297072,113.30100,您的好友【林囸天】已上线
1676293452,103.72700,助力每一个梦想
1676283039,64.27500,给我火火火火火！
1676282898,61.51000,LBWNB
1676275419,36.49900,鬼畜永不言败
1676275115,56.46700,抽象鸡它不配。
1676271765,86.05900,超勇的啦
1676269170,120.89700,金坷垃是检验神曲的唯一标准
1676265928,158.56100,哈哈哈哈哈
1676262069,61.41000,不知今夕是何年
1676228170,11.14000,耳机党瞬间爆炸
1676196788,60.86200,能者先赏
1676193195,61.71600,给我火！
1676174333,29.24700,给我来个灭掉世界的高音
1676174209,62.80200,全体起立！
1676452177,46.29200,刘波
1676444990,14.22300,？？？
1676439188,179.34600,超威蓝猫呢
1676431019,62.03300,搞那么押韵，你要考研啊！
1676428942,28.89900,今夕是何年
1676398653,65.90500,666
1676393008,111.61900,文艺复兴，梦回2018
1676392517,137.77900,今夕是何夕
1676385175,29.75800,都回来了！恭迎
1676384225,81.68200,这才是GC
1676383158,65.55900,全体起立
1676376008,6.91900,那个夏天是哪个夏天
1676359711,61.97700,首页刷到，三联了
1676349695,170.34600,全体起立
1676347401,113.78900,都回来了
1676337382,55.00700,点名主题了属于！！
1676304663,13.79900,熟悉的感觉
1676293370,95.24100,承包空瓶
1676289086,72.85100,百万填词
1676286105,120.93100,尿素过多
1676283219,21.77900,高音哥牛逼
1676281300,45.13800,火！！！！！
1676278377,37.83900,今夕是何年！！！
1676273684,7.97100,看到鬼畜直接三连
1676262771,62.62300,全体起立！
1676253984,21.56600,今夕何年
1676187680,28.14600,3小时前热热能食用
1676183812,54.98500,这还不火？？？
1676180442,86.12100,恶臭阿伟（悲）
1676175081,165.34500,你被骗了！
1676174932,62.04300,全体起立！！！！
1676451277,54.73900,看似群星乱舞，实则只有那几个经典
1676442608,82.28500,回不来啦
1676428522,13.37300,要素过多
1676427437,151.25000,终于遇到我不知道的梗了
1676424318,167.01600,终于等到我小啊giao
1676394166,13.26000,梦回2016
1676391046,63.13900,B站鬼畜先锋！横贯古今！
1676389699,66.28000,紧跟时事了属于是
1676387307,20.83900,这是什么代码，自动刻进了DNA里
1676386235,27.79300,卧槽 吴强
1676384273,63.13900,666
1676380311,87.71200,臭 小 子
1676371281,114.42000,？？？？？
1676348659,159.17100,要素过多
1676347701,131.14800,金坷垃是检验神曲的唯一标准！
1676342514,5.89900,八格牙路！～～～！
1676342479,46.78200,笑拉了
1676331698,21.33300,张韶涵看了直摇头
1676300546,111.93400,啊？？？？
1676284399,4.01000,火！！！
1676280890,62.95300,lbwnb
1676271095,54.37500,鸡皮疙瘩上来了
1676261629,72.89900,贯穿古今是吧，币有了
1676220351,26.95400,空屏我承包了
1676212078,104.21200,Gg
1676181151,60.82100,全体起立
1676180562,171.73900,神的颤抖
1676174884,30.32300,《随便》
1676174449,142.19900,审核：挺六啊
1676437918,66.50300,你币有了
1676436244,179.36300,全体起立！！！
1676433903,83.02600,博古通今啊
1676417459,3.29800,前排提醒：1.25倍速播放效果佳
1676389217,40.49900,文艺复兴！
1676388276,63.67700,全体起立
1676388231,171.91100,刚想说弱爆都出来了，估计得有蓝蓝路吧
1676384855,13.05900,爷青回
1676381246,121.91300,金坷垃是检验神曲的唯一标准！
1676381113,96.09100,全明星制作
1676381057,13.13900,今年是何年？
1676370630,0.05900,18万粉搞100万粉的活
1676347787,74.43000,up主是个人才
1676344456,26.21700,李玟？
1676338068,19.17900,全明星阵容
1676313924,66.36600,博 古 通 今
1676310902,48.36000,kksk
1676299152,63.25100,全体起立
1676295142,23.41900,可以可以
1676292599,115.39000,谁在叫？谁在叫？
1676287608,30.73500,记忆混乱
1676282878,53.05800,好家伙
1676280928,20.05900,就很突然
1676262939,167.06500,你被骗了
1676217872,63.99600,盲猜会火，先占个位
1676197971,63.17900,2月12留子，会火！
1676189053,140.30600,想吧就吧
1676175520,26.13900,高音哥
1676436854,30.82500,有请原告
1676393577,83.25900,让我看看
1676388693,18.94500,开口跪
1676386221,111.99900,挺好的，就是声音比画面快
1676385370,153.10700,居然还有弱爆了！这是回到2007了
1676384380,3.17900,原告：张韶涵
1676384152,122.13300,金坷垃是检验神曲的唯一标准！
1676383882,18.83000,让世界颤抖的高音
1676377974,91.76800,鬼畜新杰作
1676376442,48.80900,波澜哥
1676364608,58.26800,k k s k
1676361769,58.28100,给我火
1676357750,25.13100,攒的硬币有用处了
1676357466,161.25500,哭了哭了
1676355348,172.15900,神の颤抖
1676345625,52.07000,灵 堂 歌 姬
1676343529,115.81700,这才是鬼畜！
1676333519,24.98000,已经赢她太多了
1676321245,12.40800,小黑子
