发送时间,视频内弹幕出现时间,弹幕文本
1676447566,59.15200,all in了T-T
1676396422,56.77900,刚刚出了仇白，50抽
1676393533,113.72600,等限定，有道理
1676393511,92.10700,没抽到
1676384372,67.88400,20连抽到
1676384119,100.74600,8发歪了斥罪
1676382430,25.50200,所以说前面的咋回事嘛（笑）这个第一关为什么会漏怪呢（doge
1676382099,107.44300,我已近捐了
1676376991,107.22200,八十发沉了
1676374167,1.68300,首页进的哈哈哈
1676373792,59.29900,70抽1个六星还不是
1676372865,72.01400,她一技能可以挂机呀
1676372782,54.75000,我去，刚刚亲测前面的羽毛笔，精二二十级一技能无专单人通关
1676371087,23.98800,您？
1676370856,78.27000,我的评价是直接怪猎池梭哈
1676368993,40.13500,一个羽毛笔放煌的位置朝左就能解决
1676367737,10.13100,第一关就漏怪，放弃
1676367692,86.25300,2次10连搞到手
1676430768,86.45300,歪了3个 等限定了
1676413864,78.46500,我抽了170抽才出，源石只剩2000了
1676381956,74.83300,第一个十连就二潜，叉腰狂笑
1676376922,2.83300,我没搜啊，他自己跳出来的啊
1676374637,107.85800,我不听*3doge
1676372799,10.41900,雨水还没到呢
1676367538,94.99600,他可以不强，但我一定要有！！！
1676365855,114.08200,已经晚了
1676440531,101.78100,三发十连春分全出
1676435838,87.03700,联动限定应该跟之前彩六的活动一样
1676389949,109.20500,一发10连搞定
1676387621,60.21000,妈耶，刚才就10连抽三黄，俩仇白，惊了，10年的运气败光了
1676385257,95.72100,限定可以不强，但我一定得有
1676383485,69.08300,我6个6星全歪，，，
1676375580,79.35900,就抽了一个十连，摸出来一个小羊
1676373955,114.13900,无所谓，我60发出了仇白
1676440529,109.99200,已经抽了，还好70抽出了
1676392722,26.31900,一个羽毛笔就行了
1676378248,96.60400,确实
1676375831,75.09900,试了两发连紫都没有
1676364872,11.37100,正确的
1676364588,4.67000,第一关就漏怪，遂放弃
1676384844,102.96400,十连搞定
1676383303,87.53100,练歪3个，无语
1676374718,80.71000,仇白40发，第100发才出铎铃
1676372777,110.21800,已经G了
1676367358,116.79000,晚了唉
1676425514,81.32200,可是，仇白她又飒又强（血皮破车测试是超大杯）
1676399618,12.51900,前面第一关就漏怪的我真的会笑
1676386411,111.04600,听不见！
1676383322,63.69100,前面的 我一百抽没有铎羚  两六星全歪
1676380644,70.21600,哈哈哈哈哈哈哈你没抽到那我也就不担心了，我也不抽了
1676377599,117.55400,60抽，棘刺
1676376014,90.24100,16发搞定
1676374333,97.40600,方舟座右铭：可以不用，不能没有
1676369728,76.30600,然后明天就抽到了
1676366815,7.38400,在春天里分手的日子
1676398088,100.29700,十发才出五星，还是已经满潜的初雪，血亏
1676390361,8.18800,二月十四是仇白见我的日子
1676388917,76.64900,道爷不抽的话，那我也不抽了哈哈哈
1676373089,17.62900,今年春分在3月21日，望周知
1676372659,104.61400,角色都不满我怎么好意思来抄你的作业，当然是全部都要准备齐全了！
1676369310,111.30100,保底歪了个焰尾 联动再说
1676381642,81.56000,110歪一个水月，我哭死
1676375782,117.59800,看视频的基本都已经抽完了
1676375747,91.01800,开服玩家一直等歪，前几天才从公招把风笛请回岛，不过还是限定优先度高
1676372008,67.46200,最速传说，某粉毛哭死
1676364718,112.19000,但是她好好看（盲目
1676364522,71.34100,你没抽到，那我直接不抽了
1676437627,85.30400,玉全给叔叔了，结果还没来
1676385489,106.54100,已经抽出来了，无所畏惧
1676384843,118.40100,已经晚了
1676372082,78.23600,你不抽，那我抽来就是仓管了
1676371911,113.71900,我不听
1676364032,92.05400,歪到了神，已经结束嘞。
1676390856,111.73500,不听不听
1676384135,7.81300,确实，自己跳出来的，想不看都不行了
1676375728,95.45900,前面的我也歪到了神
1676369263,98.13100,歪肥鸭
1676365113,8.88800,是通用电子计算机生日
