发送时间,视频内弹幕出现时间,弹幕文本
1676429485,26.27700,曹昂
1676390298,34.23700,阳光开朗杨玉环
1676385993,26.89000,阳光开朗小老头（）
1676371517,54.89900,我以为是吴某凡的粉丝洗他是阳光开朗大男孩
1676366115,89.39800,阳光开朗杨玉环
1676348496,26.81400,九转大肠胖男孩
1676322105,12.93900,h o 4
1676300300,88.55600,萨科
1676295932,40.35700,阳光开朗达达鸭~
1676286183,40.79100,阳光开朗刘培强
1676282529,94.83800,二倍速打开新世界
1676276147,26.89300,曹昂
1676268905,34.87500,剧本杀角色，说的是四字太子？~~~
1676257215,40.42300,瓦尔基里！！
1676250050,12.92100,好解读捏
1676231507,55.20700,战兔！
1676227121,4.77900,把他们全拖下水（拿钩
1676222720,94.38100,阳光开朗范利肯
1676215725,144.75900,这个没问题，因为宝必昂
1676215209,81.77700,阳光开朗杨玉环！
1676199780,20.02800,有些人不要过度解读
1676199509,81.91800,点名叶修
1676199220,40.45900,好魔性。
1676197620,4.01500,阳光开朗杨玉环~（幻听）
1676193466,81.27900,比如荒野乱斗圈，当然就是我发的，大家记得点个赞
1676192135,88.67600,皮塔最帅（不接受任何反驳）
1676187262,130.59400,主公被动技能，开局必杀忠臣
1676185192,26.35100,2.爱丽丝·德罗斯
1676183208,48.58000,犯大吴疆土者，盛必击而破之
1676179266,19.51700,EVA
1676178261,109.85900,《阳光开郎小黑子》
1676178209,26.40800,还以为是玩机器呢
1676177073,40.68100,这不是抄崩拉吧崩的吗
1676174180,26.29100,服部平次
1676173128,81.25500,兰陵王(
1676171348,60.81700,战将临阵，斩关刈城
1676171269,60.67100,以攻为守，破敌卫江
1676171129,60.07100,犯大吴疆土者，盛必击而破之
1676171053,40.67100,破军剑舞，正在此时
1676169229,104.06000,阿蒙？！
1676166622,26.97900,界徐盛
1676145899,143.97000,哈哈哈哈哈  难绷
1676138337,4.73900,犯大吴疆土者，盛必击而破之
1676130403,39.22700,阳光开朗大男孩:指神马超 
1676126481,88.62100,超喜欢这个up的画风！！！
1676124169,117.09900,努力很开朗，大男孩。社交牛逼症。玩游戏必须打开全部麦。
1676121057,97.15600,阳光快乐大马男
1676120300,48.66000,看满离
1676118205,40.81900,成长，生命，幸福，还有朋友
