发送时间,视频内弹幕出现时间,弹幕文本
1676445798,151.13600,独厨看见养老院人了！
1676444807,398.56000,外～
1676444568,235.00300,这个外笑死我了
1676444009,243.27900,So why are they different in the first place then?
1676440027,249.58100,是，鹿先生！
1676439350,388.77500,要么被送到阿兹卡班（）
1676438719,380.76200,好可爱的渡鸦，我也想攻击电线
1676438214,449.82200,美国传统就是抢
1676438154,525.46600,古老残余的这些东西就算是无害，堆起来就有害了
1676438119,54.16300,看得出来，他真的很喜欢渡鸦
1676438030,427.65900,我想先听原因三(^_^)v
1676436787,11.36100,？等不到怎么办
1676436735,134.57200,p
1676435550,44.21900,哈哈哈哈公开处刑
1676435331,510.81600,李元霸：信了你的邪
1676435232,434.84000,某个还在用象形文字的人笑国王？
1676434762,437.68300,还有从公元前308年一直开到现在的魔杖店（
1676434657,383.52800,我们在他的桌子底下
1676434489,172.09600,我前女友
1676434384,183.55400,违法情况是只有一个人掉水里不救助，救另一个人的时候你没能力救其他人
1676434284,157.22200,月亮在不去看他的时候还在吗
1676434228,130.18300,懂了，只要像病毒一样发评论就可以像这样被选中（）
1676433460,458.34800,太神奇了
1676432729,444.19700,枪击算美国传统不（
1676431003,563.18100,保留这个习惯还能给那几只渡鸦赋予人文气质，也能带动旅游嘛
1676430865,289.77800,然后在第二版里面，他和胡克一起被删干净了……
1676430094,15.14600,what？
1676430081,127.66400,发的不够多的话又怎么让人对这个问题提起兴趣呢
1676426430,162.46200,还真是，我爸也这样！
1676425670,43.92300,此处的背景图是一只澳洲渡鸦
1676425641,598.98600,还真鸟如其名hhhhhhhhhhh
1676423511,130.89900,为什么你说的英语我听不懂
1676421372,666.70800,太帅了吧
1676418785,178.82900,不救妈妈犯法哦
1676413979,446.03300,美国没有过往
1676409595,359.41000,铁鸦启动 随时为您服务 控制权限已登陆 有何指令
1676407269,470.18700,这六个皇家渡鸦估计要皇家兽医，皇家养鸟员等十几个新的部门并且产生一百多个工作岗位
1676404442,277.48100,说马哥的弹幕是我想的那个马哥吗hhhhhhh
1676402768,317.24300,butt！
1676399644,183.58500,6
1676398987,387.45500,斯旺西车辆管理所
1676398328,98.00000,感觉好像我的写作老师（英国人）在解释为什么要按格式交论文（昏倒
1676397931,441.09300,笑死，美国有什么传统
1676395764,379.43700,可是人家是空军捏（
1676393550,451.33700,省流:我们不管渡鸦为什么在伦敦塔，就像我们不深究为什么要吃炸鱼和薯条
1676391138,479.76200,哈哈哈哈这个我也刚看过
1676390980,435.76900,美国就不遵循传统
1676390070,360.29900,大清（前）别埋汰我 那个是带清（晚清）的 不妙曲 跟我无关
1676389259,435.95600,这就像我们正月里还是不剪头一样，即便知道和舅舅没关系，哪怕你没有舅舅
1676388782,655.79400,就我突然觉得up和阿拉斯托好像么
1676388236,276.46100,马哥x
1676388007,639.60600,下次一定
1676387239,384.45600,dog视角
1676385724,64.51400,必有回响哈哈哈哈哈
1676385404,453.44200,草，神奇动物
1676385210,540.22300,逻辑带师
1676385005,382.38800,BBC视角
1676384238,215.25900,哈哈哈哈哈哈
1676383689,389.20200,澳大利亚：¿
1676382894,564.93500,看来这可能是某种风水局
1676382777,533.71900,但是你楼上有你的同学，这会证明给你的同学看（
1676382653,431.49900,其实全世界都会有倾向于传统的感觉。程度的问题。至少到现在为止还没有出现任何一个国家或者地区能够做到完全抛弃过往
1676382497,451.12500,算不算夹带私货（
1676382034,637.05200,会说nevermore的渡鸦
1676381660,263.65900,悄个咪的哈哈哈哈
1676381185,64.19100,这个特效也许是外国版的妈妈生的（）
1676381127,540.92800,横竖都不亏，我无言以对
1676381008,452.79900,好开，跟了
1676379993,435.12100,除了国土
1676379578,370.10000,躺地上的笑死我了
1676378973,314.59000,可恶，你怎么知道我正在用dalek音说exterminate
1676377085,403.49100,外
1676377039,381.87100,简称，被流放了
1676375855,549.31900,我觉得这是非常可能的，当英国人无力，也没有足够的金钱去维持这些传统时，距离伦敦塔倒塌也不远了。
