发送时间,视频内弹幕出现时间,弹幕文本
1676378955,96.56600,一荤一素
1676372479,124.61500,头皮发麻
1676293325,114.00900,希望我们都早日克服阿兹海默
1676292578,100.90300,我找不到你我就绷不住了
1676292359,57.57600,仔细看他的眼睛，已经红了
1676292357,10.69000,好啊，还把人家儿子手机偷了
1676292030,114.17900,T-T
1676216322,7.75000,你币有了
1676215470,129.73800,三头六臂，火尖枪，混天绫，乾坤圈，风火轮，莲花化身，细节太感人了
1676213496,120.31700,9910隔壁
1676212878,23.37200,一头二臂那个兄弟，太特么有才了
1676203097,129.88600,卧槽
1676203046,77.97900,这转折我已经猜到了哈哈哈
1676200288,38.93900,这，愧疚一辈子呀
1676185618,134.69700,牛
1676178971,129.59700,牛批
1676178514,86.79100,一荤一素
1676163585,74.13900,看不得这个
1676135155,81.05000,哪吒三太子
1676127237,108.57900,答：寄托了作者对母亲的思念，以及思乡之情
1676120246,84.46400,一个角色cos了一辈子
1676112010,129.76800,帅的啊
1676108602,78.71900,是真的，会忘了自己最亲近的人，却追求着不回来的岁月
1676104397,15.20400,小米
1676080771,1.36800,省流：快跑，是大刀！
1676036990,124.67200,电影特效还不如短视频了，希望那些人用点心！！！
1676035887,124.65800,她虽然有痴呆，但她却忘不了对你的爱
1676032569,129.76400,帅
1676031286,131.43100,帅
1676030587,10.65700,不看完后悔一辈子系列
1676030036,9.15100,看完啊
1676027976,112.91900,它可能不是月亮
1676027229,44.80900,视频真专业，调色很舒服
1676027096,32.58800,一个半小时，热乎
1676025829,85.89200,都是刀qaq
1676025219,64.57200,没忘啊 紧紧攥在手里呢
1676023376,113.01900,唯君比萱草，相见可忘忧。
1676022886,99.81400,泪目
1676395932,40.13600,哪里都玩梗并不有趣
1676389102,131.05600,坏了，让他变成真的了
1676375892,58.21900,是的，我家人就是因为这个病，把一切都忘记了
1676375468,112.39800,12pro
1676341002,134.93900,每次都在挑战我的泪腺
1676300385,98.91300,德阳人？！老乡牛b​
1676293458,84.22100,绷不住了
1676292753,45.27900,阿尔兹海默症吗？
1676292505,131.37700,？
1676277628,77.18300,爆哭呜呜呜
1676193421,51.30400,唯独没忘对你的爱
1676192904,115.70800,阿兹海默症到最后是彼此折磨，性情大变
1676188123,129.93900,直接成神
1676187046,126.15900,剧情一点都不尬啊
1676180418,125.56800,卧槽，哪吒！我爱死
1676133661,77.25900,海尔默兹症
1676112310,15.83600,涨粉狂魔啊
1676111931,7.23700,哈哈哈哈哈哈
1676110953,129.93800,剧情尬？你放
1676106795,125.39800,这个转圈hol住了
1676096816,84.28500,这段配《一荤一素》太催泪了
1676072048,77.03900,这是UP的照片吗
1676040510,23.42500,他是如何这么高质量骗我眼泪的？这么优秀的up主
1676030182,112.61400,bgm？
1676027258,101.20600,已投币
1676025773,87.45900,我还是提前哭吧
1676025762,86.98300,我还是提前苦
1676025562,10.81400,这不是发过了吗
1676023757,66.02500,好漂亮
1676022302,98.75100,泪目
1676021948,130.75100,少了两个头
1676021860,125.18900,Wc！
1676021472,33.05900,一播放两个赞
1676295590,124.57900,请带上二哈的tag好吗，不然用人家的歌不礼貌
1676292623,23.55100,阿兹海默吧
1676292476,5.24400,《1314》
1676291824,126.62400,？？？？？
