发送时间,视频内弹幕出现时间,弹幕文本
1676441570,360.35200,服务员:这人吃饭话还挺多
1676426185,731.70900,摄影师大哥海量啊
1676426018,228.83600,第五种辣
1676382358,774.24900,还是喜欢中餐
1676371090,701.89000,每次回老家都会来次腰花
1676364125,702.21900,有点像鬼角的娇姬你
1676350536,487.29500,两餸饭也是我自己点的
1676344375,46.61100,鲁菜
1676339911,105.32100,乳鸽超级好吃
1676335647,740.45900,小老太太
1676312100,64.52200,嘴角都起皮了
1676311472,765.18600,这红薯不得100一份
1676304676,631.41900,店家：洗的时候保留的了原始的大肠的味道
1676303211,751.33100,都不够一个人吃的，太少了
1676303069,502.08100,果丹皮哈哈哈哈哈
1676299934,85.47900,九转金丹，九转还魂丹
1676291148,126.01700,？
1676287793,218.80700,尝尝wode
1676282561,625.92800,正宗是大肠头，不用套
1676282496,575.09100,不应该
1676278944,324.58500,服务员：我也是瞎卷的
1676272364,758.64200,烟薯吗那是
1676271979,373.56300,得了吧哈哈哈
1676266226,231.27100,嘶，不辣
1676265002,147.35200,阴间bgm
1676259785,760.92200,鲁菜不吃馒头吗
1676258134,539.66000,九转 味道太丰富 吃不来
1676252158,760.88000,占戈哥欠走己
1676218390,22.37900,假装没看过
1676217822,511.89900,这辈子！直了～直了～直了……
1676217155,498.13200,在济南这一盘98
1676215491,151.29500,青岛那边可能没有生鱼片威海有的
1676213203,428.35100,这道菜我们食堂经常做，一份好像都不到6.8
1676209703,447.51800,大肠呢！
1676207431,669.39300,闯关东就变成小鸡炖蘑菇了
1676207145,435.19600,海鲜汤比肉鲜的做法多了去了。懂不懂啊。在这乱讲？
1676206301,163.11100,兰陵王酒，王者天下
1676204857,2.71800,《食翔记》
1676201780,519.05900,肠套叠
1676200644,351.96700,美女姐姐
1676199784,496.93400,十棵
1676199679,673.81900,《家常小炒》
1676198371,373.00200,美女卷的，味道能一样吗（doge）
1676197131,733.77900,占戈 哥欠 走己
1676195568,370.25000,美女卷的能一样吗
1676195355,371.56100,中餐厅服务员中餐礼仪16大点，每大点含4小点，特殊菜品会通知培训
1676193881,788.23400,鱼生剩了这么多
1676184609,373.26600,还手汗呢。手汗隔着手套还能溢出来是吧
1676182649,420.91400,吃不起
1676179768,367.71900,优雅
1676174297,379.28800,美女卷提味
1676172214,469.86400,葱烧海参来一个！
1676171310,372.15800,哈哈哈
1676168619,287.52300,煎饼感觉有点少啊，太薄了
1676168498,755.08800,我今年旺不旺
1676168490,27.18300,你最好馋的是肠 doge
1676166371,737.37700,这个视角怎么有一种电视剧的感觉
1676164865,540.28300,自己复刻下
1676164243,650.78700,辣子鸡是枣庄一带的，鲁南鲁中南应该很多都有
1676161312,298.80100,感觉想老年人吃东西哈哈哈
1676156139,650.93900,我以为都结束了
1676154933,577.27300,这个东西其实问问青年厨师刘老师最没毛病
1676144862,191.38400,这么晚有300人？
1676142387,458.93900,全体起立
1676140794,455.27300,卢本伟广场，
1676138903,366.01700,那个，我们山东的章丘大葱真的是清甜的
1676138007,437.95900,是没有筷子吗还得下手
1676137179,28.00900,大肠怎么了，又不是所有大肠都没洗干净。。。
1676136448,301.75000,说词
1676132504,529.62300,口感是不是像山楂卷
1676132266,386.04900,下次让人家用脚卷一个更好吃
1676132131,607.27300,卤煮我一次能吃两碗汤都不剩的，太好吃了
1676131542,715.22000,我表白一定成功！
1676130997,589.02600,两个人都很失望
1676130642,360.03400,煎饼卷大葱，卷的并不是章丘大葱，因为济南这边没有这道小吃
1676130509,366.47500,嗯，跟我卷的一样
1676130094,14.72800,不是要保留吗？
1676127769,392.48200,buff
1676127683,735.97900,不能喝的坐温迪那桌
1676127673,741.77900,为什么没有黄焖鸡
1676127107,702.37200,最爱了
1676126858,495.19300,有没有保留
1676126687,214.53900,顺德也有类似的做法，鱼生拌一些咸香脆口的东西，很好吃
1676126521,661.74400,辣椒炒肉
1676125003,319.09900,服务员有可能不专业
1676124854,820.14900,哈哈哈
1676124766,158.41100,九转BGM
1676123771,372.56200,？？？
1676121993,424.78500,萝卜炖虾其实是萝卜好吃，其次是汤，最后是虾
1676121516,53.62800,九层妖楼
1676119051,163.10200,完了，白的 又要上头了
1676118973,655.53700,烟台长岛
1676118673,295.02000,煎饼不是想卷啥就卷啥
1676116279,563.83800,山东人表示直接刺身
1676115765,543.97700,失败中的失败
1676115331,596.57900,翔味
1676114281,739.81500,居然全部都好吃
1676111582,455.93100,16.8不能再多了
