发送时间,视频内弹幕出现时间,弹幕文本
1676450655,204.87000,叙利亚猪排
1676392010,379.42600,妈妈也可以做UP了  这颜值
1676389929,387.62300,小芋圆好可爱呀
1676380592,12.26100,终于回归了
1676374114,151.28000,我丢，还真有半只鸡啊
1676372899,118.18800,感谢金主第1次这么不讨厌拼多多。
1676357805,370.53700,《半个就好》
1676347084,393.73400,妹妹太可爱啦
1676339032,381.41700,伊猪是 材猪
1676329854,5.85900,失踪人口回来了？
1676317239,381.52300,充分明酱料更重要！(狗头)
1676307052,285.54500,流口水了
1676304668,7.09100,好久不见
1676300904,11.02600,靓仔回来了啊
1676299952,323.71900,哈哈哈哈哈哈哈
1676299727,30.42100,怎么几个月没看突然粉丝涨了这么多
1676298373,369.17900,小孩子和老婆的日常也不错哟
1676297027,124.30800,买
1676295948,117.56700,谢谢拼多多
1676295514,386.51300,配方比打出来啊
1676294765,43.58500,确实。普通猪排更好
1676294458,233.75200,花刀不一样
1676294453,247.49900,不够吃
1676293183,363.34800,哈哈哈哈哈哈
1676292738,262.00800,女鹅都这么大了
1676287257,227.86500,肉吃起来比较香嫩，养殖猪肉吃起来口感差不香
1676279472,43.61900,新鲜的永远最好吃
1676271809,177.76900,利比亚在哪一边
1676270211,372.42000,哈哈哈好吃
1676265531,100.51800,现在已经分不清哪个是伊比利亚猪排了
1676264932,378.59900,麻麻好漂亮~
1676263987,332.89600,哈哈哈哈哈哈哈
1676260064,300.67400,馋哭了
1676254885,117.38000,哇哇哇。啊啊啊。阿巴巴巴
1676252706,53.87900,你买到假的伊比利亚猪肋排了吧，这雪花太少了
1676250779,154.64400,不喜欢吃西环那家
1676250643,239.85400,跟你也太像了吧
1676246341,276.32900,大帅B一个啊
1676236130,364.41900,潮汕出美女来的
1676231626,124.91000,买了买了
1676229248,364.77700,好幸福，都要溢出来了
1676228436,30.99600,关注了的兄弟们三连一下吧，这个账号真的很棒，希望多多支持持续更新？
1676228386,39.53900,正常情况下新鲜没冻过的肉肯定是比冻的好吃些的
1676224206,379.28700,害，人生的意义也不过如此
1676223354,162.98800,看饿了
1676221076,363.92400,好幸福呀
1676220937,11.19800,先三连，投两个币再看
1676220738,367.55000,好幸福啊
1676220590,374.85700,好幸福的一大家子哦
1676220131,155.36900,买过半只鸡面，鸡肉是真的多。性价比很高
1676218557,193.09100,造孽啊！大晚上的看这个
1676218535,240.71000,这个对那没作用，所以小俊哥没来/狗头
1676217916,382.50200,小芋圆好可爱
1676217655,124.77700,就在柳州西环螺蛳粉店一旁住，，
1676217578,21.90000,拼多多吗
1676217236,378.06700,我是姐姐，有个弟弟。我妈妈在家叫我俩，就叫弟弟妹妹
1676216852,378.36300,麦家琪
1676216414,144.37900,买买买
1676216328,370.33900,一个冻过来的，一个新鲜的
1676215795,134.80400,买了买了，孩子很爱吃
1676215776,124.22300,支持
1676215127,368.97900,老婆好靓
1676214921,117.35300,支持
