发送时间,视频内弹幕出现时间,弹幕文本
1676455636,375.17900,跳伞12:00
1676455468,15.93900,进度条缩水了
1676454541,698.54200,看不见我
1676454456,494.90300, 手下菠萝已足够。〈海皇乱〉
1676454364,451.02900,三个盆子一个放在中间是最好的。这个是灌溉器。
1676452974,845.30600,公牛奶
1676452722,316.90400,学习更好
1676450252,523.80600,在现场
1676449275,621.37100,不是，这个好像不是用来养猪的吧，这个好像是马厩
1676449222,579.64300,我赌后面换卡车
1676449032,407.44000,水视频是吧
1676442560,784.42900,卡脖子
1676442147,736.22300,71人
1676437846,289.42800,美式烟花
1676436379,782.65900,欢乐水牛
1676436358,960.91800,阻止占领
1676435113,7.71800,二十分钟进度条可以放心食用
1676434866,729.76800,222个人
1676434184,370.21900,同水世界入坑
1676430385,450.53900,好多的爱酱！
1676423183,361.41700,可以
1676420339,990.78700,天堂（确信
1676417771,1115.64900,改装车
1676416446,326.03500,新年快乐！
1676395274,200.85100,没错，你开弹幕了
1676393349,417.51300,不知道为什么看你的视频不会腻(∗❛ั∀❛ั∗)✧*。
1676391580,727.61400,我拉着回去的。。。
1676391234,388.01600,好家伙凯峰挺帅啊（女粉开心
1676389822,342.18700,狼鹿:合着我死早了
1676388812,380.49900,从方舟开始追的看着凯蜂一点一点成长起来，很有成就感，希望新的一年凯蜂越来越好！
1676388205,395.16300,以前这个DJ的足球模式超好玩的
1676388170,395.16300,可惜ow回不去了啊啊啊
1676387640,1037.27000,三某:树哥！别啊树哥！
1676387307,561.09500,自动挡和手动挡
1676387141,561.50800,自动挡
1676386327,312.69900,希望找到心仪的工作！
1676386071,1105.94800,两眼一黑(物理)
1676386035,682.52100,是门框反了门就只能反着，方舟进化就发现了
1676385846,586.69100,6
1676385635,456.59000,纳米卷心菜（确信）
1676385551,375.24100,吃鸡神曲？
1676385132,44.92500,五小时前热热再吃
1676385030,448.52100,纯天然无污染
1676384994,370.90700,水世界！！凯峰的巅峰系列啊！！
1676384961,367.27200,最喜欢方舟中心岛辐射4水世界
1676384906,373.42500,凯峰巅峰系列啊
1676384826,280.16600,因为禁放啊
1676384694,382.99500,合着每四年十万粉
1676384411,423.95600,海视频
1676384367,997.53200,天堂也行吗？
1676384345,312.79700,心想事成
1676384112,1013.73700,钢铁阿尔丁
1676383553,407.28500,虽然不是同一时间，但是还是非常激动，好吧
1676383391,349.39400,咋晚是平安夜
1676383210,1014.33300,钢铁阿尔丁（doge
1676383199,1047.63500,讲个鬼故事:进度条
1676383190,316.72300,希望学习可以更好
1676383190,1107.49100,wc，牛逼
1676383115,967.01700,好家伙，原来才发现
1676382979,1209.84300,有我
1676382862,408.57900,没有消逝的光芒，二的画面我不是很认可
1676382112,407.03300,你有多少库存了 哥们
1676381350,1209.78700,我是lvhaochen_
1676381336,1209.78700,有我！！！
1676381334,458.25900,好多爱衣
1676381059,676.11500,内向的门
1676380866,431.48100,人才倍出
1676380851,295.09900,在现场
1676380732,494.77000,菠萝手机你值得拥有
1676380486,150.19800,盲猜下个系列视频是绝世神偷
1676380478,699.02400,有人
1676380438,305.61400,考研上岸！
1676380409,518.76000,AUV那叫一个地道～
1676380331,74.34200,1
1676380059,312.97900,希望以后可以事事如意
1676379849,25.02400,滴滴滴
1676379379,313.74900,诸事顺利
1676379268,36.42200,yang
1676379146,313.04300,希望更新快点
1676378911,246.03500,勇闯无人四
1676378808,162.15200,勇闯无人区
1676378687,416.57100,所以这就是你水视频的理由
1676378591,387.75900,梦回矿工
1676378550,355.39900,提示：还没过半呢，不用去看进度条
1676378507,497.05800,迪亚波罗
1676378199,1182.21600,进度条:危
1676378132,784.41400,牛:我知道我应该做什么，但我卡住头了
1676377883,210.00900,梦回矿工……再一次！
1676377651,312.97900,希望学习成绩越来越好
1676377506,369.69700,水世界关注的凯峰
1676376346,1079.28500,讲个鬼故事：进度条
1676376343,693.37400,无人区
1676376067,1042.84100,威化饼干仓库
1676375951,58.93900,332人
1676374997,36.71900,316
1676374556,229.94000,？？？
1676374511,378.28500,进度条没过一半，放心
1676374441,1110.82200,未曾设想的布局
1676374432,1109.38200,6
1676374156,391.50500,我靠，这个进度条真的爱了。
