发送时间,视频内弹幕出现时间,弹幕文本
1676433330,39.42700,势银公主~
1676419602,91.83900,isa声线绝了
1676391724,156.15200,啊啊啊啊后面竟然有以前的专辑照片！呜呜呜呜
1676389681,190.39800,有点美式但不违和
1676388844,57.20000,感觉特别有芭比的感觉！！
1676388526,144.88000,isa！p
1676385686,117.01400,她的声音好好听
1676385279,13.58700,红发猫猫太可爱啦
1676385268,96.16900,好有韩剧的感觉
1676385248,5.33900,回归大发！！！！
1676383329,113.05900,这歌和MV有种二代团的感觉
1676382536,119.87000,好喜欢好喜欢啊啊啊
1676379835,176.38700,听感非常舒适的一首歌
1676378851,150.69500,所以就安静点吧   你还想要什么
1676378767,72.55300,朴莳恩 
1676378555,11.13500,李彩煐 isa
1676378521,141.12100,说来听听  说来听听
1676378289,197.03300,阳间曲
1676377162,75.39300,咚咚  只有话说得好听
1676376910,45.78400,这也能扯到小马宝莉吗，不就跟紫悦发色相似吗，至于吗
1676376896,42.86100,原来不止我一个人觉得像stocking
1676376758,57.73000,黛模沈姿润
1676376465,33.78600,没有百分百正确的答案
1676376391,68.79900,勾勾人呢？！
1676375249,81.06000,短发一眼万年张礼恩  长发惊为天人张礼恩
1676375237,81.06000,短发一眼万年张礼恩  长发惊为天人张礼恩
1676375232,81.06000,短发一眼万年张礼恩  长发惊为天人张礼恩
1676375226,81.06000,短发一眼万年张礼恩  长发惊为天人张礼恩
1676374426,4.81000,你永远可以相信黑眼必胜
1676374157,137.99300,魅惑红发李isa  电音勾人李isa
1676373876,34.67000,五代真公主尹势银 贵族系爱豆尹势银
1676373843,43.09600,吊带袜天使
1676372839,27.53900,允子妈妈爱你！！！！！！！！！
1676372809,112.60300,j美死我了
1676372690,26.69900,允子好美！
1676372659,196.78700,真的好好听啊啊
1676372441,197.28100,预测一波，绝对可以爆
1676372349,33.83300,这里好有感觉！
1676370739,123.83900,张J好会表情管理
1676370697,106.00400,张礼恩 你好美！
1676370437,33.68200,好听这里
1676369867,76.13900,莳恩这个造型也太漂亮了！
1676369515,56.95800,我猫好可爱啊啊啊
1676369234,99.09900,莳恩啊看到你了
1676368717,120.32900,太可爱了叭这个设定
1676368647,50.43900,isa太会唱！
1676368624,26.61600,全员妆造在线啊
1676367681,172.81900,这俩人绝对不是演的↓
1676367001,91.99500,妈呀朴莳恩速速演戏，真的很有感觉
1676366944,169.53900,听的我好想哭啊TT谢谢黛宝让我的生日增添了一点快乐
1676366614,155.32500,红色和紫色的小熊！芝士批磕到了
1676366558,42.93800,星光熠熠？
1676366496,148.15500,我黛做法是这样的
1676366415,11.53100,啊啊啊猫猫太好看啦！！！
1676366356,49.89900,懂了 4帮1 5帮3 6帮2
1676366300,71.69800,1000+观看
1676366254,5.05400,黛宝宝回归大发！！！！！！
1676366238,22.02800,sumin
1676366211,176.51800,注意这里有一个可爱小女孩她叫朴莳恩
1676366081,165.10600,好好听
1676366066,154.52000,喜欢这一段 quite这里
1676366007,197.59900,开头见家人们
1676365891,4.63900,啊啊啊老婆们
1676365835,18.76400,珉珉公主！！！！！
1676365798,52.44000,我的53啊啊啊啊啊
1676365772,147.68800,这段也太好听了吧
1676365764,92.36000,这段的auto-tume挂的可以啊
1676365723,109.84900,这画风好像吊带袜天使
1676365701,175.44300,好好听
1676365662,104.26200,SEEUN
1676365633,127.95400,这个动作真的很泰迪熊
1676365612,193.97900,看得莫名感动
1676365607,75.32500,yoon这里好好看！！
1676365589,187.91900,黛宝宝回归大发！！！
1676365578,127.40700,勾勾是什么少女英雄吗
1676365557,75.63200,这里尹势银好美哦
1676365548,21.41600,我们珉子咋这么美啊
1676365452,5.22400,黛宝宝情人节快乐！
1676365398,75.45800,wow？rap？
1676365340,26.55800,yoon！
1676365337,81.98300,勾终于上线啦
1676365309,11.62500,isa！
1676365301,49.85900,好可爱的调调
1676365281,5.07000,这个恩恩好可爱
1676365267,10.98400,lai l来了
1676365242,4.88300,回归大发！
1676365232,4.77800,啊啊啊aaa
1676365218,4.79700,看到我你就不是第一了
1676443564,70.84600,喜欢珉森宝宝
1676397692,168.44400,hook真好听
1676397634,12.41900,越听越好听
1676383348,20.99800,妈呀珉子好美呜呜呜
1676383264,3.21900,好可爱的MV
1676378968,168.87500,yeah yeah yeah yeah
1676378848,90.77200,朴莳恩
1676378385,140.04800,不是出于担心  就是多管闲事
1676378349,2.77900,再来亿遍
1676378274,189.43300,视觉盛宴
1676377768,105.72000,不要躁动。打开飞行模式吧
1676377670,98.19100,没有百分百正确的答案
1676377426,81.55500,空谈无意义  行动更实际  否则你只能投降放弃
1676376436,27.41900,我女太美啊啊啊啊啊啊
1676376266,20.93900,为什么你总想回到过去
1676375976,3.05900,giao~giao~giao~
1676375335,81.33500,小熊勾勾
1676375243,81.06000,短发一眼万年张礼恩  长发惊为天人张礼恩
1676374378,34.56400,尹势银妈妈爱你！！！
1676374366,34.56600,森森公主！！！
1676374017,76.10200,公主头isa好漂亮
1676373882,34.67000,五代真公主尹势银 贵族系爱豆尹势银
1676373854,49.71600,吊带袜天使？
1676373793,91.58100,好美哦
1676373235,4.38100,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676373089,75.75200,朴莳恩rap好厉害！
