发送时间,视频内弹幕出现时间,弹幕文本
1676449135,332.16700,把这碗寄给我吧诺叔，好饿
1676440128,159.54000,就可以喝了
1676424466,218.73900,可以煮拖鞋了
1676396026,177.52900,大酱是什么酱啊？
1676393148,361.59900,28？顶多10块
1676390181,362.65900,景点20块一碗面有人还嫌贵，笑死
1676389532,302.59800,属于申面系列，跟河南的烩面属于兄弟关系
1676385525,14.52300,参见品诺王
1676383579,362.17900,太棒了，王老师！
1676383226,32.78800,参见品诺王
1676381556,19.48900,店家的意思是感觉面少你可以多吃几碗
1676378120,227.26200,放弃了
1676377470,240.38500,卤汁，可以买“香糟卤”
1676371821,29.28900,参见品诺王！
1676349764,337.54500,脑子会了  手不会
1676344488,282.34500,学不会，学不会了
1676336938,85.39300,根本做不到，我就看看
1676329416,218.29900,就这汁的复杂程度和技术含量远超外国食品
1676306504,142.27000,我选择去店里吃
1676304966,35.81900,大厨全绑走，开店就赚钱
1676303137,53.17900,对我来说和面机更好用
1676302999,172.65900,怎么我感觉是渭南口音
1676300182,302.84500,你拉着不断
1676300176,65.89900,子子孙孙无穷尽也
1676298759,117.95000,年糕就做好了
1676298250,257.13600,不辣~
1676298159,72.85900,陕西关中五市2000多万人，只有宝鸡300多万人不会发前鼻音（说话有鼻音）
1676298006,362.96500,嘗
1676297411,5.99300,瓦大
1676297187,185.57700,中酱可以吗
1676296877,190.65900,好了到这步，我要去店里吃了
1676296792,358.55100,35
1676296722,57.25900,bjbjb
1676296550,106.37700,就可以炸油条了
1676296447,297.08300,比昂 比昂 比昂
1676295834,44.51900,这一步可以跳过，买成品下更方便
1676295621,360.53900,陕西的面种类太多了，上次去西安没吃完
1676294813,5.22400,参见品诺王
1676293251,324.48400,生在南方的面食爱好者馋哭了
1676291410,281.55500,飞起来啦
1676291397,20.91900,+
1676290109,345.47000,美得很！再来两瓣蒜！
1676288579,246.91800,哪位壮士愿饮此酒
1676288354,36.45400,skip
1676288042,361.42600,西安旅游形象大使
1676287596,100.40300,虎组跑错摄影棚了
1676287272,137.25900,biang在我们大连是尊称
1676287167,317.05800,暗藏玄只因
1676286997,85.57900,这是一斤的面粉？
1676286975,120.90700,怎么回事？怎么到了这一步？刚刚不还快乐地和面呢吗
1676286575,120.65900,品诺物理
1676286412,260.05700,开始超纲
1676286280,345.54100,面条仙人
1676286258,291.10100,懂了，这就外卖油泼面
1676286012,354.82700,我刚吃完臊子干拌扯面
1676285774,36.02800,6根面20块
1676285585,235.41100,这么大锅水，难道你只想加几勺盐
1676285410,127.38000,看到了是真做不到
1676285187,332.41200,臊子油泼面
1676284843,23.27100,一碗面里面成本最低的恰恰就是面
1676284822,15.09900,这些都不够我塞牙缝的
1676284794,218.47000,这盐以碗为单位？哈哈哈哈哈？？
1676284704,358.47900,来两碗
1676284646,310.91900,给我来十根，我就饱了
1676284470,11.79500,有谭雅的口感？？
1676284373,276.72900,一定是魔法
1676284168,149.90500,打在阿杜脸上
1676283871,57.91500,和油泼面有区别吗？
1676283805,36.03900,参见品诺王
1676283803,199.47900,同款炒锅
1676283797,99.58100,超纲严重
1676283657,268.60300,虎勻
1676283401,93.78700,超纲了111
1676283393,206.70900,卤汁是啥？
1676283385,78.17400,是魔法！
1676283220,275.00500,开始施法
1676283205,120.91900,好像年糕哦
1676282990,14.97900,biangbiang面
1676282967,58.36600,千万不敢（0/1）
1676433352,56.99200,bjbcb
1676395950,357.72200,好吃还顶饱
1676374979,326.64900,美美的浇上一勺油泼辣子
1676364697,317.61600,6根？
1676364574,35.51900,陕西的面没有肉，面量还少
1676349541,58.46500,bjbjb
1676344277,96.27200,已经开始超纲，这部分超过我的能力范围了
1676338308,27.65900,参见品诺王
1676309988,35.60400,想看240的版本
1676307547,200.16900,大酱是琪露诺
1676305071,297.55700,原来如此
1676301799,164.54200,品诺王是宝鸡口音
1676300754,177.80800,就好那口中药味
1676300687,119.78400,做不好！
1676300649,87.18400,？？？
1676300588,311.11200,师傅干了一辈子翻车有点难
1676298744,257.63100,魔法要来了
1676298438,276.85900,烩面吧
1676298404,357.56600,大碗宽面，你看这面是
1676297035,6.48400,4根20块
1676296569,20.77800,字打不出来
1676294882,14.22400,参见品诺王
1676294876,13.58700,参见品诺王
1676294838,6.54400,参见品诺王
1676294828,6.54400,参见品诺王
1676294757,269.06200,我超烩面
1676292024,219.02000,这么多盐吗
1676290163,338.01900,油泼辣子biangbiang面没听过？
1676290119,35.61900,这个有点超纲
1676289338,121.97900,这是魔法
1676288834,246.97900,饭店这一盆一天的量
1676288759,291.11900,太简单了
1676288028,108.05000,面条老了不再年轻了
1676286905,347.09900,王老斯这一碗最多两根
1676286845,303.07300,这就是老陕的一根面 一般外面卖的大碗面也就是三根
1676286468,102.21300,禁止麻瓜他面前表演魔法
1676286452,20.69900,他强任他强，我玩托biang
1676286344,240.60100,这不是一份面的汤吗
1676286342,227.68900,前面的以为是一顿喝一锅？
1676285776,36.67200,参见品诺王
1676285635,332.54200,懂得说一下这真不是油泼面吗？
1676285630,356.19600,超过15就是你被坑了
1676285614,6.35900,紧随时事
1676285588,78.81900,可以直接在超市买烩面饼子吗？
1676285152,188.85100,大酱里面很容易有蛆，注意买工业生产的，别买土法制作的
1676285003,67.04500,水多加面，面多加水（doge）
1676284652,338.09900,看着能吃5碗。。。其实一碗就撑。。。
1676284367,282.38500,简单！！！！
1676284159,56.78000,bjbcb
1676283877,142.56900,同款盘子
1676283810,358.80300,感谢老师
1676283805,45.21700,哪里才有正宗的呢
1676283323,173.22200,哇 原来是这样
1676282838,28.64200,老师全绑走，开店就赚钱
1676390578,122.60100,这些步骤前面的视频油泼面讲过
1676375171,160.29900,可以直接喝么？
1676375009,6.81900,别骂了别骂了
1676366705,58.99000,byd是个手都说好看是吧
1676366166,20.52300,参见品诺王
1676362185,20.65800,馋！！！
1676359391,102.97400,哈哈哈，虎组，合着你们啥也不干光盯着人家做饭了，哪都有你，哈哈哈
1676344750,338.11200,油泼烩面
1676340310,87.97300,发生啥的，一看就知道没做过面食的，将面团柔光是费时费力的活，你以为品诺王会把全程放给你看？
1676335386,242.28800,这是调料，不是汤
1676330857,174.07800,大酱是黄豆酱吗
1676330855,303.59800,我们单位小吃厨子也是这么做的
1676312578,291.89900,不瞒大家说，我就卡在这一步，然后出去买现成面
1676305868,311.24900,这种面我一顿就三根，四根吃不完
1676304086,203.15600,禁止涩涩（迫真
1676303124,0.69100,紧跟时事，时事紧跟
1676302954,12.50000,挺喜欢陕西的美食
1676302364,219.51900,这是调味汁，不是面汤，没让你端着喝。
1676301313,304.40100,一碗几根面剂子？不得四五根？
1676300793,189.32800,香料水有了还加啥香料，他说苦
1676299870,278.07500,pia~pia~pia
1676299832,270.04900,七度空间
1676298621,6.71500,参见品诺王
1676298612,190.73900,卤汁是啥
1676297120,278.37900,空间
1676296434,356.07000,咱这里这一碗8-10元
1676295948,13.01900,都在那眼大肚子小
1676295902,332.99800,没有蒜？
1676295756,27.43100,老师全拿走，想吃啥都有
1676295385,260.19800,李吼辣么大声干什么麻
1676294905,257.99300,料汁熬一大锅 密闭放能放一个月 而且拌凉菜也能用，不是一次用一锅
1676294872,12.85900,参见品诺王
1676294822,6.54400,参见品诺王
1676290955,219.16700,这一锅料水差不多5斤的重量，每碗面也就放2汤匙左右，说盐多的叉出去
1676290732,128.93400,扣扣弹～
1676290620,36.67600,没有普通面粉的同学可以换成传说面粉或精英面粉
1676289987,20.69700,参见品诺王~！！
1676288962,355.21900,刀削面是做面的方法
1676288152,55.97700,bjbjb
1676287829,348.91900,油泼素臊子
1676286966,118.13900,真好看啊
1676286868,35.25900,参见品诺王
1676286475,355.20800,品诺王做的我就吃
1676286421,299.15800,我就看了眼手机 刚还烧醋呢现在怎么都这样了（doge
