发送时间,视频内弹幕出现时间,弹幕文本
1676435252,53.74800,小可啊
1676433540,14.54900,出来了，谢谢
1676424255,12.97900,谢谢已经拉黑了
1676422822,73.84900,考虑植发吗？
1676396433,7.58300,想！
1676386558,16.64700,不太聪明的样子
1676385836,8.28200,可爱的奇奇
1676383056,74.59500,80斤吧
1676382656,39.15600,打游戏啊
1676382218,60.78000,太瘦了
1676381686,15.34800,我就看看 我不说话
1676378850,6.91300,-+-+
1676374994,15.14100,嫁给我！
1676365824,43.87700,我变秃了，也变强了
1676365487,22.83700,仿佛回到6年前
1676441805,32.74800,上班
1676440520,17.01100,想
1676433803,24.84500,得不到的男人可还行
1676422489,14.23700,有新手体验卡吗？
1676420420,6.65800,你走开
1676420256,6.45900,芜桃红如籽躬
1676380990,39.20800,没有人约会
1676368176,5.38000,好看好看！
1676446740,4.29900,不想！我怕你是欺诈者
1676422974,25.47100,给10不给0
1676393658,5.22100,AYNTQ
1676382678,45.20000,宅家打游戏
1676377365,33.85900,在家带娃
1676375317,5.18100,谈条件吧，咱都是成年人
1676374556,13.11800,她好懂呀
1676368234,5.09900,我是你得不到的男人！
1676430128,8.42600,荔枝幻听
1676424812,4.00600,什么档次想得到我的偏爱？
1676392508,54.15700,哔站第一甜妹
1676392473,40.32300,不愧是～阿b第一甜妹
1676380418,4.26000,往人前来应援！！！
1676373627,34.37100,曹丕
1676373143,75.04400,交往估计养不起，但是真实想法估计发不出来过不了审~
1676369856,18.86400,跳绳(不是)
1676367411,12.00300,哇！真的好美啊！奇奇
1676452326,11.38100,只交不往
1676385846,18.90900,怎么才能得到你
1676385837,3.18500,爱云南椭奇
1676384306,11.74700,漂酿
1676376181,26.75600,少儿频道
1676372513,51.19300,都好瘦啊
1676371285,2.64200,怎么才能不想？
1676369446,0.39900,想
1676365707,0.43100,你想得美
1676436639,10.07900,想
1676431068,1.49900,想
1676383823,0.98800,想！！！
1676382668,41.11500,一个人在家打游戏啊
1676381622,20.78700,想交往  就问有几个0
1676375801,1.68500,雅达
1676371779,9.83400,想得美
1676370530,1.40800,我是你永远得不到的男人
1676369972,10.30000,想的挺美
1676369305,27.00000,腻了腻了
1676366661,21.93900,姑娘这是冻的直跺脚啊
1676365997,34.47300,各位怎么都不说话呢
1676386159,9.02400,好耶
1676385867,34.67900,带娃
1676374431,22.03800,为什么要交往，直接结婚不好吗
1676367365,9.73900,想
1676366391,42.05300,7777777
1676369329,8.67900,来喂
1676393368,43.22000,打给你了
1676451174,2.10000,爬！
1676443955,3.39400,gun
1676443417,7.13900,想啊，很想啊
1676438453,4.77100,怎么交
1676436582,0.53500,gun
1676434445,33.65900,赚钱
1676433002,0.00000,还紧吗？
1676432998,13.41900,no
1676431779,16.50100,想想想想想想QAQ
1676429154,14.81000,这是我刚交的朋友
1676423525,13.67700,开价吧，多少shu
1676422649,0.62600,不想
1676418475,5.58100,老婆
1676384887,82.00900,"情人节,什么情人节?(后知后觉JPG)"
1676384616,9.85800,你嫂子不同意
1676382439,5.92000,交和
1676380315,44.91700,来～交往吧
1676376329,14.81900,黑喂狗
1676375425,31.80800,麻袋套橢奇
1676374126,2.23200,请和我交往
1676372286,3.15400,想啊，很想啊
1676368821,59.17700,想和你交往
1676368716,48.81500,再摇就秃了
1676367981,27.26300,过多爽
1676367853,21.12600,想有用吗？
1676366418,61.26000,和奇奇交往？
1676366274,36.17500,霸屏
1676365597,2.37900,和奇奇交往，想都不敢想啊
