发送时间,视频内弹幕出现时间,弹幕文本
1676434040,418.84400,我新手20抽就出金了而且还没歪嘿嘿
1676432515,201.04700,[ohh]
1676432287,361.79600,我的也是这样
1676431762,4.50200,吓得我赶紧站起来了
1676426285,201.13900,六星火神，tai zhuan l
1676424631,4.85900,简介吓人
1676400654,11.25100,卡了？
1676399324,4.49900,等下等下，已经3点了，还没到6w啊，救救榨菜！走过路过点个赞吧
1676394876,472.85900,凌光可以当主C了
1676392445,508.96500,wc
1676392068,209.37700,国家队啊啊啊!
1676391857,11.21900,还差3万呜哇
1676391465,508.68900,大世界体验拉满
1676389590,543.97700,《平淡》。。。。
1676389485,98.82900,别人:适可而止 小床:这个老婆我要满命!
1676389388,509.27900,魂淡啊魂淡
1676389177,333.47900,好，会出刻师傅
1676387374,503.58500,卧槽1命神仙
1676385594,194.08000,？？？
1676384925,424.79900,我第一个up角色151抽
1676382487,508.80900,？？？？我不理解
1676382107,398.28300,抽空不跳过蒙德迪卢克
1676381369,262.13900,你小子
1676380932,509.07500,你和夜兰的羁绊
1676380457,410.38300,卧槽！！！！？？？？？
1676377499,201.41200,_(:з」∠)_别急
1676375367,39.96500,哈哈
1676375159,524.75900,1+0已经起飞了
1676374933,20.38600,兄弟们，顺手点个赞啊
1676374881,528.76200,小床是不是不知道命座（）
1676374860,515.32500,对啊所以很离谱啊（）
1676373634,447.29800,小床是xp抽卡，大家冷静一点
1676373226,201.17500,床啊！！不要纠结于剧情里认识！很多角色在剧情里压根没出现呢！
1676373150,538.15300,希望钟离复刻能赶得上你下个160
1676372579,193.30900,开服角色，小子
1676372314,469.41900,行秋呢
1676372076,472.42500,是谁说自己在群玉阁有房来着
1676371216,537.97300,6万更新
1676371097,353.85400,非得一批
1676371026,118.79100,哈哈哈
1676370879,188.57800,抽卡不跳过 蒙德迪卢克
1676370696,254.44900,记住这句话，等会要考
1676370531,523.57900,不不不
1676370190,543.72200,6W赞明天更新~冲鸭
1676369443,360.90600,那是你最爱的紫装啊！！
1676369371,188.44700,火神降临
1676369215,480.16300,武器大师
1676368195,361.99500,哈哈哈哈哈哈哈哈哈
1676367463,4.71900,怎么还没有6万啊
1676366947,449.65400,到这里为止，弹弓精五了
1676365830,11.77100,6w赞明天更新！
1676365515,20.69600,诺艾尔：你好
1676365058,32.75900,不用看，他是反面教材
1676363481,508.93900,一命啦，好欧
1676363099,75.69900,不好意思 ，第九次才出金的情况已经连续好几次了，非到家 
1676362984,410.11100,[ohh]
1676360698,360.86300,攻击算我一份！
1676360469,509.06000,Cao!
1676360435,372.17900,坏了，连行哥哥都没有
1676359110,515.58900,一天的好心情就此结束
1676358918,362.66000,非是普遍的
1676358900,188.65700,开局六星
1676358893,188.65700,牛啊
1676357743,508.65800,他还不满意
1676357562,111.59300,池子会继承的，下次不用攒160了，150就行了，哈哈
1676357525,161.81000,草神毕业武器出来了
1676357497,508.87300,好啊
