发送时间,视频内弹幕出现时间,弹幕文本
1676375999,215.50400,骂谁呢？
1676372532,47.55200,互相伤害啊，上
1676350368,201.73900,blue了
1676349388,47.37500,原来老曹升高没有175啊
1676340297,68.79400,老曹怕自己再握着就砸下去了
1676311553,215.09100,有道理，我同意
1676299880,215.70000,？？？？？
1676297404,270.99500,他又不舉了哈哈哈哈
1676294189,110.46100,感觉178的没毛病。我174，上大学军训看着一堆180比我矮，我很慌。
1676285230,55.25000,哈哈哈哈哈
1676284546,165.01900,这是真话，她真的懂
1676283405,82.51500,众所周知中国没有176-179的男生
1676281295,47.34900,186....
1676269301,286.14800,她甚至押上了这个韵哈哈哈
1676268695,47.37900,刚体检好196 我还有救吗
1676267505,33.85100,HHHH
1676266102,47.84300,多啦A梦
1676265221,265.30500,我来举！你们继续哈哈哈
1676257183,305.10100,我是老曹前男友我也没有一米八
1676253796,110.78300,对不起，我也183
1676253675,117.27500,9.8
1676251058,332.66700,理论上长度和身高成正比
1676244476,146.44900,？？？？？
1676216244,110.37800,诶嘿，我也183hhhh
1676215856,75.60300,小小的也很可爱
1676215629,221.47700,181
1676213222,40.33900,我180
1676213019,146.24300,杀人诛心，反复鞭尸，疯狂践踏
1676211406,249.66500,攻防互换
1676210455,194.94700,不举了
1676206390,221.42000,对，太对了
1676206271,221.49000,.2
1676202670,164.67000,那看来是谈过1米9的
1676202352,82.32400,《我不举了，你替我握着，我进来》
1676201509,47.50800,打破僵局，163
1676200150,90.94200,我以前谈的好几个都不用握着
1676198548,215.57900,？？？
1676196652,78.38900,不举了
1676196576,320.37900,聊聊别的
1676193594,110.81100,.2
1676193554,61.62200,小小的也很可爱啦（无端）
1676193118,230.06000,破防了！
1676192970,151.12400,初三174怎么办
1676191585,209.67200,你回忆那么凶
1676187067,292.38100,哈哈哈哈哈哈哈哈
1676186536,314.05000,红温拦勃
1676186242,47.05900,都是
1676180448,221.51000,178的点踩了
1676179283,221.35300,我女生 172.5净身高（doge
1676178361,68.37100,不是你自己给女朋友看的吗
1676175743,40.50100,190
1676175710,236.42000,攻守异形了
1676173221,41.01900,183路过
1676172838,313.43800,《多长时间》
1676170057,278.06700,气的武汉话出来了
1676169889,117.27900,182
1676169260,215.37800,？？？
1676163523,201.17500,哈哈哈哈哈哈哈哈哈
1676160671,75.75200,总结:我不举了，帮我握着。
1676141258,270.97400,我我我！我  来！
1676138812,14.79400,高有什么用 还不是前男友
1676133943,300.14300,第一次见老曹这么被动
1676129921,105.25500,.2
1676129613,215.41900,？
1676127248,54.95400,你是那种很特别的。。。很少有的精致。。。
1676125238,300.06600,双押
1676123912,47.37900,都？
1676122257,302.20100,一岸猿声啼不住哈哈哈哈哈
1676122163,47.41900,不应该交老婆了吗，怎么还称呼女友呢
1676120990,209.36700,爱国敬业诚信友善？
1676115630,40.41000,我6年纪时就180了…
1676113284,258.66500,林冲火并王伦
1676113197,337.25500,这标题觉得老曹起的
1676112680,47.31800,我182怎么说
1676109368,75.47900,又不举又让人握着
1676107381,214.99100,我没有惹你俩任何一个
1676105670,54.91700,我180，去哪领一千万？
1676103524,110.61800,这不就是我的升高嘛？现在我185了
1676103058,61.53700,你俩的牙好像啊
1676102187,215.67700,？
1676100433,139.02600,人均180是吧
1676095605,117.39900,曹可凡.jpg
1676093282,152.75200,人接地灵
1676093016,300.39300,这影响啥感情，就闹着玩呗。
1676092629,4.19900,《破防》
1676092122,54.97400,果然是老天爷赏饭吃，身高也赏
1676092118,68.69800,所以你想握着我的抱枕？
1676091775,47.80700,181在此
1676091546,159.07100,《经验十足》
1676090760,307.24100,真江郎才尽啊
1676090531,92.76100,还是看别人谈恋爱有意思
1676090179,300.17100,他急了
1676090084,160.44700,太高不好离心率远
1676088865,229.07500,“你们”
1676088672,263.73500,互相折磨
1676087945,279.25900,有没有这种说法，就是你俩儿各自前任凑一对吧，183配165，挺好
1676085565,132.26600,2000w了
1676085183,40.37800,180路过
1676084961,54.73900,骄傲
1676083311,41.01900,188哈哈哈
1676082176,229.65100,突然感觉自己被骂了
1676076388,236.77900,182点踩了
1676075993,117.13900,为啥都和我一种身高
1676073103,257.81900,太强了
1676063177,155.49300,哈哈哈哈哈哈哈哈
1676059087,151.31500,阿里嘎多
1676051666,41.02700,他把婴儿也平均进去了啊
1676049903,293.45700,痛，太痛了
1676048845,75.76100,不举了
1676047888,68.92600,老曹不举了
1676047344,215.69900,?别人身攻击
1676047302,61.48100,可爱的不举
1676046864,299.89900,标题是什么
1676044533,236.45900,前男友和前女友挺配
1676043214,327.56300,攻击性有待加强
1676043144,180.79300,我191，我老婆157 hhhhh
1676042693,229.86300,183有被冒犯到
1676042337,293.42700,高血压计划
1676042207,117.12600,我以为老曹快190呢 真的脸长的好显高
1676041289,41.15200,我187
1676040571,47.27800,爆杀
1676039580,313.40600,我今天量的，182.5
1676038790,47.54200,小小的也很可爱
1676038477,26.19900,首先，这就是无明确证据的胡说八道
1676037963,146.87600,高的地方氧气稀薄
1676037845,327.70100,老曹：“我怕过不了审...”
1676036961,40.95100,187在此谁敢与吾一站
1676036112,54.69900,只剩可爱了
1676035717,250.14700,气出母语
1676034952,47.66200,我182
1676034807,116.93900,即答且准确
1676034549,305.08700,直接登顶
1676034487,61.52300,哈哈哈哈哈哈哈哈哈
1676033793,209.38600,妈妈！他俩骂我！
1676031133,131.96600,哈哈哈哈哈哈哈哈哈
1676028919,246.24200,哈哈哈老曹急出黄石话
