发送时间,视频内弹幕出现时间,弹幕文本
1676375196,45.56500,姚明唯一的天赋就是身高，当时刚参选的时候是竹竿，对抗不行，而且姚明臂展比身高还短，左脚还因为在cba里骨折被逼的没养好就复出搞得后来左脚经常受伤
1676372272,37.46800,老猫弗朗西斯
1676370437,60.41700,姚明的下肢力量联盟顶级
1676355208,12.49200,来过cba了，为啥总有人喜欢乱发言
1676350873,74.95400,来过cba
1676348858,23.06800,弗朗西斯
1676346683,65.52000,巅峰的弗朗西斯比艾弗森还劲爆
1676346417,31.21200,这倒霉的状元签提前报废了，可惜
1676376575,46.65800,出头这方面没谁了
1676373607,19.87900,费老大还绿姚明还能原谅他心搞够大的
1676347407,1.56500,《很好奇：佛老大是因为啥进监狱的？》
1676328425,38.01900,《我们看不到》
1676423825,68.64700,来过cba，状态一团糟
1676377920,24.33400,绿要命是什么故事？有没有知道的
1676376674,41.27300,老猫是莫布里
1676369764,1.97800,他这时才32、33岁
1676360094,60.68100,xu酒
1676355207,31.37900,街球黑社会大哥
1676352471,55.03900,当年真的好喜欢他 可惜被交易了，换了个白眼狼
1676378813,16.97800,当然是真的，只有佛郎西斯才是名副其实的老大！
1676361276,42.18100,中国人民的善良，滴水之恩 当涌泉相报
1676351795,49.13100,佛朗西斯 真是可惜了
1676350718,3.11500,亨利:版权费交一下
1676348694,20.40400,弗朗西斯啊
1676353654,55.75000,看人真准
1676348684,61.10800,美国没有存钱的概念，挣一分花一分甚至两分，他们这种挣钱多的更是，所以当没有来源时很容易就没钱了
1676395128,4.85900,酒驾，偷东西
1676373463,42.99800,姚明的天赋怕不是肉眼可见了吧
1676371742,24.57800,弗朗西斯，永远的大哥
1676371385,21.03400,其实弗老大再加个好的锋线，真的不会比姚麦差
1676354625,37.26400,弗朗西斯
1676349087,72.39400,酗酒
1676347322,49.45800,兄弟情
1676433632,54.53900,傅老大其实挺配大姚的，
1676386395,21.10500,弗老大对姚明真的没得说 一直像大哥一样罩着大姚
1676374139,5.04000,永远支持弗老大
1676350129,63.02600,应该来cba
1676350045,44.54700,姚老板最大的天赋就是勤奋努力
1676339281,55.75900,这个词用的真好，陨落…
1676371885,5.64600,独属于中国人的浪漫
1676382506,9.80100,边上一个死鱼眼哈哈
1676375114,64.41800,训什么酒，都给我凶酒
1676374862,22.55100,弗朗西斯啊
1676349184,57.49900,不矮了 弗朗西斯属于重型后卫了
1676448375,40.96400,火箭最大问题是穷B老板
1676376526,14.90400,永远的弗老大
1676375662,47.13900,很难看不到吧
1676360966,34.33900,不救济是他的问题，您是什么圣人，能不能把您户口本捐出来救济下牛头马面？
1676348769,66.64100,xu
1676348443,78.59300,吸毒可惜了
1676347662,39.98300,他比麦狗强一百倍
