发送时间,视频内弹幕出现时间,弹幕文本
1676453262,4.77900,上海堡垒
1676449792,154.36700,这算不上神级文明
1676447909,26.77900,满江红
1676447407,27.32500,流浪地球
1676442260,416.70700,大卫现在也是高纬存在了
1676442015,198.57900,导演不会是穿越回来的吧
1676436292,14.53100,上海堡垒
1676435539,414.22200,WC
1676435220,32.15900,流浪地球
1676434073,226.64700,不能说哈儿像moss，应该说moss借鉴了哈儿。可不能说爸爸像儿子
1676433496,27.31200,流浪地球2
1676432919,366.48300,导演飞了吧
1676432842,89.59700,查拉图斯特拉如是说
1676431517,435.11900,不要发表你的想法了，那些会更正你的人已经被气走了
1676428496,21.46800,2001太空漫步
1676426163,39.71500,三体
1676424505,93.53900,这是一根断裂的人类股骨（乱入）
1676422073,372.25100,人这一生看到这些值了
1676416721,423.87100,这不就是时间吗？
1676412978,337.76300,嗯？它连舱外的一个零件都换不了，怎么能认为自己可以去木星探测完成任务？
1676412737,354.35400,最后那部分我就没看懂
1676402049,156.26000,是2001，古猿开篇可太经典了
1676400479,404.41100,自信点，几千万亿年
1676400277,360.77400,妈妈生的
1676398892,390.18600,资讯思念体
1676397974,206.10700,moss你在杀人。
1676393939,192.69100,moss的原型
1676392485,374.36700,1968年还没有windows操作系统
1676392456,27.46700,2001太空漫游
1676392214,11.25900,星战？
1676390362,212.75100,说抄袭的不就是想反串黑破球2吗？那些应答的也是，机器人真发达
1676388654,450.01900,有点像星际穿越
1676388470,445.27400,仍然是给人类找个创世主罢了
1676387769,330.04000,美国最繁荣强盛的时候已经过去，中国用20年左右赶上美国，真的不可思议
1676387523,27.60000,流浪地球
1676386475,39.92500,西游记
1676384528,61.46400,它就是上海大炮
1676384244,337.48600,之后很多的科幻题材都是借鉴、致敬这部
1676380882,360.36200,1968年的特效
1676378783,253.86800,哈尔，你这是在杀人！
1676378647,269.77700,但是moss是电影版才有
1676378469,184.16900,跟现在的“立体投影”一样吧！
1676378360,61.02400,平板不算啥吧
1676378252,156.86400,大耳朵图图
1676377816,306.36600,联发科的CPU
1676377635,15.13900,这个确实牛逼2001
1676376572,106.69800,现在恐怕2101年都迈不出罢
1676376407,78.85500,芭比电影预告片致敬了这一片段
1676376358,56.29900,流浪地球2看了，真没那么惊艳好吧，别搁这刷了
1676375466,392.82500,星童
1676375193,134.29400,大刘说过了，他所有的小说都是对这部作品的拙劣模仿。
1676373873,126.84500,太多科幻作品有2001的影子了
1676373119,287.39700,我的理解是阻碍现代科学发展的是材料，人类需要一种像三体纳米飞刃这种超高强度的材料
1676372624,363.41900,别忘了这是1968年的电影噢
1676366834,0.00000,正片1:04
1676365466,368.06600,妈妈生的
1676363628,21.49900,星球大战
1676363603,421.58100,超体
1676359497,71.66900,说不如流浪地球的，你知道流浪地球有多少地方致敬了这部电影吗
1676358918,165.54800,这19几年的人想出来的？
1676356743,449.91800,所以这个星孩是爱因斯坦吗
1676355345,39.83200,银翼杀手
1676352728,396.45900,星童
1676351679,4.78700,伟大
1676351370,361.69900,这是人能承受的？
1676350126,384.15700,都是相机拍的
1676348910,21.25900,沙丘
1676346727,390.43200,电影这里的想象真的神了
1676346087,39.94600,流浪地球2
1676343502,387.33400,完全看不懂
1676342143,21.47900,流浪地球2！！！
1676339813,3.47000,有人开始反串辣↑
1676339204,92.87800,注意:此文明可能会发展出毁灭宇宙的可能性
1676339122,390.62700,科学尽头就是神学
1676338327,372.61100,妈妈生的
1676338149,298.47200,拔cpu
