发送时间,视频内弹幕出现时间,弹幕文本
1676424896,79.73800,跟手工耿有一拼了，看这挺好，用着挺糟
1676419727,68.03900,花里胡哨不结实
1676388622,56.22400,申请专利了吗？
1676388141,18.23400,洽手
1676385557,89.62100,不能放重物
1676383812,5.56400,创意挺好的
1676379458,89.60700,用不锈钢膨胀螺丝啊大哥
1676376310,96.37300,重一点 或者合页松一点，笔记本直接吃席
1676372694,96.31800,好厉害
1676370957,96.71300,老耗一拳塌的笑死我了
1676365863,12.40000,一压电脑就没了
1676355094,5.92500,专利预定？
1676354293,5.57500,中看不中用
1676350252,12.27100,白灰有动，就用墙纸啊，办法总比困难多
1676348468,96.62000,不能承重坚定为几乎没用
1676347348,96.43600,保洁：6
1676346712,79.29900,这个视频不就是diy嘛？直接去买怎么d!
1676345951,103.73900,艺术电脑桌
1676344728,85.85600,有些钱还是得让别人赚…
1676337841,78.49900,卡住一个合页都拉不开这个桌子
1676336922,12.86500,8行
1676336899,5.13400,好牛啊
1676335587,89.84000,不适合祖安人
1676332698,6.16200,好是好，太毁墙漆
1676318521,50.35600,感觉外面2跟用金属比较好
1676306157,12.84600,那个墙算是废了
1676304706,64.59300,木匠好牛啊
1676303179,54.40900,不知道是不是，之前看家居环保，大概就是无甲醛之类对人体有害的东西
1676302031,69.93600,流苏包包（bushi
1676301821,26.09900,其实可以激光打印……发个CAD过去就行
1676301380,46.47200,和我想的一样，但是我只有空间想象能力，没有动手能力
1676300645,63.86400,铰链
1676294877,4.96400,能载重多少？
1676293511,103.44200,家里是别墅吧哈哈哈哈要是小区肯定有人投诉吵
1676291108,96.12700,老耗：好，好，好，稳住，哎！（爱桌）（倒塌）
1676290680,15.35400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676289818,102.94700,毛不易的歌
1676289291,20.33500,想起长江七号
1676288689,96.04600,下一个就是老耗哈哈哈哈
1676288636,96.73800,Gemini确实用不了这桌子
1676286816,96.60100,好看！但是不实用
1676286795,64.06600,6
1676286180,12.68800,不能生气，不然会比较麻烦
1676282924,35.73900,准备一天换一个
1676282895,12.98500,承重的话可以考虑用8个大的膨胀螺栓 正常承重800斤 但是木头承受不住就是了
1676282084,96.35400,放桶水上去试试
1676282004,6.42100,好厉害啊！！！
1676281883,40.29000,放个电脑可能行 但一二十斤的布偶猫哈哈哈哈
1676281813,17.69500,谢谢呆师傅
1676281268,89.65300,这里也有葛大爷哈哈哈哈哈哈哈哈
1676279982,18.10700,漂亮
1676279920,62.03700,好酷呀
1676277636,13.13900,用触摸画图狠人啊
1676277118,103.84300,有心了，就是结构有点弱
1676274800,102.24200,可以
1676268942,38.61900,造型越怪，坏的越快
1676266665,96.40700,桌子顶在墙上不会蹭掉腻子嘛
1676265041,96.81500,重点是做得出来而不是用不用吧？他是手工啊
1676264495,6.76000,墙面:你清高
1676264440,37.01900,承重肯定不行的，不过反正就放个电脑也无所谓
1676262178,103.14300,好帅
1676260138,102.54400,我以为椅子
1676260052,23.85900,这以后做成钢的也行，更结实
1676258532,73.75600,上面在加一段木头固定应该完美了
1676255434,68.47300,会变形的，这个木条
1676252039,6.79600,不说这是桌子我以为是椅子
1676250023,12.66600,墙废了
1676244693,26.88300,有点费腻子
1676241965,103.03600,提把
1676212458,96.53900,我的妈
