发送时间,视频内弹幕出现时间,弹幕文本
1676437093,319.39900,太漂亮了吧！！
1676434048,309.27400,八北
1676433527,42.93900,先切成厚厚的薄片
1676428667,420.61600,看来放不到明天了
1676422247,365.79100,小李这肚子，工伤
1676418412,232.58400,血糖那个 你看啥烹饪视频啊 吃草不好吗
1676414371,314.63000,探头
1676394011,361.15100,“我有点理解你”
1676392985,364.70000,讲究啊啊啊啊我学会这个汁了今天
1676391275,26.68500,我的世界 猪排 哈哈哈
1676388048,81.52800,谁家剁饺子馅呢
1676386778,81.77300,筋膜枪会快一点吗
1676384945,19.81800,喜欢吃猪肉！
1676379514,343.57900,这肚子，临产了
1676376281,128.33600,妈！
1676375837,141.51500,这个猪肉有毒
1676374794,87.40900,楼下震怒
1676370937,155.80900,买买买
1676367734,47.06300,寄！
1676364223,344.86200,猪肉味薯片
1676362327,82.16300,没有刚面杖的可以用铁砂掌
1676361291,147.24800,03:05
1676360957,364.05700,看完我感觉我可以的！
1676358358,361.43000,布～是～
1676358138,239.43900,葱姜蒜炫我嘴里
1676357450,50.91000,多少帶點臭
1676356089,19.53900,二维猪肉？
1676352877,345.49000,我直接卖燕皮炸是不是同样的效果呢？
1676347630,74.47600,有，同款
1676347526,292.54800,炸东西就是费油
1676343789,373.09000,哈哈哈“不是”
1676343701,406.42700,哈哈哈哈
1676343656,404.21900,成本不高，但是费厨子
1676343650,367.56600,错
1676342483,31.71500,这bgm
1676342007,421.27800,小隋！
1676341979,253.14700,没有干净油，柴油行吗
1676341871,95.62500,没有擀面棍，盾构机可以吗
1676338533,89.80400,用拳头可以吗
1676333608,367.57800,来自特厨的否定
1676332543,320.44800,车万物色同志来自五湖四海
1676331700,352.76900,拿肉汤和面，做成面片炸一下
1676331560,344.65600,没肉的感觉？那瞬间不想吃了（
1676327465,67.68700,锤的那个是不是叫糊中剑啊
1676327407,67.68700,这不糊中剑吗
1676326074,127.16000,两层a4纸20条
1676319939,319.47300,姜汁排叉儿
1676314077,39.52000,为啥感觉这个肉好脆啊
1676309969,9.30600,福州肉燕
1676309616,114.30000,放肆！
1676308568,197.96700,肉燕
1676307459,8.51800,兰州拉面刀法
1676306266,247.41000,120度
1676305562,253.06000,你看你们都看品诺王
1676305245,232.48100,扯淡，糖醋排骨没听说放番茄酱的
1676304451,82.71500,爆炸铁锤！重锤火花！
1676303920,360.34400,拍都能拍错
1676303672,273.76800,很皮的打一顿就好了（不是）
1676303452,336.46200,太牛逼了，这个太省猪肉了
1676302669,206.07300,福州肉燕
1676302646,81.71100,楼下：6
1676302226,7.10300,达州人的dna动了
1676301393,361.22700,你告诉我赵信在哪
1676301374,147.08200,买了 很好吃 回回购
1676301238,78.02300,战锤可以吗
1676301109,139.02800,现在就开始说胡话了
1676300556,50.65300,63.*
1676300531,170.54600,来不及了
1676300176,87.61900,用筋膜枪怼
1676299893,329.46500,我听都没听过。
1676299789,19.77900,只想吃 不想学
1676299777,219.96500,新式做法
1676299082,219.16200,扁肉
1676298873,378.71500,确实是焦作口音
1676298357,74.62900,福州肉燕罢了
1676298241,407.06400,草，记得这个呢
1676298165,379.75500,山door人吧
1676297883,360.46300,不是（莫得感情）
1676297838,369.47100,是故意的吗
1676297647,314.20400,等周末我试试看炸福州的肉燕皮，估计和这个一样。
1676297557,372.68500,小李焦作的吧
1676297540,379.41200,塞牙了是吧
1676297322,363.67000,错
1676297308,363.44600,哈哈哈哈哈哈
1676297291,367.02100,不是~
1676297143,373.17800,小李这是工伤啊
1676297056,378.23800,小李肉嘟嘟的左手
1676296988,296.30000,番茄薯片
1676296916,176.53900,你用了就知道，一点不舒服。。。
1676296505,85.04500,功德+1
1676296092,67.96400,只有左边有人声，好奇怪
1676295758,370.04800,小隋同志和李哥
1676295658,50.53700,要保留一点
1676295464,114.69900,兰州拉面有新思路了
1676295219,314.02000,我出998不能再多了
1676294702,367.39800,kn 。
1676294621,377.16700,我做阅读理解
1676294544,308.62200,厨子不偷，五谷不收
1676294493,381.40100,《     H     D     》
1676294402,334.79100,恭喜小李达成成就: 在捷豹上享用甜蜜的晚餐 (doge)
1676294325,76.17200,没有擀面棍使啤酒瓶
1676294155,283.32100,麻椰子
1676294123,190.43200,《     晚     餐     》
1676293784,261.51600,虾片
1676293715,75.05900,我家的被我砸断了
1676293476,277.19400,薯片
1676293452,381.23300,李哥单飞吧，开头的那种视频多拍点
1676293389,155.45500,里脊肉可以按吗
1676293301,330.06300,抖音上说北京街头曾经有卖的
1676293196,99.04100,肉墩子
1676292894,139.64100,怪不得这么快更新了
1676292869,107.89300,哈哈哈哈哈
1676292765,380.87500,小李塞牙了
1676292679,198.25900,我是伞兵!
1676292618,186.48500,感谢总部
1676292604,214.89500,粉也不多
1676292575,340.39400,小李几个月了
1676292217,31.69900,这个准备工作我就知道接下来不是我能触及的领域了
1676292096,377.64800,我还是选择锅包肉 这个有一丢丢累
1676291938,15.17900,炸肉燕皮？
1676291807,190.05800,感谢空指部
1676291643,247.57400,前面不喜欢吃甜口的不会自己做咸的酱是吧
1676291552,378.85600,存70年是吧
1676291232,75.37800,使鞋底子更地道
1676291206,314.05500,车万人突然出现
1676290989,394.58400,炫迈不来研发个新口味么
1676290740,407.11700,啊哈，油爆双脆拱火成功
1676290634,152.49900,用这个按摩仪敲肉行不行
1676289777,165.12200,买了一箱，孩子很爱吃，敏感肌也可以用
1676289611,360.51700,哈哈哈哈哈 语文阅读碰到原作者
1676289412,108.26400,变这么大了 卧槽
1676288546,365.77600,哈哈
1676286435,28.98400,先交2个币的学费
1676286053,29.02800,既然这个全国都没多少人会，那我看看就行了
1676285632,381.01900,烧话学会了
1676285373,33.05900,来了来了
1676284778,389.26400,我的聪明之处
1676283547,325.76300,128
1676282885,363.47400,带葱姜蒜卖88，不带卖198（doge
1676282858,362.24400,放蒜还不能见蒜，那叫一个地道！（x
1676282584,295.60800,我去，这密漏怎么洗呀
1676281743,367.84400,错啦
1676281627,99.13100,这个可不可以用李四维的液压机做？
1676281419,361.50500,不是
1676280972,421.08900,小李你工资不要啦？
1676280816,395.47900,人工成本高啊！国宴大厨工资多少！
1676280683,353.13800,小李这是要单飞了（bushi）
1676280565,421.14700,这么酥吗
1676280537,82.09400,楼下皱起了眉头
1676280438,138.89900,好！
1676280403,276.40700,可以用空气炸锅吗
1676279999,417.54300,偷吃是吧
1676279804,71.09900,有种肉燕皮的感觉
1676279758,127.35400,？
1676279742,99.63200,肉燕的皮？
1676279661,28.93800,需要准备金主的按摩椅
1676279532,75.14100,叠词词
1676279515,363.21800,错
1676279488,308.09700,这技法是真没见过
1676279483,7.95300,灯影牛肉我也不知道啊
1676279471,337.03800,这动静馋阿
1676279424,98.97600,他好爱妙界
1676279397,361.57000,6666
1676279353,68.97900,这就是按摩椅吗
1676279296,319.59400,童祭
1676279259,316.14200,我超 车万！（指BGM童祭）
1676279185,366.25800,这wer的味道
1676279151,361.41500,错！
1676418724,32.39400,你以为是切片，实际是水属性+肉属性附魔主打一个激化伤害
1676391525,248.05900,油温太高给肉吓熟了（不是）
1676386692,405.53200,成本主要在按摩仪上面
1676386317,87.83900,筋膜枪绝对行，最大功率就可以，就是头不好洗
1676385019,42.46600,这个我这能切
1676383289,206.71000,燕皮
1676380555,28.53900,右下角广告◢
1676379671,51.68200,吓死，我差点以为第一步就劝退
1676374990,114.80500,福州的同学直接去买新鲜燕皮来做可以省步奏
1676373935,75.71100,敲鱼的做法
1676362052,226.81100,血糖飙升警告
1676360289,177.14500,这话说得，还真去按摩的？不上3楼？
1676358221,314.35900,童祭草
1676356851,232.77800,那一勺糖劝退了我
1676352243,296.43200,墨西哥猪肉片
1676348681,68.84300,肉燕？
1676347907,126.81800,我选择皮燕肉
1676343976,328.22000,198
1676340715,20.36900,请多发炝锅面这类 周末就做了
1676340252,88.78100,肉燕皮？
1676339333,308.37800,童祭！！！
1676337712,283.39900,猪肉脯是不是也这样做？
1676334899,139.20200,哈哈
1676333322,139.17900,跑了跑了
1676332511,82.63400,肉片：慢慢，慢慢没有感觉
1676327101,82.61900,可以用压路机吗
1676317273,42.87500,好快的刀
1676316905,6.62300,我平时吃拉面都能吃到这么薄的牛肉
1676305530,186.56200,猪肉被锤很久辛苦了，买一个给猪肉按一会儿。
1676305132,75.66800,啤酒瓶就挺好用
1676304666,336.10500,隋大厨：难绷
1676304041,398.15000,不泡葱姜水估计能吃出来是猪肉
1676303648,28.61900,现在美食区已经这么卷了？
1676302702,419.84900,前面酱汁里面放了大量的糖 最后这个不是炸的脆 而是糖冷凝后变硬了 可以参考拔丝红薯 
1676302186,98.18000,一般是以为敲木鱼，滑稽.jpg
1676301917,145.92000,买买买
1676300777,383.56300,懂了，吃猪肉味薯片就行
1676299675,74.09000,请问液压机可以吗？
1676298080,82.53900,维也纳炸肉排
1676297914,314.23100,东方的厨师
1676297749,50.92100,止步于此
1676297560,68.63600,正经人会把按摩椅方厨房?
1676297339,125.53900,0.15毫米?
1676297153,406.13900,那油就很贵了
1676296837,42.49200,要刀工的，散了吧
1676296164,277.26300,你再皮
1676295856,28.73200,确定不是肉燕皮么。。。
1676295650,154.53800,哪都可以按？
1676294418,82.26200,没有擀面杖 用筋膜枪行吗
1676294174,319.83200,这不得588
1676294131,139.11300,按摩仪能按摩猪肉吗
1676293963,75.78100,地质锤
1676293757,314.60700,越共探头
1676293575,146.81900,我特么以为要拿这个做饭
1676293394,319.75900,我超，車
1676293344,68.81900,不要拉踩，能做文思豆腐的刀功绝对是国内顶尖的刀功
1676293056,343.33300,懂了，这就去吃炸面片
1676292873,31.81900,今天关注的UP主全是那个按摩枕
1676292833,6.82900,灯影猪肉
1676292707,314.31500,这不配点啤酒说不过去了啊
1676292191,172.19800,能买半个用吗？
1676291963,61.62700,玉米淀粉吗
1676291874,336.13200,小李这肚子哈哈哈哈
1676291695,239.67300,《小宽油》
1676291625,75.98400,家里有个亚当重锤行吗
1676291445,82.40500,昊天锤
1676291323,154.83400,防水吗
1676291286,254.25400,炸虾片
1676291255,20.26000,学会了是不是可以开店了doge
1676291089,329.12000,怎么剪的有点鬼畜
1676291057,146.44200,什么时候用按摩仪做个菜我就买
1676290537,190.45900,空降欧克
1676289460,346.93900,茄汁薯片
1676289305,220.65900,茄汁菜啊
1676288535,101.76200,啤酒瓶加一
1676287256,82.57900,右后是什么餐具包装
1676286187,87.88600,炸燕皮了等于是
1676285959,319.92100,童祭我凑
1676285943,419.94300,小隋也是你叫的啊
1676285445,128.61900,真踏马的好
1676285303,87.66000,肉燕
1676284854,421.60500,小随也是你教的啊臭小李
1676284333,75.99300,擀面棍没有的可以用皮鞋拍
1676284132,49.99600,看到大师傅切肉也黏刀，我就放心了
1676283899,98.22800,学会这个，丈母娘少收八萬doge
1676283818,408.07600,好！
1676283792,82.32300,四十四十四十
1676283247,128.45100,0.16mm可以么
1676281781,32.13400,姜，猪肉切片
1676281760,110.35000,一半肉一半面
1676281622,353.95100,李哥专业
1676280796,198.29400,感谢指挥部
1676280790,160.77700,你猜我按的哪？
1676280493,342.88100,番茄薯片
1676280350,98.10000,没有啤酒瓶的用刀背
1676279901,389.44500,开眼了
1676279689,68.21900,可爱捏
1676279584,420.42200,下克上
1676279517,166.54200,新的狠姐？？
1676279477,20.16800,超纲了，同学们
1676279273,308.60600,童祭？
1676444911,154.17600,孩子特别喜欢吃，敏敏肌适用 
1676435257,27.87000,大扳指
1676429931,139.73900,错不及防
1676428330,83.89400,以为要拿按摩仪
1676392521,83.77700,慢慢，慢慢没有感觉
1676388368,320.25500,$z99
1676388249,97.62300,全过程看广告
1676386711,39.75000,冻一下就能切了
1676385965,89.38100,陈老板掏出了他的大锤
1676385933,67.45900,铁锤妹妹！！！！
1676385490,405.42200,哈哈哈哈哈哈
1676382884,254.79800,虾片
1676382659,314.62300,牡丹鱼片（bushi）
1676378947,90.28000,灯影乌贼
1676375092,90.05900,这动静整个小区的人都的来了
1676374450,69.45900,你就是唐三是吧
1676369954,159.02300,这个真的好用
1676365360,314.63200,698
1676365133,28.46900,随便眼好亮啊呜呜
1676364446,320.62000,388
1676364201,278.41500,这不薄的锅包肉吗
1676364016,111.33000,筋膜枪不是慢咂
1676363908,40.77900,滴血验亲
1676363288,384.45400,嘴里都是肉味，却说吃不出是猪肉。
1676363154,76.45900,刀背行不
1676361892,233.92000,胰岛素，你就打吧
1676360402,398.19500,小李单飞不了了，出去探店发现做的都是什么玩意
1676359536,145.85900,已经看到至少四五个up推
1676357882,314.72300,车万人
1676356446,294.16600,小李：嗯~~~
1676350882,61.77700,+-
1676348686,131.19600,高维度展开
1676347990,328.10100,漂亮诶
1676347627,124.33900,不就是肉燕的皮儿吗？
1676344098,115.04700,a4的正确用法，错误用法参见去年年底
1676340953,249.67300,挑食的叉出去
1676339603,284.53600,这么薄不敢使劲啊，一翻勺怕碎了
1676337014,308.37100,说锅包肉的，锅包肉根本不用番茄酱啊，甜口肉片就是锅包肉是吧
1676311952,110.79700,210*297
1676310406,20.45900,炸燕皮是吧
1676309692,227.14300,这白糖下进去弹幕都沉默了
1676306100,83.61900,手工猪肉浦不就是这么砸出来然后才烘烤的么
1676304879,179.46700,那我对象呢？
1676301730,76.59500,榔头行吗？
1676300304,68.91800,没有肉锤的同学可以用二向箔代替
1676300143,49.77900,这菜不要刀功我把菜板吃了
1676299686,421.82000,哈哈哈
1676299562,139.29500,应该是0.15cm
1676298844,342.77800,感觉不是很好吃
1676298035,419.19200,小隋这孩子不错
1676298023,4.94200,我揍爱次锅包又
1676297935,341.24200,吃完就变声？这么神奇？
1676296921,191.67200,好像这个方式可以拿来炸虾片。
1676296751,314.83600,懂了！番茄味薯片
1676296136,355.13100,这是小李吗
1676296030,10.87300,猪肉脯的口感？
1676296010,21.13800,右下角手语老师哈哈哈哈哈哈哈
1676294975,97.93900,小锤40大锤80
1676294886,96.49000,长按为老隋加速
1676294835,320.03200,这个厉害学到了
1676294709,33.21200,真地道
1676294459,76.80700,王小波是吧
1676294339,308.35800,还剩几块
1676293869,404.56700,哈哈哈哈！好耶
1676293702,404.69900,行啊，来真的
1676293361,418.95800,线上小隋线下隋哥
1676293256,390.30600,聪明的脑袋不长毛
1676293213,328.15500,过去我们这边菜市场上，用这个工艺做牛肉，炸出来撒椒盐卖。。。。
1676293164,81.73300,猪肉脯
1676293128,76.53900,我家擀面棍都没有
1676292988,83.10000,墩子：这把高端局
1676292872,336.01000,马赛克吃东西了
1676292858,5.27900,灯影牛肉
1676292835,335.79900,太酥脆了
1676292797,19.23500,他不会是想教会我吧
1676292525,198.59800,肉燕发源地福州
1676292473,422.11800,小隋是你能叫的？
1676292225,27.99800,还是随便老师做菜最随便
1676292066,335.97500,番茄土豆片？
1676291962,76.64700,温州敲鱼也是这么做的
1676291601,49.48500,这种师傅的刀功水平还用提的吗 信手拈来根本不用夸
1676291451,11.82700,隋厨，不用的盒子别放厨房，不卫生啊是不是
1676291276,419.12800,你认为人家是吹，其实人家说的是实话
1676291258,221.26800,冷知识，发明糖醋锅包肉和番茄锅包肉的是同一个人
1676291220,207.24100,我们那敲肉也差不多
1676291039,263.18300,给隋老师众筹一个笊篱（1/20）
1676290985,51.89900,这是鲜猪肉，还是速切，你以为能切的薄如蝉翼吗？这肉是抖的知道吗
1676290377,243.46700,不喜欢吃甜口的
1676289865,102.87900,一般都是以为在剁饺子馅
1676288699,320.95500,这菜，隋师傅那儿得卖108吧
1676288628,69.27500,燕皮？
1676285698,33.03900,什么刀啊
1676285422,187.69900,来了
1676284922,159.31300,能砸猪肉吗
1676284716,125.18200,错，我认为是0.16毫米
1676284683,175.40700,那我还用什么理由给对象按摩呢？
1676283694,83.83900,肉燕吗
1676282981,297.49600,洗碗机洗啊
1676282810,138.68000,买了买了
1676282606,408.22300,哈哈
1676280224,21.24000,我觉得这期喊妈都没用了~
1676280091,319.22900,好像大辣片啊
1676279728,87.35200,谁的木鱼响了
1676278993,76.53300,有淀粉，所以肉不会散？
1676278921,34.07000,我天天都来着了
1676448999,35.53600,不会，直接结束
1676404725,193.67400,感谢指挥部
1676392601,84.85200,40 40 40 40
1676387878,27.60400,这按摩仪，开门见山
1676386395,144.17300,燕国太小了
1676385948,69.77900,还好砸出来的
1676385472,76.81400,没有的可以不做
1676383174,417.86700,等不到明天早上了这是
1676382211,70.61900,糊中剑！
1676381899,303.12800,洗笊篱得多费劲呐
1676380328,234.55900,这是一道甜点
1676375088,315.05700,艺术品
1676374894,140.68000,哈哈哈哈哈哈哈哈～
1676374597,27.81900,老饭骨化
1676372498,199.28800,这广告太硬核了
1676370655,27.71400,炸燕皮（确信）
1676370408,96.25900,可以用头槌
1676369613,90.74100,没有擀面杖的同学可以用液压机
1676366038,111.67000,这有啥不会的，筋都砸没了，肉就铺大了
1676363335,315.13800,童祭！
1676358983,96.29000,肉燕？
1676357765,195.78400,福建福州的特色小吃
1676350133,158.80700,下次，下次一定。
1676349819,39.09100,我不是来做饭的，我是让我爸妈来学的
1676349803,34.63400,妙界按摩椅
1676343872,422.54700,小李你飘了
1676334636,152.96300,感谢品牌方爸气催更
1676318924,77.98300,上锤子手机
1676317873,285.61700,《炒好的》
1676317301,335.10600,这声音，不是乐事就是可比克
1676312489,69.60200,四十四十四十四十四十四十。。。
1676311441,49.42100,我不会做，但我知道当上首长就能天天吃了，得努力
1676310492,338.04100,这就是猪肉纸的变种做法
1676307294,145.25400,越来越会了
1676303989,52.58400,不咋地？这位可是做过文思豆腐的！
1676303226,321.95800,想图省事的，直接炸虾片就行了
1676302851,69.88900,弄点面包糠鸡蛋液就可以吃炸猪排了
1676301964,326.48900,越共探头
1676301787,34.81900,切成薄薄的厚片（）
1676301618,244.29900,不干净的行吗
1676301419,221.93200,粉不多能包？
1676300678,84.29900,能拿菜刀拍吗
1676300536,355.61500,这叫八戒薯片
1676300369,21.29900,nianniannianinainaina 今天你可来着了
1676299303,198.60500,有点像锤肉
1676298814,36.69900,偷老饭骨BGM
1676298141,140.30700,太广告了
1676298125,417.96100,李哥，再吃下去“无情”都遮不住你的脸了
1676297714,84.38400,工地扔炸弹-粉起
1676297536,298.10300,锅包肉的感觉
1676297497,21.99100,nianianianianianianianianianianianianianianianianianianianianianianianianianianianianiania
1676297256,335.62600,肚子工伤
1676297213,91.38000,可以敲敲我的吗
1676297142,255.20100,120度，不会崩的
1676296990,116.57900,对折成A8纸（doge
1676296912,322.02300,越共探头
1676296843,38.89300,目前还很简单
1676296724,91.32600,二向箔可以吧
1676296711,326.27900,猪肉味薯片
1676296039,21.51200,手语老师草
1676295968,91.32700,八十八十八十
1676295736,315.52100,探头探头
1676295701,297.53900,辽宁番茄酱锅包肉
1676295510,217.75900,锤出来肉泥要掺粉
1676294852,124.20100,直接买肉燕皮就好了
1676294760,180.06500,买了
1676294743,175.50600,这个价格还是划算的
1676294730,385.40300,前面塞牙那个，你别跑！赔钱！！！！
1676294727,168.82300,可以的，我之前就买了送人
1676294109,250.43200,我敢
1676293636,315.36700,跟又一顺的焦溜肉片似的，没肉味了。就弄个面片儿也吃不出来了！
1676293468,77.14300,没有肉锤能用头锤吗
1676293101,408.41500,币都投了
1676293054,139.82000,妙界，赞助的神
1676292995,131.26200,如果是70g的A4纸，100张是整1厘米
1676292359,131.58000,A4纸一般都是0.1mm厚
1676292284,228.85500,胰岛素扎就完事儿了
1676291326,404.55800,真来啊
1676291160,340.21600,是不是像炸素丸子？
1676291123,84.04800,维也纳小牛排
1676290404,398.97600,可是卖的贵啊！
1676289865,84.99900,筋膜枪可以吗
1676289852,102.87900,不会  一把。嗯
1676287674,404.56400,哈哈哈哈哈哈，期待
1676285841,188.16800,诶？突然就结束了！
1676285665,321.65900,188
1676285320,274.65100,很皮，指很调皮，出跳出来给你两耳刮子
1676283893,48.97800,你们这么说直接看不到不咋地的弹幕了
1676283428,348.19100,懂了，猪肉脯
1676282372,95.50800,估计被妈妈看到一墩子淀粉要被打（doge）
1676282295,321.56900,突然东方
1676281223,188.19100,感谢指挥部
1676280762,76.83300,甲方提示：没有擀面棍的，可以用按摩仪高强度模式按摩3小时~效果亦佳~！
1676280648,21.93900,先三连 再学习
1676280243,308.13800,隋大师腮帮子还在动呢
1676280235,278.69100,一份排叉儿就做好了
1676279897,84.84800,没有啤酒瓶的可以选择白酒瓶（
1676279873,139.93900,这波按摩
1676279602,390.43900,所以头发没了
1676279547,63.08900,《均匀》
1676279040,77.41600,家里没有擀面杖的，也不用做饭了（bushi
1676411335,134.09600,懒人版肉燕皮？
1676388513,63.11400,跟鱼面有点像
1676387511,85.27600,这个按摩器为啥那么爱找厨师做广告？
1676386800,404.22000,感谢隋师傅 越来越好
1676384331,285.94900,妈耶，这么多油
1676384077,71.11800,筋膜枪可以么？
1676383469,138.36100,哈哈
1676378121,78.36300,我淼淼呢
1676376965,340.02700,0.01锅包肉
1676375254,404.40100,隋师傅牛逼
1676373571,250.80400,前面不喜欢甜口你看啥锅包肉。。。。。
1676373509,36.05900,这道菜叫肉皮燕（
1676364061,92.06700,空气锤可以吗
1676363390,78.13900,没有可以用压路机吗
1676362273,116.60500,可以直接用a5吗
1676358399,95.34700,巴雷特可以吗
1676357801,385.93400,hao dio
1676352455,416.98400,你就是想吃
1676351462,158.64900,买了一百箱，孩子都吃光了
1676350550,149.39700,希望大家玩了命的买
1676349287,323.21000,童祭草
1676344695,348.36000,烧烤味薯片
1676341873,85.01200,直接买肉燕皮
1676338463,35.78700,第一步不难的，里脊很好切
1676335823,71.66400,用擂鼓瓮金锤可以吗
1676334773,15.19800,隋老板教学
1676319550,81.16000,四十四十四十四十四十四十……
1676318597,315.73700,车万草
1676312394,330.43300,大师出品
1676305887,415.10300,明早？估计一会儿就没了！哈哈哈哈
1676304280,95.41900,没有筋膜枪的咏春拳可以吗
1676302340,222.33200,那人是谁啊
1676302167,35.71000,止步于此
1676301544,316.23900,漂亮
1676300838,86.30700,还好我家住一层
1676298400,64.97900,不是我们鄂东的锤肉的做法吗？
1676297670,38.53000,这个我会
1676297049,85.35900,楼上谁剁馅呢？！
1676295801,340.14200,没有肉的感觉我不如吃薯片
1676295418,102.97200,散装淀粉很便宜的
1676294781,334.64400,马上去吃锅巴
1676294690,70.84800,这不肉燕吗。
1676294623,141.24100,品牌爸爸大气
1676294568,78.03100,牡丹鱼片
1676294378,358.50500,小李一探，真假李现
1676294353,47.71900,这刀工对厨师不是基本功吗
1676294234,152.73900,广告接错了，这期应该接筋膜枪的广告，人用完了给猪用
1676294207,15.49700,直播间的家人们今天有福了
1676293902,423.28700,那他是真牛批
1676293731,123.31500,《     甜     蜜     》
1676293679,12.98600,我还知道幻灯肉球饭
1676293367,298.17300,锅包肉(超薄
1676292627,188.50100,降落成功
1676292446,48.95000,反正我是见过隋大厨切文思豆腐
1676292300,409.34300,哈哈哈哈哈哈
1676291769,22.03200,周冬雨？？
1676291677,71.10500,邻居快乐锤
1676291339,307.35800,这放轮胎店不得688起步吗
1676291215,66.77900,宝贝啊宝贝我是你的大锤
1676291108,325.71200,越共探头
1676290965,132.49700,超纲
1676290937,229.34500,大酸甜口，糖醋排骨的调味
1676290914,279.72100,薯片
1676290864,323.43300,这菜在隋厨那不得198？
1676290705,244.51400,小宽油了
1676290350,65.15000,80斤大锤行不行
1676289683,78.09800,等会 我先和楼下干一架
1676289445,318.43200,懂了，这就去吃新式锅包肉
1676288327,322.37300,酸甜口的灯影我还第一次见
1676287997,356.49800,肉铺在我心中应该是这个样子
1676287298,309.86000,缶！
1676286460,234.99600,可以的，我已经糊锅了
1676285353,53.35900,多少带点臭啊（得腌）
1676284757,143.99800,买了买了
1676284620,22.49000,许家菜
1676283810,3.89100,肉燕皮？
1676283189,255.91700,别把刚才比的a4纸放进去炸了
1676280891,143.94400,甲方提示：猪肉不用按摩仪30分钟，你可能敲不了那么薄哦~~
1676280841,72.21600,没用的用菜刀也行，不行上擀面的走捶也行，捶溜也就是给食材打薄
1676280705,22.38800,要准备的越少越学不会
1676280423,264.30500,像炸虾片儿
