发送时间,视频内弹幕出现时间,弹幕文本
1676444044,340.14500,有一说一up剪视频真的很厉害
1676424847,370.84500,185同学一定请注意安全呀！健健康康平平安安！相信你！
1676424788,367.39900,平平安安，健健康康
1676386933,287.11400,看哭了我天呐一切顺利
1676384086,298.91300,看哭了
1676382669,317.05100,185，祝你一切顺遂，好好的
1676378195,151.67200,我和我的朋友笑声那是如此魔幻，以至于很多人被我的笑声吓到 哈哈哈
1676378080,24.82200,呜呜呜呜呜呜
1676364511,135.30300,是啊，离别是为了下次的相遇做准备
1676354738,230.15500,其实就是这样的，长大了就会飞得远一点，再远一点
1676352739,214.72600,一切顺利
1676350396,239.13900,一路顺风
1676337078,292.27900,彩虹合唱团：道别是一件难事
1676322250,175.63500,我也以为我不会，直到我过了边检的那道门
1676311015,370.91500,加油，等你回来
1676310558,371.00000,一路顺风！
1676309163,219.77500,一切顺利！
1676308896,271.73800,一年很短的，愿君顺利
1676305070,263.66100,深航的饺子不怎么好吃
1676303317,192.56200,一路顺风!一路顺风!一路顺风!（大喊）
1676299796,364.18600,一路顺风
1676299298,302.57900,为什么185的视频，总能让我感动
1676298575,344.58200,生活可以很精彩
1676298306,368.43000,我也拍了结束
1676297536,367.63800,但这确实是平凡的一天。虽然我不喜欢185，但还是会期待你发视频。嗯，可能也是羡慕，也期待着去更好的远方
1676297112,211.08600,祝你顺利！健康幸福
1676296053,177.30700,！
1676295515,363.06900,加油哇！
1676295468,330.78200,这烟花太好看了吧
1676295205,254.27300,突然想到出门饺子回家面！
1676294084,43.81800,啊哈哈哈哈哈哈可飞机是逆风飞的呀
1676291088,8.47500,双厨欢喜！
1676290776,370.84500,希望一切顺利
1676290740,110.50200,想念好久的cjh！
1676290309,123.18000,好美  不仅仅是人美
1676290093,51.45800,真的好像啊
1676289657,58.61600,姥姥眼含泪水
1676289148,198.59600,不哭不哭，宝宝，一路顺风，爱你爱你爱你爱你爱你
1676287152,123.79800,cjh又变好看了
1676286496,74.69700,泪目了呜呜呜呜呜呜呜呜呜呜呜呜
1676286442,29.79500,照顾好自己！！！
1676286410,17.44800,加油呜呜呜呜呜呜呜呜呜呜呜
1676286258,368.18000,这些歌好像一首诗
1676286005,8.33800,毛不易！
1676285901,82.03300,呜呜呜呜呜呜呜
1676284277,218.23500,185一路平安快乐
1676284209,37.33100,和姥姥长得好像呀！
1676284095,175.61200,彩虹合唱团：
1676284028,370.37400,哭了
1676283812,233.77700,发动机上方  有的吵啊
1676280924,208.38900,呜呜呜呜呜
1676280396,190.69000,彩虹合唱团乌乌
1676280039,145.72600,好棒的友谊！！！
1676276689,186.47700,一路顺风！
1676276189,110.72500,人是被时间磨损的吗？不是的。人是被各种各样的离别磨损的。——《遥远的向日葵地》
1676275670,326.37200,路还长呀....
1676275665,177.57900,185同学！一路平安
1676275343,363.43400,哭了
1676275310,280.61100,我也是带着珍妮特去的上海，然后从上海去的国外...
1676275190,31.72000,新歌！这么快就用上啦！
1676274334,362.25100,我也去看烟火了
1676274187,220.41900,加油！
1676274094,91.32500,cjh!!!
1676273925,302.47300,“幸亏我们又往前走了一步”
1676273546,145.31100,好感动啊
1676273482,25.36500,泪目了呜呜呜
1676273432,95.01100,想知道185同学的mbti！
1676273402,64.51000,想知道185同学的mbti！
1676272856,157.16100,和好朋友一起真的很开心！
1676272270,2.97900,热乎的！
1676272161,210.94000,一路顺风啊
1676272157,311.19100,哇这个运镜转场爱了
1676272103,355.16800,照顾好自己哦
1676271800,249.07800,哈哈哈哈哈
1676271725,37.38500,一模一样
1676451155,146.65700,185的笑声真的让我好感动
1676396669,179.42800,啊啊啊bgm！
1676372138,189.26400,加油
1676361978,331.74900,一路顺风
1676353151,217.40300,一路顺风！！185同学
1676351593,222.04700,一路平安
1676340654,210.39600,呜呜呜一路顺风！
1676340386,201.98400,我也好想西安啊
1676338875,217.35700,一路平安
1676315149,177.66000,《道别是一件难事》（听到第一个音就会想要流泪的一首歌）
1676310700,311.43300,185同学，希望你在异国他乡一切安好
1676306445,317.75500,高考大捷！
1676297242,8.59500,羡慕每一个去留学的人
1676296744,6.41500,美！
1676291237,192.65900,鼻炎是吧
1676288169,210.42100,一年很短的
1676283957,303.05400,好爱烟花，今年的烟花是远处的朋友发的视频
1676282189,210.88000,一路逆风！（因为坐飞机（doge））
1676281432,82.49800,我整个青春的女主角
1676276562,7.22400,来啦！
1676276034,326.53400,太对了
1676275763,26.32500,开学走进校门的时候鼻子真的酸了
1676275061,32.01100,是的 我也是这样...
1676273835,38.26800,我靠 好像！
1676271923,189.56500,我们将是走很远的小孩
1676271605,58.61800,一切顺利
1676439125,254.89400,一年真的很短！
1676429358,216.01400,一切顺利
1676392485,304.62000,说明大家都是热爱生活的人!愿美好常伴!
1676383504,189.15500,姐姐白白
1676379082,311.93900,我也好感动
1676372283,340.98100,185一路顺风
1676365132,210.03900,祝一切顺利!!
1676362596,299.09200,大家一起跑
1676353170,236.24100,我们都要越来越好！
1676347853,222.57900,祝好
1676308032,26.68000,当时过海关我也有点辛酸
1676307481,332.13700,对我来说最难的是过程是坚持
1676302219,5.69900,终于更新啦
1676302007,32.87100,我刚上大学也是这样，甚至进校门后跟别人开口说话眼泪就会掉下来
1676297618,8.81900,伤离别
1676297156,51.56200,我妈在每次我出远门的时候都会封一个红包给我，就是希望我一路顺风，从上学到工作，一直这样
1676296960,45.83000,哇这好像啊
1676294497,180.25400,听不得这歌，我出国前也在循环
1676288810,96.87900,跟好朋友在一块儿做什么都是快乐的！
1676288403,192.83900,呜呜呜
1676287926,74.96500,好像是infp
1676284863,240.03700,前面的是浪漫过敏吗哈哈
1676280387,26.77400,太真实了
1676280384,111.15100,cjh还是那么漂亮！！！
1676279094,215.78900,一路平安，万事顺遂
1676278636,249.79900,185同学的视频总能让我平静下来
1676276671,66.68600,185是infp 之前直播说的
1676273138,328.15800,加油185
1676272879,38.28900,哇长得好像
1676272446,210.17800,加油！
1676271984,356.91000,没人的时候看完的好清静
1676271905,210.33100,我有种舍不得你的感觉85
1676271632,58.70100,跟姥姥太像了
1676271613,5.05900,好早好早好早
1676446578,175.99800,?
1676437513,215.55000,一路平安
1676395283,271.80900,看哭了
1676385973,208.92700,泪目了
1676383962,222.82600,那是你的世界发生巨变的声音，是大幕缓缓拉开的声音
1676378827,294.44100,还有人陪着
1676378624,209.79500,看哭了
1676371375,332.48100,既然都忘不了，不如就装着吧
1676320084,3.02500,啊啊啊啊我们巨星的bgm南一道街
1676318984,38.88400,太懂了
1676307444,187.50700,一路顺风
1676300019,312.60400,好自由好羡慕
1676298034,33.30400,新学校凹子打钱！
1676289426,9.13800,啊啊啊毛毛的歌！
1676288724,202.26000,加油！
1676287117,89.49700,啊啊啊啊，陈同学吗
1676286635,214.88000,都要顺顺利利！！！
1676286572,58.90300,这个眼神  我哭哭
1676282375,180.49400,有朋友真的好重要啊
1676281600,287.94300,“我是跑着进的2023”，希望每一个人，在2023年都敢迎着风向前，自由奔跑。 
1676279793,304.81600,起飞前的助跑，飞吧185，飞起来！
1676278997,193.75800,bgm是彩虹合唱团的《道别是一件难事》！！！！哇！！！
1676278632,20.97900,85好久不见！！！
1676275847,187.36100,道别真是一件难事啊
1676274064,4.41100,南一道街！
1676273635,146.98800,救命h
1676272154,91.87500,185一路顺风健健康康！
1676384628,356.94200,一路顺风，一年很短，期待再见
1676378283,238.01100,加油  努力活成自己喜欢的样子  加油   加油
1676374727,39.07700,羡慕，我也想凭自己努力挣钱留学
1676350217,75.30200,我也是infp！！也很喜欢185呃呃视频
1676306705,223.27900,我不知道，为什么这个轰动声让我哭了
1676301887,256.22400,哭了
1676298738,305.96400,我願在這許下承諾：我dhr一定今年就和他高考幹了！
1676293483,211.36000,加油
1676290628,67.04800,前面的友友 185是infp哦
1676290019,333.36500,未来会很棒
1676286133,27.78300,啊！干杯时我会想起你！
1676285947,328.61100,一路顺风
1676284990,208.69900,呜呜呜真的看哭了185加油！！！你真的很棒很棒！
1676284640,27.87700,我也是 真的之前对分别没有一点感觉，就在学校围栏转身的那一瞬间
1676284113,183.22800,彩虹合唱团！！！
1676280664,194.05200,和185同款的帽子hhhhh
1676279451,60.09900,姥姥眼里有眼泪哭死我了
1676278748,205.09000,一年很快的
1676278733,343.25400,185同学带着属于自己的光芒继续走下去吧，走到光芒万丈的那天​
1676276150,186.97200,185一路平安 接近梦想
1676275579,111.29300,快乐不过如此了
1676275210,180.54000,啊啊啊啊啊上海彩虹
