发送时间,视频内弹幕出现时间,弹幕文本
1676433241,164.46700,浪漫送与他人，自由归我
1676430916,189.90300,宝玉忙问：“今儿好了？吃了药没有？今儿一日吃了多少饭？”
1676421884,18.73900,老婆，情人节快乐
1676390353,237.52800,哈哈哈
1676382156,255.66700,为你，千千万万遍！
1676379971,80.63900,你要明白 所有的美好都活在梦里
1676379562,144.59900,这句点到了
1676379559,50.49400,怎么笑看风云，看淡人生？
1676379143,33.19300,你我也很喜欢
1676376393,185.20600,我感觉应该读shai
1676373926,120.32900,王宝强:啥，啥，啥，这都是啥？
1676365828,295.22300,博尔赫斯 我用什么爱你
1676365708,138.67900,是啊，我现在记她的QQ号和生日，比我的都清楚
1676359980,281.12900,博尔赫斯
1676358420,249.87000,你是你，我是我，我们在一起，就成了我们。
1676351362,105.82500,所以你念了好多首诗给我听
1676350473,151.07300,真的
1676350218,17.09500,这不是纳兰性德的诗，是个现代诗人的
1676349489,276.56400,有些博尔赫斯~
1676349064,309.30700,渐行渐远渐无书，水阔鱼沉何处问
1676348227,60.05100,时间应该再凑个十秒
1676346620,8.25900,妈！
1676346049,94.38000,我也喜欢这首！
1676346035,220.92800,南枝姐姐好可爱啊
1676345273,291.13900,破防了
1676343894,119.21900,时长5.12四川人落泪
1676342958,227.13800,觉悟了哈哈
1676342727,8.33900,南枝，结芬！！
1676341975,281.04600,充满画面感的句子
1676341821,127.52900,回忆往昔，皆是美好。
1676337755,70.76300,哇塞，有人注意到这个视频的发布时间吗，哇塞
1676337733,264.06000,我去我仿佛看见画面了
1676337650,238.76000,猜到了
1676337605,222.92000,我直接倒着看
1676337538,170.30400,读书的时候见过这句
1676337516,162.84200,爱情就是疯狂
1676335506,37.88000,这发布时间这时长，Emmm
1676334350,309.89500,情人节快乐，陌生人
1676333864,90.55800,我也想～
1676333664,4.29800,是嘛，不知道呢
1676332756,240.48000,在的
1676331732,121.98800,眼神开始迷离
1676328675,8.35800,哇520
1676328025,50.71800,起的好早
1676323758,197.51900,帮他抄作业
1676323556,24.20200,这是纳兰容若的吗？？？
1676444390,18.91800,不是文言文？
1676384993,296.93800,南枝你好漂亮
1676365664,6.37500,时间是520，用心了
1676351404,144.66500,真实
1676348246,6.43700,我不配，拜拜
1676337704,257.40000,好好听的声音
1676337369,10.12600,哇~这个时间！！！520
1676337171,229.02000,蟹蟹你
1676336739,9.71700,520
1676336408,25.33300,这个纳兰容若是谁？肯定不是历史上的那个纳兰容若吧
1676334756,240.67500,哈哈可爱死啦
1676334550,128.02100,好有心啊，5：20发布
1676334007,238.27900,嘿嘿，喜欢的人不会错过每一分钟，因为她就是全世界。我写的也模样
1676324779,238.17600,哈哈哈哈
1676436272,19.61900,时长要也是520就完美了，但是我还是好爱南枝
1676377230,292.15100,太浪漫了，老兔
1676372921,265.59700,触动心弦
1676372541,10.72800,老婆情人节快乐！
1676371766,166.11500,5：20发布我要爱（爱就是这么有仪式感）
1676359749,38.29900,是纳兰妙殊吧。
1676359729,26.09900,这个纳兰容若是张天翼，今年《如雪如山》拿奖那个女作家。
