发送时间,视频内弹幕出现时间,弹幕文本
1676455497,1528.07500,针不戳
1676455376,1458.63500,《很迅速》
1676455287,1554.51500,黄瑶我就问你如果你爸不卖命高启强不养你你在农村和老太太相依为命你怎么活还被村里人说三道四
1676454741,246.61900,一个地区混有别的城市的人很正常，人量流通嘛
1676454535,1502.16700,这之间隔着李响的命 注定不可能
1676454415,1530.72900,为什么不ban瑶
1676454362,1189.84300,哪有杀人还自曝身份的
1676454309,1159.06200,尚方宝剑的别跑
1676454104,1460.17900,第三部分改了一大堆剧情 台词也改了大半  非要结尾正能量，结果把整部剧烂尾了
1676454099,1166.30700,这里的冰冻鱼莫名联动三体罗非鱼
1676453642,513.23500,噗，把安欣杀了，后面高启强不知还要杀多少人，可能还判不了
1676453089,827.57800,所以各位还是得努力读书，努力练习格斗和多交兄弟
1676452727,362.24500,完全没必要啊，就吃一顿饭而已
1676451596,193.72600,广东人看TVB或珠江台春晚的多，看央视的极少doge
1676450748,792.58900,他是被逼给徐江的 不是坐收渔翁之利
1676450065,1291.62300,这个取景地再江门
1676449079,368.69600,安欣给高启强说武林秘籍
1676448888,54.79800,问问
1676448658,884.98100,李响后期这么做其实是在保护安欣
1676447585,1228.20400,这些人三观不正，还补刀。这事就不应该复仇，救完人了事！
1676447477,1528.51500,高启强一开始就是把黄瑶当人质控制老默，然后又杀了她爸，虽然他对黄瑶确实付出了，但我是黄瑶我也会想办法干掉他，尤其是对面这个安欣可是自己一直记着的恩人
1676446662,1483.48400,安欣多少有点不知好歹（doge）
1676445013,1544.94800,成也萧何，败也萧何
1676444201,1175.29100,用的一定是暴风城的老滑头！
1676443911,363.05900,万恶之源啊
1676442666,274.27100,小说是专门来接的
1676442546,760.38100,安欣半夜睡醒：我真不是个东西啊
1676441791,297.03700,安欣要是没有身世背景，他就是陆寒
1676441658,1477.46900,可惜高启兰不可能和安欣一起的
1676441119,746.18300,别说了，孩子，安哥错了
1676440823,1199.32200,戴佳伟
1676440699,1133.04900,巧的是这个演毒犯的演员本人就有吸毒史
1676440382,124.02600,小虎后面也用命还债了，为了保护强哥家人死了
1676438414,1137.72600,注意这个钟阿四现实里真吸毒，还改名字复出
1676437942,610.69400,好人很少坏人很少多的是不好不坏的人在一次词坐选择
1676436380,221.28900,看到过年吃饺子，我以为背景设定是在北方城市
1676435158,1507.70700,安欣等于默认放跑高启兰了
1676428542,328.29900,孙子兵法金牌销售安欣
1676428537,1570.62600,虽然高启强也劝过老默，但是带老默走上不归路的也正是高启强
1676428512,1198.01900,坏人永远是因为多嘴才死得快
1676428372,1529.80100,两个孩子，一个害死老婆还惹了祸端，一个精心潜伏就为了复仇
1676427808,1111.49800,按时间来算搞赌还好，但是不管什么时间，搞毒可就不是小事了
1676427146,50.02700,鱼饭
1676425950,366.71000,这才是万恶之源
1676425733,1633.35900,------+*-+**+++
1676425313,1111.83700,赌场吧
1676424892,1524.90500,这个最离谱
1676424489,1139.07000,你们都是演戏的，我是陪你们演戏的
1676423458,202.87500,高启强对安欣说的最狠的一句话就是我要投诉你
1676422823,1179.66500,潮汐猎人!
1676422352,91.93900,拿出一万是被逼的 不是轻松拿出来的 
1676422269,734.29900,哈哈哈试探不成反自责，安欣太可爱了
1676418695,1522.71300,感觉她的存在就是全剧最大的败笔
1676418255,1172.29900,要是直接就在这拍死了，后面就可以少死几个人
1676398947,1150.67000,三体宇宙无处不在
1676394527,1496.19500,难上加难
1676392543,195.37100,不外乎人情吗？
1676389416,1522.44100,蒸
1676389087,1404.09700,机械降神
1676388357,1583.58100,卖鱼强····溃败····
1676388223,1450.36900,卖鱼强就是牛啊··
1676385807,448.72800,叶惠美
1676385443,1521.75500,可不是韬光养晦，她是报复高启强，是私仇，可不是大义灭亲
1676385334,1454.29000,《很迅速》
1676383215,1463.47200,汤小虎是死掉的
1676380786,1149.84200,手拿冻鱼追一路  我叫启盛你记住
1676380630,1081.59700,说实话这里代入司机和张大庆的视角强哥真的很可怕
1676380162,1148.90400,你口里的“出生”，还是“北京市戒毒形象大使”呢
1676379297,861.89800,鬼畜看多了，看到这段就想笑
1676379145,392.99800,话说这么说，哎
1676379039,309.41500,查查安欣吧，哈哈哈哈
1676379002,289.84700,加身世背景真是败笔，哎
1676376663,1017.08000,你叫驴得水，铜匠
1676376013,694.72900,枪就在盒子里，不过放在电视机后面被挡住了。然后被电视机的故事遮掩过去了
1676375745,556.47600,制式枪跟子弹都有编号。弹道，单孔，枪声是判断那种类型的枪射击的。
1676375073,499.08900,启强怎么可能杀安警官
1676374817,401.84700,张颂文老师都说了徐雷是自己电鱼的设备太差把自己害死的
1676373858,1103.57400,泰叔就是收了心只干白道的下场，总有人要干黑色的事情，你不干了就会有人替补上来
1676364796,1502.03700,安欣 你是不是戒过毒
1676361461,1200.27600,冷冷的冰鱼在脸上胡乱的拍
1676360577,782.04400,杰克驴上线~~
1676356493,1522.35500,708
1676352992,63.74600,龙兄虎弟
1676352014,1442.65700,头脑犯浑才动警察
1676351496,1559.01400,区区杀父之仇昂
1676344222,274.33200,把原剧讲一遍？？
1676341478,114.50000,以前电视是真贵
1676334707,466.78100,包饺咂
1676334628,1150.03300,四哥已经被禁了
1676334413,187.25900,就是因为第一集，后面高启强再坏我也恨不起来
1676328723,1473.30500,这顿我看的一点都不饿 因为我馋的是小兰
1676328580,1006.48400,死因公布
1676315039,1040.95800,不喜欢莽村篇说明你的世界观还不完整，非黑即白
1676314780,1548.07600,来点醋
1676306514,197.40800,演技无敌
1676305379,730.43100,小说里枪就在电视里
1676305282,365.71500,欺软怕硬，为什么要看得起
1676302326,211.39000,千禧年，拉回
1676300880,753.35500,空盒子
1676300436,1199.47800,如果高启强和高启盛的路换一下，两人会发展的更好
1676300349,792.72600,1
1676299476,1548.20900,高：不是局长夫人包的我不吃
1676299414,1520.24300,这里小说里是恨高害得她家破人亡，所以她要复仇，并且大嫂也是她杀的
1676297486,779.37500,这里不全是悔过，是要驱虎吞狼
1676297056,478.49400,嘴都说秃噜皮了还有人夸呢，啧啧
1676296325,750.85700,阿盛的演讲也加分
1676295434,49.97900,中国的饭局都是重要事件
1676293046,1338.83100,[\]
1676292332,1534.12500,她的亲生父亲就是因为给高启强爸爸卖命才死的，结果高启强一直把她爸当棋子，她能不恨吗？
1676290687,1179.14900,史强：这案子我熟
1676290256,1125.70400,这个集锦真挺好
1676289877,1157.97300,就是因为他去 老墨才丢了命 导致后面黄瑶反水
1676289576,1150.03600,神器冻鱼
1676289368,176.83800,兰兰后半段像换了个演员
1676287495,1160.21700,时间轴不太对
1676287103,1530.14900,不是靠安欣查出的证据，靠举报，本剧最大的败笔
1676286025,1150.16500,满脸科技与狠活，太好看了
1676285030,1173.89200,《致死》
1676282617,1440.10000,庸医还是挺贴切的
1676281887,758.22000,全剧就这一句用功读书是正能量
1676280360,734.33600,完蛋 完蛋 完蛋
1676275972,1185.18500,京海刘德华
1676275616,877.59900,高启强。字 奉先
1676273367,788.52800,悔个鬼哦 证人死活对他都有好处
1676273201,1151.20900,戏份现已被删了
1676272886,649.51900,李响:倒着说一遍！
1676272214,968.70700,安欣是有人保，再怎么贬至少命丢不了
1676269173,1323.59600,看这里的建筑，这里也是鹅城的取景地
1676269087,1197.79600,·这摘脸罩没谢霆锋摘面具霸气
1676268777,375.48500,鬼畜区已经火了
1676266830,389.78600,高启强要是有好的环境，经商当个老板不是问题
1676266794,372.83100,安欣才是始作俑者
1676266550,222.85300,广东过年不吃饺子，像我们潮汕有的是吃卤鹅
1676266281,1525.79700,白眼狼
1676266124,885.88800,。
1676265946,1193.84000,冷冷的冰鱼在脸上胡乱的拍
1676264373,432.81500,+
1676264310,739.35100,没转移，这里面有阿盛做的枪
1676262367,1534.51500,早撒了就行了
1676259206,1528.32400,吴昕至臻版
1676255858,415.78900,大佬的少爷竟然跑到荒郊野外玩电鱼
1676254714,373.77500,万恶之源
1676239806,352.12300,欺软怕硬，凭什么看得起他
1676230514,548.30900,咱们国家就算是被袭击丢枪也是重大责任
1676221380,1559.53800,少一顿，之前兄妹三人一起吃的饭
1676220873,1052.56900,BGM起:冷冷的冰鱼
1676218548,1145.39000,三个字！！
1676217868,487.12300,那个心疼哟~~~~~~
1676216134,844.99500,京海吕布
1676213225,1537.97600,白眼狼
1676213217,1529.52300,二五仔
1676210929,1331.93300,这是骑楼啊各位
1676210817,372.84600,这本红楼梦好有年代感
1676210654,365.52500,行动力强啊
1676210296,801.04700,老遭罪咯
1676208938,787.86200,驱虎吞狼
1676208853,1157.26200,冻鱼剑圣
1676208776,1206.04300,他不暴露身份也会怀疑他，李宏伟昏迷的时候安欣第二条不还是去高家了
1676208138,361.11900,这种混混我也看不起啊......有什么问题吗
1676208066,99.47400,《不小心》
1676207839,1473.80300,hhhhhhh
1676207604,1268.88100,两广也有竹升面啦
1676207406,1262.18600,这说明猪脚面量太小，谁谁都得吃两碗
1676206778,375.36100,红楼预示:白茫茫大地真干净
1676206730,357.60100,前面的感叹号笑死了
1676205769,1584.92000,高启强真的强是强了，但是地方没强对，能上岸不上岸，搞得前怕狼后怕虎都是自己做的
1676204849,1156.61900,戒毒形象代言人
1676204826,1134.54200,最近上热搜，艺人底线
1676204631,722.66500,这句台词念的实在不好…
1676204148,477.94700,哈哈哈哈
