发送时间,视频内弹幕出现时间,弹幕文本
1676445826,104.25400,猫猫真女人
1676444074,26.80500,手机才是真爱
1676443866,12.59600,1000+就離譜，好多人看呀
1676443463,110.37600,你小子是不是戒过？这都忍得住？
1676443085,32.88200,猫：盖亚！
1676434523,91.79300,你是怎么忍得住！
1676412111,77.89800,笑死我了，我回家也是这样，猫咪也是疯狂想让我撸
1676393080,118.88500,饿了…
1676392017,60.94300,猫：我恨你像根木头！
1676389993,54.84300,嗯？
1676387600,81.59900,你是故意的还是不小心的
1676385823,83.12900,管得真宽，我回家也不洗手
1676384316,12.69400,《我知道你急，但你先别急》
1676380829,36.33400,第一件事不是洗手吗
1676379700,46.26300,看把孩子急的
1676377522,91.23900,两头都不理 你好大的棱赖！
1676376694,62.01600,？
1676376531,109.89900,你有没有心，猫猫都摔了
1676375897,120.11800,挑戰成功
1676375010,110.15800,哈哈哈哈哈哈哈
1676374622,41.46000,看到柜子旁的装饰，方块人狂喜
1676374285,104.12000,哈哈哈哈哈
1676371835,103.68500,急了  它急了
1676371600,54.97700,？
1676370974,19.57900,好强的意志力
1676370729,61.33700,你管人家洗不洗手 
1676369342,99.66000,-
1676366070,70.09900,哈哈
1676365913,110.31100,干嘛你心里没数吗！
1676365612,54.97900,？
1676364633,24.76900,小米
1676363699,109.89300,哈哈哈哈
1676363123,70.05900,摸我！ 摸我！
1676362433,20.06700,同款优衣库
1676360708,34.13900,超大号字体哈哈哈哈哈哈哈哈哈
1676360175,103.56600,恨你像块木头
1676359938,54.77900,焯
1676359436,25.65200,猫咪：看我把充电线咬了
1676358549,32.78600,喂~宝宝~我到家了~宝宝你到家了吗？
1676357893,78.24700,是亲生的
1676357719,104.72600,胡歌声线
1676357626,55.14300,？
1676357292,81.95900,我承认我急了，急的牙痒
1676356571,98.41800,我恨你是块木头
1676356564,24.83900,把今天能点的赞点完 免费的币拿完先
1676355358,9.16000,现在就穿着同款
1676355214,9.05300,同款衣服哈哈哈
1676355182,110.25600,他还没放下手机
1676355145,55.03900,？
1676354563,98.15500,猫猫急死了
1676354258,12.93900,优衣库同款
1676353904,118.94100,你最好是真的没听见
1676353811,103.97600,老公你说句话啊！
1676352741,19.96400,小米手机
1676352422,25.45900,手机最重要
1676351403,61.09200,假装看向窗外掩饰尴尬
1676351359,75.89900,戒过毒是吧
1676350782,20.01600,一看就是米
1676350489,54.82800,？
1676350109,33.08400,？
1676349895,82.15100,科学戒猫，戒哥对你很满意
1676348469,121.01800,就没了？
1676348401,91.87900,你差不多行了奥，赶紧摸听到没有！
1676348364,32.82000,还不摸 ！？？？？？？
1676346827,50.58600,回家不先洗手？
1676346692,89.36000,我保留了摸猫的环节到后面，这样才有这个视频。是故意的
1676345965,67.21100,墙上挂着钻石剑呢
1676344333,20.66400,小米手机好评
1676343012,19.93900,猫：是故意的还是不小心的
1676342115,95.81400,你转过来看看我，我不信你两眼空空
1676340702,43.09900,哄对象手机没电？
1676340365,7.22100,开门就是床啊
1676338862,98.53900,猫:摸老子
1676333300,41.97900,要吃的就很真实，动物不会无缘无故亲人的，尤其是猫
1676331110,13.29900,怎么回事小老弟
1676329043,109.53900,呜呜
1676327360,55.16400,甭客气，您坐。跟自己家一样就行（doge）
1676311673,118.80400,委屈巴巴
1676442398,98.13400,猫：你要女人还是要我
1676438187,69.36300,手机那么好玩嘛！
1676437793,104.65900,我不信你两眼空空
1676437656,109.50800,？
1676434631,6.94000,Mmakk2
1676432555,20.39900,就我在关注墙上的钻石剑和钻石镐么。。。
1676431529,82.16400,还就那个欲擒故纵
1676430649,61.47000,不洗手吗？
1676428455,77.35900,你在和哪只猫聊天？说！
1676422770,54.80300,除非你每天回家第一件事就是喂吃的，而且是用手拿，不然不会一回来就要吃的，平时一回来就摸还有可能
1676419692,54.47900,洗手？不是洗脚吗
1676419319,33.85900,渴望的眼神
1676414204,26.35400,什么傲娇
1676386784,98.12600,你看看我啊！（幻听）
1676384310,41.28700,以后你和手机过吧
1676383147,26.04400,放置（
1676382788,104.56500,哈哈哈哈，猫猫怕抓伤不敢伸指甲掉下去了
1676381140,33.95900,我知道你很急但是你先别急
1676381090,20.21100,100的电量还充电，你是苹果吗
1676380275,33.18500,你管人家小米大米啊
1676378771,118.60500,他急了他急了
1676378716,91.12200,橘猫真的很亲人的
1676376213,76.82000,这衣服和我好像 发型都好像我
1676375869,40.82100,估计是饿了
1676374115,26.07100,小帅哥，抬起头来
1676373748,104.64200,你先别急
1676372652,54.54200,？
1676368203,109.17600,他还在玩手机！
1676367672,54.62300,“你外边果然有女人了！”
1676365491,20.21300,两只阿狸
1676364922,33.69600,我也有一件这衣服
1676364632,13.21000,猫猫：你怎么事儿？
1676364446,82.80600,是故意的还是不小心的
1676362971,98.01100,狼搭肩doge
1676362147,109.66000,它急了
1676362064,26.41700,一回来先充电，哈哈好熟悉的操作
1676358953,82.59500,这撩人的尾巴
1676358021,109.41900,哈哈哈哈
1676357170,61.65900,完美避开所有正确答案
1676357068,109.56200,都摔疼了还继续玩手机的屑up
1676356205,91.05500,卧槽吓我一跳，什么B动静doge
1676356139,104.65100,它急了它急了
1676355547,54.17900,？
1676354550,25.85900,猫猫：好爸爸，坏手机
1676354305,55.28700,诡计多端的人类
1676353574,91.13900,你是故意的还是不小心的
1676353231,118.32200,可恶最后还是没摸啊啊啊啊啊啊
1676352443,20.27800,猫：没点眼力劲儿啊小老弟
1676351797,61.59000,笑死，我回家后从来不洗手
1676351720,54.26400,？
1676350881,104.31600,猫：说，是不是外面有别的猫了！
1676349921,110.41100,你还好意思问hhhhhh
1676348908,54.72900,？
1676348577,13.02300,就一个人住的，没客厅
1676348422,20.22500,手机才是真爱
1676348388,69.25100,坏了，这货是不是外面有猫了？
1676346312,97.96800,比故意回家不撸猫还好看
1676345991,41.09900,mc好耶
1676345876,47.35100,猫猫：我恨你像块木头
1676345658,118.39700,委屈
1676344774,13.25900,旱的旱死，涝的涝死
1676344767,13.25900,旱的旱死，涝的涝死
1676343166,68.87400,说词儿！说词儿！
1676342451,109.47900,这一下笑死我了
1676341761,48.56700,焯
1676341747,48.06000,前面说不会无缘无故亲人的一看就没养过猫，说的你很懂似的
1676337786,104.52600,你还问我干嘛？
1676337279,20.45900,手机才是最爱的
1676335357,7.05900,进门地上有两个碗，碗里猫粮还很多，所以不是要吃的，而且小橘完全不喜欢吃零食的
1676444123,113.15000,你说呢！
1676442432,112.27200,还干嘛，你说呢
1676442413,118.08300,温馨提醒:走之前记得把手机声音降下来
1676437829,103.65500,6
1676436501,13.29900,鉴定为欲擒故纵
1676434864,4.61800,我有同款生活，这招我称之为欲擒故纵
1676432004,68.06100,回家必须先洗手，这什么高级设定吗？读书少
1676428587,34.73900,有没有可能猫只是饿了？
1676427987,21.15900,小米
1676427924,50.81400,歪？昂？
1676424628,34.89600,故意的（狗头）
1676423624,47.02100,看这条充电线你是不想要了
1676397491,117.84100,骂骂咧咧的
1676396666,82.97900,戒断反应
1676393100,27.02200,戒过毒？
1676386623,26.61000,同款螺丝刀
1676382925,81.57100,你是故意的还是不小心
1676381266,13.44200,看样子你是手机极限30秒了吗？居然顾不上哈哈哈哈哈
1676380557,22.13900,知道了，小米，hh
1676380498,56.70400,？？
1676379427,56.80000,绝对是个爱我的世界的
1676378782,57.68000,洗手啊
1676378659,96.66300,急得猫都上手了
1676377425,20.69900,你这个年纪 你怎么忍得住不摸的？
1676376260,111.30500,猫猫：干嘛？你说干嘛？
1676373541,96.73900,哈哈哈
1676373170,112.99700,你个坏蛋！
1676371199,40.77900,先充电，打视频
1676370603,68.31500,猫:我恨你像个死人
1676370289,104.72500,他急了，他急了。哈哈哈哈
1676369917,20.57900,同款外套
1676368349,104.71200,白手套 口水巾 这猫 我爱了
1676367204,56.47200,??
1676364642,20.65900,这么小的居住环境还要养两只
1676364347,90.65800,急了急了它急了
1676360424,4.07300,别急
1676359389,19.95400,米~
1676359098,56.61600,？
1676358486,56.52000,?
1676357291,106.04600,猫:你心里没数吗？
1676357049,90.46700,焯
1676357044,105.32200,哈哈哈哈哈哈
1676356836,76.63300,看把观众急的
1676356754,6.69900,1000+人就离谱
1676356617,61.76400,tui-
1676356315,34.61300,发光的砖头
1676356079,56.08300,？？
1676355693,61.85900,?
1676355122,90.42900,你是戒过毒吗
1676354655,12.38700,还有30秒自动关机
1676354212,105.21300,猫儿：告诉老默，我想吃鱼了
1676353923,118.19900,你竟然问我干嘛？
1676353429,112.31200,错付了
1676351241,68.36700,回家不洗手
1676349378,40.73900,猫猫：还不摸？
1676348748,97.71900,猫猫：我恨你像块木头！
1676348724,57.31600,焯！
1676348559,62.19000,猫：我的耐心已经耗尽了
1676347960,76.76700,换我猫这时候已经自动跳我身上强行碰瓷了
1676347755,54.11400,？
1676347386,97.42500,你这个男人看起来好冷漠哦！
1676346875,105.33900,猫师傅你是做什么工作的
1676342947,20.71400,哈哈哈哈哈先充电很真实哈哈哈哈哈哈
1676342257,109.15600,猎杀时刻到了
1676339312,82.82900,猫：我恨你像块木头
1676333798,13.64500,没电人类的第一件事续一口电不然会死
1676333586,47.23900,前面的养过猫吗那么懂…谁没事一回家就给猫拿东西吃，没做过的事情根本不会形成反射
1676331662,26.87900,苟蓝人，
1676317095,83.61200,你怎么忍得住的啊啊！！！！！
1676313317,29.36800,心肺骤停
1676311186,104.87000,宁是不是戒过毒（
1676446866,21.56700,小米
1676446468,112.09900,甚至猫摔下去了还没抱她
1676445890,76.48900,回家不洗手，不换衣服
1676440499,21.74000,miui
1676438527,56.38000,？
1676437672,62.84000,？？？？？
1676434983,114.71900,太坏了！！！！
1676428037,84.36700,猫和狗
1676417532,62.33800,懂了女人重要
1676387363,43.21800,手拿应该是雨伞！
1676381384,56.15800,原来是有女人
1676380554,105.60500,猫咪视角心碎
1676378591,39.94300,手机才是真爱
1676377290,28.57900,这么小的地方养两只猫，够它们溜达的不
1676374028,89.81900,闹鬼了
1676373345,84.33600,手机对面的猫也在求你说话
1676373266,105.47000,哈哈哈哈哈
1676372615,55.45900,？
1676372033,117.18300,有什么消息比小猫咪更重要？？？
1676368184,76.49100,要是我刚才放水的时候就顺手摸一把了，瞧给孩子急的
1676367121,29.09100,1000+？？离谱哈哈哈哈
1676366907,13.69900,禁止阿猫噗咕子
1676366110,105.81900,哈哈哈
1676365619,55.57900,原来是杀狗
1676364808,90.36200,猫猫：Emotional Damage ~~
1676363094,111.95000,猫说话了
1676363036,111.86300,yhutgyhtc
1676362933,27.81900,yhabsyhtyhc
1676362737,21.69700,那个烂方盒子有我好玩吗
1676361162,55.69900,?
1676359861,98.72700,女王:版权费结一下谢谢
1676359225,21.31600,是故意的还是不小心
1676358318,3.45900,1
1676357843,46.41000,洗手先
1676357605,90.37900,狸花：爱谁谁
1676355851,111.30200,笑的不行了哈哈哈
1676355841,98.82300,是，故意的
1676354935,67.17900,它急了它急了
1676354268,39.36900,猫猫：给脸不要脸是吧（doge）
1676354259,27.17700,还是个小米
1676354092,35.02900,旱的旱死，涝的涝死（悲）
1676352511,54.14500,猫：我身上是有毒吗
1676352069,62.85900,猫:我摆这了咋还不摸我
1676351580,21.48400,真实
1676351386,105.61000,“哎哟哟哟，想起来了我还养得有猫”
1676349738,46.45900,收藏弔图中
1676349574,105.46500,先！洗！手！
1676348901,67.40000,我家猫从来不会迎接我，我回来它只会睁开朦胧的睡眼瞅我两眼
1676346110,35.63800,小心猫猫把你数据线啃了哈哈哈
1676345535,28.64200,虚晃一枪
1676345406,28.50100,是故意的还是不小心
1676345247,110.71700,破口大骂hhh
1676345150,36.02500,向群友转发弔图.jpg
1676344441,21.66900,米的手机
1676343844,3.15900,撸猫也能忘??真是有猫不知无猫悲
1676343382,111.75900,猫：你不爱我了
1676343035,39.44200,手机才是正宫
1676342403,64.13900,恩？
1676342189,98.76400,看到了钻石镐
1676340035,113.19100,这怎么忍得住的
1676337879,83.62900,你在外边有别的喵了是吧
1676336687,105.79800,“你说呐！！”
1676336347,56.17900,行  你跟手机过去吧
1676330387,55.96700,假动作是吧
1676445053,21.77800,同款优衣库外套
1676441237,94.37500,瞧把孩子饿的
1676440783,107.02800,猫猫好可爱
1676440559,15.88600,人情冷暖猫先知
1676440362,3.09200,步伐轻盈
1676438873,110.57900,我恨你像块木头
1676435146,39.30000,和手机过吧
