发送时间,视频内弹幕出现时间,弹幕文本
1676451351,256.78700,对对对
1676446297,19.14500,不认识
1676444129,12.51900,想看小猫再请三战士
1676435443,180.08000,土笋冻特别下酒，真的
1676435352,255.77200,瞎说什么实话
1676434312,141.05300,笑死
1676433184,5.77600,第八市场
1676393028,109.52400,蜂蜜
1676385901,210.34700,我是女粉！
1676384453,47.92700,八市附近有家卖芋泥东西的，他家芋泥鸭好吃
1676383185,95.86000,我也蘸甜辣酱，不蘸鱼露
1676379237,60.83800,这是噗噗叽叽吧
1676378315,196.58300,我看过，挤满人，但是不贵
1676376913,250.33900,小猫嘟嘴
1676375896,12.49800,去厦门不找帮主吗
1676370580,162.34700,老唐瘦了
1676368794,105.97900,那位实话，厦门有啥小吃的？这都是闽南的，一转手都成厦门的了
1676363752,204.29300,我也想合影
1676359041,39.52700,就是八市？
1676358676,168.68700,厦门哪里我本地人没去过这地方
1676357615,89.53800,都是厦门的名小吃！！！
1676356038,5.38000,噗师傅！
1676351246,119.37400,50香
1676336311,228.11200,难道我不是女粉？dog
1676313515,33.93800,弹幕提到的大部分都不是厦门特产
1676311777,255.75500,哈哈哈哈哈哈太真实了
1676310027,197.73100,本地人表示就很普通，没必要去是真的
1676307109,261.01400,去吃客家菜也好啊，吃啥炸鸡呀
1676306675,12.57900,谁啊
1676305289,128.23600,满煎糕要到翔安吃
1676304976,116.73900,其实是黄瓜味，需要加糖浆加蜂蜜的本身味道都淡​
1676302914,47.72700,姜母鸭真的好吃
1676302449,75.66200,好恍啊
1676302291,109.81900,蜂蜜！！！！
1676301685,11.89900,啊
1676301074,140.99200,迈安捏
1676300725,27.17100,本地人解释下 厦门没有小吃 全是隔壁市的
1676300122,116.61100,和百香果完全不像吧，百香果是酸甜的，这个是淡的
1676299569,75.68000,哈哈哈哈哈哈
1676299268,5.47200,什么出租司机
1676298073,176.01900,阿俊？
1676297845,257.78500,在一起
1676297361,64.48700,这镜头晃得头晕
1676295572,184.67900,打假烤鱼
1676292185,214.22100,都是男粉
1676291665,203.99100,不要去网红餐厅
1676290879,256.70900,确实，我们一帮男的饿了的话，全是去餐馆吃饭
1676289800,161.19100,这看着不就是皮冻吗？
1676289616,28.17700,吃过
1676289359,106.09900,这个非常难吃
1676288162,171.69600,戴两个帽子？什么高街
1676287210,233.28000,小猫撒谎
1676286326,39.59900,告诉高启强有人抢生意
1676286280,75.69900,来厦门不吃长沙臭豆腐等于没来长沙
1676286176,99.25900,厦门算了吧，漳州海蛎煎就有四种
1676285423,219.79300,八宝粥
1676285251,12.52000,八市可算不上网红吧，本地人的老市场，我家买海鲜都是八市。
1676284448,110.28300,剪辑的啥啊
1676284191,141.65900,都是酱紫的啦
1676283746,128.65600,土笋冻多好吃啊
1676281586,18.99300,dy的吧
1676280498,250.47100,就是普通快餐
1676280491,250.47100,确实，都是炸鸡
1676278912,57.15900,奥利奥的yyds！！！
1676278895,174.65900,老唐 男粉收割机
1676278599,53.90700,猫鲨
1676277794,27.51400,小猫生气
1676276964,80.62400,白嫖啊，别点赞啊
1676276280,202.69900,唐老师来要排队吗
1676274382,217.93100,炸鸡哪里不能吃啊这也能网红
1676274256,151.53900,苦笋？
1676272294,12.32400,不认识
1676272105,109.35000,什么恶魔果实
1676272093,255.68300,他家的pancake真的特别好吃……！
1676271759,138.20800,哈哈，突然闽南语
1676271073,12.57900,呦呵，介名字哈哈哈
1676270840,47.46900,是泉州姜母鸭
1676269320,11.62100,不认识
1676268346,219.22000,八宝粥
1676268039,19.11700,去了厦门找帮主！
1676268023,19.11700,找三佰
1676267698,169.01900,比蚕蛹差远了
1676267090,6.41400,噗叽啪（
1676266594,26.76600,阿杰五香
1676266574,126.60300,满煎糕无敌
1676266341,155.62300,看成了北方的人肉皮冻。。。
1676266284,134.09000,人家那菠萝是拜拜用的
1676265775,256.57900,又瞎用这句话
1676265454,182.92900,满煎糕切法不正宗 不是扇形的 而且没加冬瓜糖
1676265128,218.23800,铁暗恋
1676264976,76.68600,有康师傅的吗
1676264959,159.08500,但是沙虫很鲜哪，不一样的
1676264467,92.63700,都不说啥味儿是吧，拍了个寂寞
1676264001,70.58900,姜母是闽南话，就是姜
1676263598,85.00700,海蛎煎挺好吃的，就是网红的地方略贵
1676263462,71.10500,到厦门不吃长沙臭豆腐等于没来过武汉
1676262998,183.48800,满煎糕？如果做成红色是不是就叫。。。。。
1676262606,197.77200,这家出名
1676262163,47.82200,灌口姜母鸭好吃
1676262157,117.82000,洛卡卡卡
1676262136,116.55900,听说不加蜂蜜没味道
1676261948,209.91900,猪肉馅刺身
1676261868,63.80600,泉州人表示25了还不知道姜母和姜的区别
1676261848,148.17000,bgm好评
1676261803,68.34100,刷到自己家 必须三连
1676261672,91.02300,《不是》
1676261447,39.62700,噗噗叽叽 不是蹿稀的声音吗
1676261341,165.37400,从心火包
1676261332,208.05200,吃过，这草莓很酸
1676261072,110.85000,马查拉
1676261016,91.92300,汕头蚝烙
1676260942,41.90400,真正的man（确信）
1676260937,34.43400,我猜是八市
1676260925,12.61000,网红 小猫
1676260852,116.55700,口音和拿姐好像
1676260484,120.29100,我不要百香果 我要十香果(朱振亿knn)
1676260403,105.30200,玛莎拉
1676260228,147.97300,沙虫必须吃刺身
1676260193,26.73300,土笋冻过敏
1676260180,34.00500,五香不来石码吃都没有灵魂
1676260084,251.41800,这家店不贵啊
1676260030,194.45000,真的都是男粉诶
1676260000,33.92400,五香条还不错哈哈哈本外地人去吃也觉得好吃
1676259953,11.85000,双厨狂喜！！！
1676259894,124.92700,蛋清糕?
1676259446,226.45200,哈哈哈哈小猫の惊讶
1676259351,242.85100,这店很符合割韭菜的一切要素
