发送时间,视频内弹幕出现时间,弹幕文本
1676373225,12.87800,《你不看队友活》
1676293188,3.29900,上一个视频是q3
1676291925,3.25900,爷青回！
1676290318,27.79200,死因：吃苹果
1676290152,82.38000,吔，旺财！
1676250575,82.44300,口 也 ！ 日 王 贝 才 ！ 
1676219053,65.52300,死因：还手
1676207152,19.73100,简介FO天才少年
1676203181,64.87200,红队:我甜蜜的用你拆呀 (
1676202872,49.24900,王德发(幻听
1676202396,3.56900,我看成了大佐（汗!）
1676200706,82.51500,吔，旺财！
1676200146,74.13900,旺财准备
1676198906,40.20600,李浦FO
1676198442,47.56800,把鲁迅从周树人变成周作人的哥哥（doge）
1676196810,18.36600,死因：活着doge
1676196432,4.23900,氢钠氰钫
1676196379,88.21900,爷青回！！！！好帅！！
1676195443,47.29400,《WTF》
1676194893,40.29700,开0.5倍都没看懂
1676193864,60.43900,弃床战争
1676192357,33.24900,可汗的行为(doge)
1676192116,83.36400,全场最佳：剪辑
1676192097,4.23100,6
1676186986,18.73600,死因：活着
1676185277,3.45100,因为怕被六就全点反应力了
1676182030,18.36400,不牢可以！
1676180494,12.17900,盲猜一波烧死了
1676180384,35.01900,你吼那么大声干嘛？
1676178600,22.97600,细节:不减少落地伤害就挂了
1676176426,57.63700,Memes！！！
1676175520,82.62200,吔！旺财！
1676175218,54.91600,愣了个神家就被偷了
1676173639,13.69900,爷青回
1676173612,12.41900,爷青回
1676173518,47.54800,《字正腔圆》
1676173431,53.70800,妈妈生的
1676173085,3.45300,来了哥
1676173041,73.80400,我也想要可以自动搭路的服务器（真诚
1676172939,41.59800,每日废话（1/1）
1676172254,33.51200,突然帅我一脸
1676171981,88.62500,爷青回！！！
1676169330,53.11000,Fo生的
1676169305,92.88400,[Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh]
1676169225,88.42300,爷青回啊啊啊
1676169204,40.18800,每日废话返厂！！！
1676169073,28.34200,FO是苹果？
1676169066,12.52400,死因：看着队友死
1676169030,34.41900,完了被他装到了
1676169011,61.15100,熟悉的旋律
1676169007,93.20600,热知识：没人在意你第几个看完
1676168986,89.68800,牛
1676168975,82.34300,吔！旺财！
1676168959,27.84300,来人！砸了他的音响！
1676168939,82.74900,吔！旺财！
1676168937,62.40100,bgm:memes
1676168854,3.81500,刚刚！
1676168840,53.39800,妈妈生的（即答）
1676168831,3.74600,B站特色：一播放88点赞
1676168818,47.58800,一播放，40赞
1676168798,53.29900,妈妈生的
1676168794,4.23000,我要反三su（幻听
1676168762,3.84400,起床更新了！全体起立
1676301901,88.89900,爷青回！！！
1676295034,34.48600,李浦西的小曲
1676290155,40.59400,牛逼！牛逼！
1676284817,79.03200,吔！旺财！
1676259298,2.59900,四分钟前还热乎
1676250553,2.32100,爷青回
1676206934,13.35100,《活》
1676204433,4.60400,扫♂黄♂(是不是杰哥和阿伟)♂
1676202854,40.64900,秀我一脸
1676202078,13.32000,ii
1676197937,89.51300,爷青回
1676197241,0.00000,woc终于剪起床了，爷青回
1676194392,41.17100,等于“我的”世界
1676193919,89.49900,打铁搞，把他的音响推了
1676193533,53.93900,Q3生的（抢答
1676192670,13.41900,以前觉得速搭很牛逼，现在发现速达只需要手速够快
1676192432,48.82100,Q3和fo生的(即答)
1676192112,19.03800,666
1676191721,53.93900,妈妈生的(即答)
1676187316,61.61800,用tnt炸羊毛的fo是屑（
1676185545,65.55800,《帮你》
1676185362,62.20500,炒鸡月步！
1676183382,94.08200,爷青回
1676182439,83.19800,爷青回！！！！！
1676180450,89.03900,你吼那个大声干嘛啊？
1676178692,2.59900,《扫黄》
1676177984,19.13300,两小时，凉了
1676176126,2.66300,爷青回
1676175246,13.11800,bgm：underground
1676174835,62.02000,好像摆了个L
1676173203,4.57900,《半米》
1676173044,48.38400,《FO生的》(即答）
1676172677,2.46300,bgm：underground
1676172618,48.51900,我的发
1676172578,61.25200,是中投(错乱)
1676171834,2.40700,终于更新这个系列了
1676171639,83.17600,爷青回！！！
1676170423,34.71500,fo与死亡对你来说是等价的!!!!!
1676169982,27.96600,《明天你就敢吃我》
1676169903,75.53400,旺财组准备
1676169866,2.77500,bgm：roundabout
1676169740,83.06600,吔，旺财！
1676169661,12.89900,爷青回！！！！！！！！！！！！！！！！！！！！！！！！！！！
1676169361,54.36800,MC生的(即答)
1676169344,28.11300,《今天你敢吃苹果，明天就敢吃我》
1676169012,41.57600,五分钟！！！！！！！！！！
1676168951,47.86500,那是高度上限，什么都吞方块是吧
1676168943,83.04200,片头虽迟但到
1676168838,34.49900,帅死了
1676168831,54.10500,妈妈省的
1676168819,88.93600,第一个
1676168819,28.23700,fo=苹果？
1676168779,13.00800,《活》
1676168761,2.61800,火，撅，懂？
1676168760,34.82900,[ohh]
1676168744,2.61800,刚刚
1676443525,6.16300,bgm：underground
1676348371,19.62500,死因，队友死
1676341777,49.27200,敌人，我也懒得拦你
1676310195,6.49900,《半米》
1676284300,54.69500,妈妈生的
1676283450,19.62200,猴王出事
1676207990,5.77900,自古起床先灭黄，不灭黄来三队王
1676206431,84.17800,爷青回!!!!!!!!!!!!!!!!!!!!!!!
1676202949,90.49500,爷青回!!!!
1676200296,76.26200,这BGM，爷青回！
1676198582,28.37300,11.4播放（悲）
1676194885,35.06600,他的特效一直都可以的
1676194248,28.27400,省流：答 辩 特 效
1676193477,13.45600,fo你给我死（幻听
1676193004,5.73900,所以…你是交警？
1676192967,90.96100,盲猜置顶评论有个孩子缺硬币【doge】
1676191307,83.69300,吔！旺财！
1676190487,83.98700,爷青回！！！
1676188834,47.09900,经典老番
1676186087,3.11000,每日一黄
1676183151,84.20000,报告，他的音响是基岩做的，拆不掉
1676182035,62.37300,羊毛护床还要放TNT的屑
1676177639,2.93900,这是真正玩法的话是不是看不起用其他方法玩mc的人
1676177144,54.88800,妈妈生的（即答）
1676176939,32.97900,挖出来了个爹
1676176830,7.21900,爷青回！
1676176408,54.63100,他的阴间特效一直很可以
1676176165,54.91800,妈妈生的
1676175972,13.43600,一小时好烫
1676175481,49.36100,论不开计分板的后果
1676175256,62.48300,快去砸了他的音响
1676174572,42.03700,听君一席话，如听一席话
1676173321,59.86500,《床已被破坏，你将无法死亡》
1676173283,83.63100,吔，旺财！
1676173236,12.07100,死因：看着队友死亡
1676172664,89.85900,爷青回！（撕心裂肺）
1676172087,65.57700,梦回秒人斧
1676171954,83.66200,爷青回
1676170617,89.64200,爷青回
1676169638,28.27200,敌人:WC，外纪
1676169537,6.14100,《轻拿轻放》
1676169273,84.33900,FO特有的dddd
1676169258,94.24000,fo好短
1676169220,52.76900,红队：这人干什么呢
1676169076,35.13400,莫名有点尬，但是好帅（确信
1676169030,2.84000,爷青回
1676169019,2.79300,爷氢回！！！
1676169012,49.20500,红队生的（乱答
1676168984,13.43700,刚出炉，好烫
1676168972,34.87100,霸气侧漏
1676168926,65.83600,超级岳父
1676168870,5.82300,刚刚
1676168844,39.97700,她阴间特效一直可以的
1676168837,18.31100,[ohh]
1676168829,13.75100,[ohh]
1676168827,49.12400,Q3生的
1676168806,13.80200,死因：不看着队友死
1676168799,90.33900,草
1676168795,6.74900,爷青回
1676168785,42.04200,每日废话1/1
1676433640,63.13200,爷青回！！！
1676386944,90.96300,吔，旺财！
1676379722,28.40200,狂FO日记
1676368451,7.39800,全体起立
1676290108,55.73400,旺财の小曲
1676287556,84.73900,吔，旺财！
1676287418,76.72200,fo:神不会掉虚空
1676283472,20.92100,《猴王出世》
1676283460,20.92100,《猴王出世》
1676214885,4.69000,翻盘的小曲
1676206271,91.47400,吔
1676205001,49.46200,FO生的（即答）
1676204935,28.55900,死因：两个人被FO包围
1676203714,63.55400,感觉fo声线好激动
1676203202,5.13900,6
1676201870,85.21500,爷青回
1676192470,35.57900,今天敢吃苹果你明天就敢吃人
1676187545,14.56700,爷青回！
1676183434,42.47100,走路小曲
1676181038,55.05300,几小时，冷了
1676179601,8.03800,爷青回
1676179020,63.82700,死因：帮你拆床你敢还手
1676178146,14.37100,火：录啊，咋不录了？
1676176665,95.21900,两小时前的，还热乎
1676176030,13.97900,快乐
1676174474,14.01400,BGM：underground
1676174008,91.44200,吔，旺财！
1676172973,20.57900,fo:这就是我的逃跑路线达
1676172640,80.36600,好家伙
1676172531,5.07800,这才是我最熟悉的FO
1676172477,84.70900,每日装13(2/1)
1676171175,7.87600,刚刚！
1676171100,62.48900,来自FO的稳健!!
1676170866,28.38500,BGM：Why not
1676170742,14.33900,直接三连
1676170596,55.15200,fo生的（乱答）
1676170517,4.85900,凉了，那340个人赶紧出来热热
1676169682,28.65900,烫死了
1676169456,4.64900,限时返场！！！
1676169376,42.47200,完了被他装到了
1676169342,66.50200,《你活》
1676169191,42.38700,《从Minecraft变成我的世界》
1676169140,91.27400,好家伙，爷青回！！！
1676169127,21.39600,红队：woc挖出个祖宗（doge
1676169068,79.00900,他阴间特效一直可以的
1676169066,49.37100,妈妈生的(即答)
1676169037,49.76200,Q3生的（抢答
1676169011,91.82000,不会有人不知道Fo每条评论都不会看吧
1676168980,4.87900,爷青回
1676168930,14.01400,死因：不看队友
1676168924,84.96800,爷青回！（撕心裂肺）
1676168907,4.83800,这么快这么多人了？
1676168882,35.23000,氢氧根离子
1676168881,55.34800,哈哈哈学到了
1676168868,49.60200,妈妈生的（即答）
1676168801,4.99200,1播放120赞，B站特色
1676168750,7.61500,直接三连
1676168728,7.85600,刚刚
1676382663,80.69600,蓝零亡（doge
1676368914,49.77900,掩耳盗铃
1676291084,2.35900,先扫黄（坏笑
1676284827,81.48900,吔！旺财！
1676272456,5.61600,爷青回
1676219000,29.33900,死因：吃了个苹果
1676217837,91.91000,爷青回
1676213678,49.87800,妈妈省的
1676212719,81.49000,口也！日王 贝才
1676206377,56.65800,学到了，学到了（笑死）
1676201468,63.88900,《帮你拆床你还敢还手！？》
1676197201,15.33500,黄队：你要我怎样啦！
1676196878,5.33900,每日扫黄（1／1）
1676195286,56.70000,好家伙，这招可以呀，偷梁换柱
1676193198,64.23900,超级飞侠
1676192474,56.88800,《 N I C E 》
1676192437,28.73900,逝因：吃苹果
1676190058,66.98900,memes
1676188597,21.79900,这不纯纯堡垒之夜（）
1676185552,66.73800,《你活》
1676183344,56.75700,床已被破坏，您已无法死亡（确信
1676182903,37.22500,没有任何意义的操作加上剪辑就变帅了
1676182410,81.59000,阴间特效（1/1）
1676182139,5.63000,《我最讨厌搭高的》
1676178577,5.52300,终于，再次更新起床啦！！！！
1676177257,95.44100,吔，旺财！
1676177078,92.58200,好了，长达一个半小时的视频就结束了（雾）
1676175958,36.06800,bgm:why not
1676175520,14.66200,穷途末录
1676175101,79.62600,打断施法
1676174669,42.97900,《经典废话文学1/1》
1676173624,5.30500,《半米》
1676173144,0.22000,bgm：underground
1676172729,85.34400,爷青回
1676172722,14.57500,因为blockin慢所以加速的屑Fo
1676172382,22.29900,今天的！！！
1676172350,57.21700,这个BGM！是之前的开场音乐！
1676169647,43.07300,爷青回！
1676169285,31.90700,[ohhhhhhhh]
1676169214,50.03500,妈妈生的（即答）
1676169093,86.14700,口也        日王        贝才
1676169088,79.58400,阴间特效（1/1）
1676169081,79.81800,旺财准备！！
1676169045,25.35800,《半秒》指把时间快进压缩到半秒
1676169034,29.47300,《亚洲前十的水平》
1676169014,28.89900,《你们两已经被我包围了》
1676168984,35.94900,[OHH]
1676168928,87.77900,好家伙，旺财
1676168916,0.17300,后期自信
1676168911,76.97700,旋律逐渐熟悉
1676168905,63.85500,焯只因月步！
1676168905,0.55500,啊？一播放100赞？
1676168896,14.67000,奇葩的死法又增加了
1676168879,14.70900,然后烧死了（doge）
1676168876,49.93100,Q3生的（bushi）
1676168828,0.21900,刚刚
1676168789,5.24700,来了
1676168789,21.93800,好烫，才一分钟
1676168736,0.17000,G
1676384644,30.77900,今天他敢吃草，明天就敢吃人
1676284840,86.83200,吔！旺财！
1676214912,36.13900,把MC玩成了王者荣耀
1676205079,8.80800,变声期
1676202242,86.77100,吔!旺财!
1676201874,67.27800,？？
1676198929,31.55900,蒙古某羊:这话曾经也有人对我兄弟说过，后来就再也没见过他了。
1676198413,46.69000,把鲁迅从周树人变成周作人的哥哥（doge）
1676195290,2.18400,爷青回
1676194583,30.55000,开局不灭黄，后期三队亡
1676190395,86.26600,吔！旺财！
1676188218,43.36300,这不变了个寂寞
1676188190,43.61100,shuai
1676182382,58.27000,战歌起
1676182353,51.43900,红队生的（即答）
1676182345,36.40000,今天你敢吃我明天你就敢吃苹果
1676182303,0.59900,爷青回
1676181633,58.19500,爷青回
1676180751,9.09900,b站特色一播放3赞，看在阿婆煮这么辛苦的份上，给我点个赞吧
1676179789,8.88300,这个合集更新了！！！
1676175950,50.20100,这就是为什么永远不要隐藏记分板
1676175926,0.61900,第114514个
1676175032,0.69500,省流：妈妈生的
1676174909,36.41900,每日屑剪
1676174902,0.28800,《紧张の小曲》
1676172658,97.20000,爷青回!!!
1676172472,79.24500,《你币有了》
1676171702,24.72300,《半   秒》
1676171100,0.00000,省流：吔！旺财！！！！！
1676171034,0.00000,省流：吔！旺财！！！！！！！！！！
1676170641,81.85100,吔！旺财！
1676170521,86.95300,爷！青！回！
1676170295,0.70200,爷青回！
1676169771,44.13300,fofo!
1676169716,82.03100,爷青回！！！
1676169606,30.61900,6
1676169537,86.16400,《片尾片头》
1676169357,50.35500,FO生的
1676169324,36.18800,氢氧根离子
1676169224,58.21700,神的雾气！！！焯鸡月步！！！
1676169171,23.74000,烫死了
1676169159,79.37100,自瞄锁错人了（错乱
1676169119,50.34700,红队生的（即答）
1676169013,59.72000,熟悉的旋律
1676168955,79.46400,他的阴间特效一直挺好的
1676168919,77.14400,???
1676168878,0.25900,《这个系列更新到现在，在座的各位都有责任》
1676168876,0.65800,直播间在逃人员
1676168854,10.45900,直播间来
1676168851,0.67800,火了撅……算了直接来吧(dOge
1676168845,23.09300,已三连
1676168832,8.60100,从直播间来的
1676168824,79.43800,6，亲眼看着看着评论从10到50
1676168804,23.93300,《还行》
1676168799,0.08200,听说来得早发什么都会火
1676168753,17.67900,10:25:00
1676426843,17.61900,这时一个自信的小伙，打开了电脑
1676304333,51.27700,他发视频不直播正常的样子真的好帅
1676304132,45.19000,突发……
1676288091,9.30900,爷青回！
1676286308,67.37400, 何茂行为
1676262914,36.13900,对面：woc有个挂！
1676212336,31.75100,《狂人日记》
1676210643,0.00000,Fo终于更新这个系列了！他真的，我哭死
1676206326,0.00000,爷青回!!!!!!
1676196294,36.62800,开了就是开了？
1676195406,24.85200,《还行》
1676194145,45.15900,FO！
1676192440,58.38800,《 N I C E
1676191143,97.20000,爷青回！
1676189316,87.21400,爷青回！！！！！
1676185651,44.41900,第二个图像是不
1676183625,31.85400,阿西吧brother(联想)
1676183405,24.95600,走路小曲
1676180614,50.83200,拦住了
1676179852,9.44900,三小时前，放岩浆里热热还能吃
1676179538,87.46500,旺财
1676178982,9.78300,突然高产
1676177238,82.04600,口也        日王        贝才
1676177166,58.89900,FOの小曲
1676177040,9.28900,爷青回！
1676176861,0.00000,bgm：underground
1676176420,0.67900,爷青回！
1676175830,0.00000,自古开局先灭黄，黄队不灭三队亡
1676175234,58.73600,《封印解除》
1676175043,0.00000,今夕是何年
1676174844,29.36200,摸到了一刀？亚洲前十水平！
1676173925,87.00500,不会真的有人不知道FO每条评论都会看吧
1676172959,31.83200, 《离谱F O》（确信)
1676172926,36.66900,八分钟前，我出息了
1676172754,36.66000,《离谱FO》
1676172434,67.72800,<帮你拆床>
1676172296,44.39200,<从鲁迅变成周树人>
1676171943,0.06300,这次要十万？不给
1676171647,0.04700,求第一段bgm（有回复赞一哈…
1676171221,17.38500,《标签:单机游戏》
1676170357,25.29500,25分钟 ：（
1676170296,17.45100,FO终于更新起床了
1676169671,50.52800,妈妈生的（即答）
1676169399,0.04900,全体起立！
1676169390,58.76400,FOの小曲
1676169327,1.72400,FO终于更新起床了【打call】
1676169295,86.99600,爷青回！！！
1676169223,77.91900,那个是自动铺路，放一个方块自动生成一条路
1676168961,9.67100,爷青回！！！！！！！
1676168942,86.96100,永远
1676168923,17.38400,《晕血了》《快速包扎》
1676168899,0.00000,爷青回！
1676168831,51.35900,妈妈生的（即答）
1676168827,51.35100,1分钟
