发送时间,视频内弹幕出现时间,弹幕文本
1676383111,105.42700,f91
1676379620,121.76000,看成普京
1676351632,79.20100,吕布：忘了大哥是吧
1676324386,18.06300,青春彻底落幕，以后就看看黄哥直播了
1676308708,45.23000,mean本
1676300233,44.81900,李少英语进步了啊
1676287576,24.28900,冠军侯
1676284151,78.43600,我们韩T
1676282272,18.16600,高级脸....
1676282184,37.18100,打今天起，中国星际只有一个李哥！
1676279657,6.32100,牛逼，李少
1676274212,114.21000, i dont care i just play
1676272437,57.38800,内战汉尼拔
1676269559,106.66100,不提大哥是吧
1676269105,78.85900,全太阳的衣钵了
1676268053,102.55800,who is reynor？
1676266352,50.84300,还是李培楠弟弟厉害
1676263666,89.61200,Kill re
1676263494,29.65000,老虎嘴里抢肉？直接把老虎打死了吃老虎肉！
1676262118,2.55000,当只有梦想和意志指引你前进时离光明最近
1676261369,107.92900,就不提F91是吧
1676261056,98.47000,队友不练是吧
1676259687,9.41000,国服没了一个梯子的事
1676257598,75.99000,我们韩T
1676255290,23.51300,考迪克估计已经浸泡在宝矿力培养基里了
1676253848,29.65900,这么牛逼
1676249942,99.39100,f91
1676249038,9.05900,献祭个国服换来的冠军，值了！
1676249021,64.23900,什么时候改的id？
1676248119,107.35500,还有传奇选手F91
1676247329,64.41500,Magic terran！
1676245240,95.06100,u
1676449208,30.22700,讲道理，这算得上王者之路了！第一次八强就夺冠
1676360287,18.62200,再来一遍
1676353962,64.93900,OMG so good
1676304553,122.39500,我会出手
1676300109,45.62300,此刻“进入八强就算成功”
1676299766,18.25900,你是故意的还是不小心的
1676287540,5.83900,教主好像也是在这里夺冠的……
1676285049,105.25200,SCBOY
1676281177,108.66700,我竟是陪练
1676278992,77.21900,不 应该是和孙哥的两船兵练出来的
1676273431,4.89900,1
1676270485,77.45900,《maru又不傻》
1676267758,9.46700,李少牛逼
1676264796,104.93300,卖本，直接手刃清理门户
1676260427,115.22500,帅，I don't care. I just play.
1676258581,97.84600,不跟雷诺打是吧
1676258468,37.43900,语言很强
1676253892,59.33900,奥利维亚，战神
1676250417,24.72300,牛牛哥哥这下牛逼了
1676249866,98.41100,没有雷诺
1676249048,5.21900,恭喜李少！
1676248424,79.33900,我们韩t
1676248063,51.42100,结果谁知道夺冠了
1676386970,116.26200,太帅了
1676343031,104.32800,All allall karen Terrence
1676299559,20.20500,国服祭天法力无边
1676292508,46.32600,真的不容易，我看星际也6年了
1676287971,65.10400,这要是韩国主场必定十分安静。
1676287257,77.11500,他们跟time练主要还是因为找个不是韩国的竞争不大，而且也觉得time没啥威胁，但是没想到啊
1676273446,3.57900,111111
1676272300,52.69700,李老八进化：李老四!
1676271386,97.05100,41T
1676265002,38.47900,李少牛壁
1676263898,9.92700,我的天。震撼我了李少！加油！谢谢你
1676261828,30.52500,考迪克身体健康，长命百岁（旭东祝）
1676260571,59.85900,这tvt骂人看着都不敢和他打
1676260502,26.07300,世界排名21，一路把第四第三和第一都做掉了，我觉得可以算是在狮群嘴里抢到肉吃
1676258835,76.69500,所有的韩T
