发送时间,视频内弹幕出现时间,弹幕文本
1676449121,417.87300,真·暴躁老哥
1676441593,421.37200,？
1676435233,353.96000,安卓qq最高才3000来万，确实挺明智了也算
1676423298,128.93900,我第一个145的究就是大蛇丸秘药
1676422358,361.26600,qq老区退游挺多的
1676421869,372.50000,投入了热情 但没得到多少回报
1676401653,193.27100,难道老哥这个就是传说中的黑劈非酋号
1676400717,36.40000,给了，但是白给
1676398568,284.69000,玩玩决斗场就行了
1676391858,384.63200,不定目标
1676389021,418.65900,氪坤毛，直接弃坑
1676386743,16.40400,在现场
1676384399,287.08600,关注老哥的都是喜欢老哥，有不是火影忍者手游
1676384352,259.84600,老哥这样资本，换别的游戏不比这差
1676384342,421.44700,我们战区最高才1000万
1676382073,401.60900,冲毛钱啊，算了吧，真成大冤种了
1676381862,16.53900,来看看有多少人以为是白马肖邦的
1676379997,416.60400,算了
1676378765,406.22600,抱抱老哥
1676378322,347.15900,qq安卓人真的只能说明智吧
1676377974,380.91600,《不定目标了》
1676377948,363.18800,安Q的主要决斗场
1676377871,303.32700,知道你充的多不敢退就随便欺负
1676377637,82.83500,笑趴我了
1676376713,421.56700,？好起来了
1676376461,417.01000,随便
1676375964,121.05400,那我可就拉了
1676375186,332.73200,换个游戏玩玩
1676372984,228.07200,杀熟机制
1676372178,162.96100,我从开始玩到现在141级 道具那栏就没出过究
1676370085,418.77000,随便
1676369245,259.98000,哎呀 老哥弃坑 我的号上不了五千万了
1676367309,28.70500,给了但给错号了而已，肖邦也是老哥你号啊
1676367265,239.86600,白字，老哥保底好多次了，就是不出，和保底有什么关系
1676362674,415.38000,随便氪几万
1676362089,430.47700,很随便vian
1676361916,405.33700,魔方：哦
1676361596,254.37600,这游戏要开个交换功能就好了
1676360773,129.73400,前面那个说老哥别想凑套装的你也不看看你那两千万怎么跟老哥四千万比？
1676360265,378.14700,《随便玩玩》
1676359404,300.12500,不充钱不就好了，多少人一辈子也挣不到这钱
1676359207,397.62000,喜欢老哥的个性~战力只是其中的一个表现方式而已~
1676358940,0.34300,大佬威武，霸气
1676358824,361.03200,安卓QQ小孩子多
1676358146,267.64400,老哥弃坑我也弃
1676357939,414.22700,还氪？？？
1676357476,418.44900,《随便》
1676357032,362.13300,安卓QQ都是未成年的
1676356588,386.26600,安卓QQ最高3700
1676356571,115.55100,都给你了，不过是另一个号
1676356106,386.91500,超师赶鬼！
1676356005,249.44900,退游吧
1676355602,360.86200,安卓QQ都是未成年人
1676355119,318.86000,换个游戏吧
1676354866,29.56400,我也450了
1676354318,265.82200,老哥老哥，来玩三国杀吧
1676353841,114.82100,团本就算一天一次不氪金的情况下现在也没全三阶。
1676353836,373.88500,今年直接超熊哥（doge
1676353013,381.04100,《不给自己定目标》
1676352703,57.96500,我仓库的三星究甚至比老哥多一倍多
1676351791,354.25100,安卓QQ最高才3000多万，连4000万都没有，服了
1676351702,361.10000,安卓qq都三千多区了真的离谱
1676351614,206.22500,我已经连续四次大保底了
1676351469,382.00500,安卓QQ天天开区早就烂了
1676351336,107.00700,我一直出大蛇丸戒指 都7个了 吐血了
1676350955,370.13900,仔哥发视频了又反超了
1676350738,72.68900,热知识，90级团本v15第一次打99%的概率出究，也几乎不会保底，鉴定欧非从135开始比较合理
1676350724,142.31300,我152帽子还是普通90的呢
1676350655,311.71900,老哥来火影ol玩吧，在火影ol里氪金升战比火影手游舒服
1676350577,220.94500,你一个月不充钱，魔方就给你想要的了
1676350375,385.37000,以前叫仔哥，超了就是仔仔了
1676349117,198.93400,给老哥投币吧，心疼老哥
1676348890,358.56300,安卓qq最高的三千八百多万
1676348789,303.12400,被拿捏了
1676348717,178.29400,mf是这样的，肯定要卡
1676348711,375.89400,安卓QQ我们战区最高战力才两千多万
1676348639,385.62500,腾讯系的游戏都有仓检的，最开始快跑，到飞车，到精英，甚至王者，都有仓检，我朋友每次抽水晶都假装退游一周，就没保底过。
1676348624,319.20800,老哥发啥我都看
1676348554,280.98200,老哥消消气，开心最重要
1676348359,26.62800,哈哈哈
1676347838,235.34000,mf肯定想让你个个吃保底
1676347645,141.61400,我项链五个了，究刀都没有，还是用的不是究的镰刀
1676347287,324.48000,老哥，斗地主
1676347027,280.59100,那你就弃啊 多少人三星究都没六件 ，你这充了钱就要出你想要的  那这游戏马上就死
1676346207,91.35600,要下下周才能出，450分，下周两次500分
1676345635,67.23900,太非了
1676345028,385.58000,今天送老哥五北战力
1676344288,303.33700,别充钱了
1676343983,361.62000,安卓QQ区都三千多了一直开区不管死区
1676343875,382.58600,给小熊偷了
1676343293,274.88600,说白了就是魔方知道你玩的久又氪的多不会退的
1676343178,198.26300,不是背  就是防毕业
1676343149,43.99900,比我好多了，唉积分又500了，都快记不清有多少次提前出了，估计也就三四次吧，也还都是400多
1676341940,150.98300,三年了还缺个鼬戒指，不想玩辣！
1676341521,52.98000,mf:你就说给没给你秘药吧（
1676340631,361.58600,有什么用，都是数据罢了
1676340021,367.44200,泪目
1676339840,190.15600,我运气也挺差的
1676339470,93.05900,不是保底就很好啊
1676339195,360.15100,这游戏真的是花钱买罪受
1676338990,163.87700,忍具锻造我只出镰刀和戒指
1676338589,212.34300,那是不是该改改思路了，你随便打的时候反而就出了呢
1676338011,358.75900,悲伤の小曲
1676337911,267.65900,抱抱老哥(哭)
1676337869,273.62300,已弃坑，弃坑生活很美好
1676337735,289.53900,投个币让老哥开心下
1676337562,406.37600,老哥生气  IBAO哭泣
1676337358,301.73400,拿捏住了
1676337313,169.02600,我本可以承受黑暗，如果我未曾见到光明
1676337219,365.09900,还不如玩忍者呢
1676336486,401.19100,仔哥发视频了
1676336348,342.10800,老哥播决斗场也行啊，晚点搞子
1676336291,374.46400,今天不偷战力了（doge
1676336134,289.48300,打决斗场吧，让玩家感受痛苦
1676336046,136.85200,今天刚出了个纲手项链
1676336003,12.02000,大蛇丸药丸哈哈哈哈
1676335809,197.80700,玩了四年上周才爆个一星究刀
1676335776,29.12900,13
