发送时间,视频内弹幕出现时间,弹幕文本
1676452209,23.91600,舌头咽下去了 哈哈哈
1676444305,41.21500,！
1676441895,23.35800,教教我的
1676358210,70.56500,没想到
1676338144,42.95700,瑶姐的隐藏技能被发现了
1676319698,30.57300,瑶姐会的技能有点多
1676302861,46.50600,hhhhhh
1676298347,2.11400,省流：摄影师被痰喷伤
1676298104,54.51100,阿巴阿巴
1676297501,50.65300,我特么笑得想死
1676292636,71.02400,瑶姐牛掰
1676283933,9.68600,省流：呵 tui
1676279000,29.60500,盲猜成吐痰
1676278473,3.23600,省流：举报！有人往我脸上吐口水
1676278213,8.30800,现jio他呢
1676268991,49.06100,瑶姐真是姐啊
1676268184,64.39600,阿巴阿巴
1676267267,63.86100,你可以不用跟着笑的啦
1676267101,15.65800,跪求瑶姐开教学小课堂！我们也想学！！
1676265854,43.13900,。？？？？？
1676265496,57.02700,阿巴阿巴
1676264779,71.20000,856
1676264065,1.77100,省流:面部特写
1676263527,49.81400,奇行种面部特写版
1676263507,63.69900,瑶姐牛批
1676263043,67.51500,好家伙，妹妹的妆直接花了
1676263020,60.42100,瑶姐牛逼
1676262996,17.07400,《吐痰》
1676262922,1.79900,呦
1676377860,10.53000,康复训练
1676364989,2.48200,瑶姐是万能的
1676319795,70.22900,吕啊良是你吗
1676302089,56.09100,她好帅啊！她好帅！
1676300678,48.38000,中风
1676298375,70.31500,[前方高能]
1676298054,24.67800,教他内鼓我觉得他估计有这个天赋
1676292799,42.59800,瑶姐好帅！贴贴！
1676288684,48.98600,阿 不想被tui第二次 大家准备准备~撤
1676285450,2.45900,阿良好像伴我熊芯里面的南洋反派
1676277385,2.42500,省流:吐你一脸
1676275876,63.54400,舌苔有点厚噻
1676274158,63.26400,？
1676273622,48.65600,哈哈哈哈哈哈哈
1676266562,63.45900,瑶姐牛哇
1676265719,70.17400,赔钱，吐我手机上了
1676264537,30.69900,擦擦手机屏的唾沫星子
1676263663,11.35600,不是，那难道瑶姐还会Bbox？
1676263537,42.57800,瑶姐，你是我的神
1676263072,56.20300,瑶姐好帅
1676262929,17.09800,一分钟
1676447838,68.82600,好像。。。也不是不行？
1676428600,24.86900,瑶姐是专业选手
1676384908,47.82000,阿巴阿巴阿巴阿巴
1676374331,68.42300,没想到瑶姐还会这一套绝活呢
1676305606,47.33000,阿巴阿巴阿巴
1676301960,46.79800,博哥，啵哥哈
1676295546,48.30200,？
1676295333,3.55300,这是德善吗
1676293792,2.55800,省流：结尾有彩蛋 贴近点看 没事
1676286569,42.22100,哇趣
1676284129,1.74300,省流：全是口水
1676270135,63.15800,吕子乔别念了
1676268514,11.82500,所以瑶姐是真的会？
1676266217,55.78900,屏幕前的妹妹正在学
1676264780,68.62500,擦 我眼睛
1676263344,55.81900,阿良：阿巴阿巴(表情呆滞流口水)
1676263134,31.41500,提示：屏幕前的你可以不用跟着学
1676263075,55.75900,woc瑶姐是真有点东西的！
1676263074,18.43500,屏幕前的你不用跟着学
1676263018,41.81100,瑶姐好牛啊
1676263016,63.10300,哇靠我还在吃饭
1676262986,63.07000,666
1676262917,3.25700,好早
1676455314,41.65900,my hump
1676373052,55.73100,好牛！瑶姐！
1676357852,43.19800,牛啊 瑶姐
1676350465,12.98400,poor
1676349315,3.56300,还以为要求婚呢
1676319583,4.38700,互相吐口水表示爱意
1676307931,62.09700,好帅
1676297214,31.69000,九敏，我和阿良学的一样
1676296750,3.98400,哟
1676294313,62.70000,人家在认真教 你们却在搞笑
1676290349,55.05100,卧槽，瑶姐，更爱你了
1676289711,12.65800,多才多艺的瑶姐
1676277486,46.45300,要死了话都不会说了大聪明
1676271232,41.49800,我超，你真会啊
1676270473,41.68800,瑶姐牛哇
1676264289,62.97900,瑶姐六啊
1676264053,25.51500,19分前
1676263931,64.47700,瑶姐牛逼
1676263871,25.53300,r音我靠
1676263804,43.85800,只学会了。啊～
1676263614,67.40900,为什么我的手机上真的有水啊hhhhh
1676263124,19.30600,我猜你现在一定在跟着学
1676263089,67.75700,快！！把手机拿远！！快！！
1676263057,71.33100,厉害呀瑶姐儿，要不要考虑整个时兴的发型
1676386269,55.03400,阿巴阿巴
1676383467,43.72600,卧槽，姐牛逼
1676374902,54.94300,提示：不用跟着学
1676355732,43.41000,瑶姐还有什么技能是我们不知道的！！
1676342745,19.34100,虚哥
1676336851,0.54500,省流:瑶姐真会
1676301390,43.45600,my pump阿
1676292578,13.42100,我会
1676286121,51.13900,瑶姐真会啊
1676279624,41.28900,康复训练（
1676279289,36.62200,烦内
1676275263,8.25900,大鼓
1676269231,61.32200,eng？？？
1676265702,66.55900,技术指导：吕子乔
1676265238,61.17600,妈妈生的（
1676264140,43.66200,瑶姐牛逼啊
1676263727,25.97200,药姐还会这个呢
1676263068,34.61900,发出母语了哈哈哈哈
1676263050,67.32100,准备张嘴
1676263047,57.04600,承包瑶姐
1676263031,0.00000,省流：he——tui
1676262994,6.46100,一分钟
1676444315,43.82900,my humps!
1676381731,54.27800,这是一期求助视频吗？
1676361927,54.33500,不辣
1676357225,0.22700,"省流：吕氏BBOX,show time~"
1676349594,59.61000,瑶姐 我的舌头想和你舌头学习
1676340826,66.24200,别说还挺好听
1676319729,41.16000,不愧是我瑶姐
1676319718,34.93900,谁家猪跑出来了
1676308569,13.68300,这个币给瑶姐
1676307323,66.49600,非战斗人员紧急撤离
1676302833,0.19900,不要看结尾，会变得不幸
1676302485,34.79200,像了像了
1676299235,60.23600,阿巴阿巴
1676293295,46.19700,人类早期驯服舌头珍贵影像
1676279693,21.05600,woc好纯的r音！瑶姐求教学！
1676274244,59.49000,瑶姐！帅
1676268570,65.90500,好牛
1676267000,44.30700,充满智慧的表情
1676265722,0.00000,省流：痰
1676264671,40.74200,早期人类驯服嘴巴实录
1676264048,14.23200,前面的瑶姐还真会
1676263187,26.54200,《bbox》
1676263018,0.00000,省流：吐我脸上了
1676444341,52.14100,太像了！
1676441267,52.49900,别被妹妹看到这个视频了
1676386152,44.65300,瑶姐还有这种绝活呢
1676358820,40.09400,my humps
1676352940,27.38800,最简单的:捕刺客打刺客捕刺客打刺客
1676352301,15.39100,盲猜吐妹妹一脸口水awa
1676306759,64.79800,？
1676298364,39.88100,卧槽有点东西
1676292319,0.58100,省流：水箭龟
1676288079,44.98900,至少还得再住2个月院
1676284044,0.78500,谁吐的口水？？（懵逼
1676276321,65.29600,唉口水溅我脸上了喂
1676275281,22.05900,有气r
1676271757,35.24200,前面的，你给我把摄像头关喽！！！
1676270735,65.01900,妈妈生的
1676268385,59.37900,esh
1676268337,28.93900,居然还真会，esh
1676266570,45.04900,《不拉》
1676263662,39.54800,牛逼啊瑶姐！
1676263397,58.89300,！
1676263135,52.74800,瑶姐还会bbox！
1676263046,0.53400,省流:喝tui
1676263020,14.43900,一分钟前
1676263004,45.86400,！
1676263004,58.98600,瑶姐好帅
1676372881,51.89900,阿巴阿巴阿巴阿巴
1676305024,58.37900,等等，我好像听到了一声liproll？？
1676294192,64.53900,都会16b了
1676282020,58.78700,波澜
1676279386,0.90500,省流：结尾有好康的，把手机拿近点看
1676276503,51.83800,哈哈哈哈哈哈哈
1676271984,36.35800,不是，你还真会啊
1676268331,28.93900,居然
1676266185,39.26300,不愧是瑶姐
1676263402,38.87600,我丢，瑶姐有点东西哦
1676263155,46.00400,瑶姐你来真的啊
1676263136,45.90500,阿巴阿巴阿巴
1676263005,0.89100,省流：张嘴！
1676262969,58.81800,！
1676395420,37.60000,What you gon' do with all that junk
1676332227,57.40600,某种意义上来说这也是一种表演
1676294355,57.51700,算了别难为阿良了
1676293890,37.49800,哈哈哈哈哈
1676288840,51.21800,加大药量吧（doge）
1676263425,58.05600,瑶姐这么厉害？
1676454298,66.27800,猪脑过载
1676385326,12.04900,我男朋友会，他教你
1676352251,51.59400,bo猪叫
